0.13936,-0.54379,0.046341
0.14042,-0.52944,0.049263
0.13252,-0.48783,0.043693
0.15482,-0.49863,0.056729
0.15367,-0.49229,0.056492
0.14567,-0.47561,0.053199
0.16777,-0.46314,0.061298
0.15617,-0.44671,0.060851
0.11227,-0.47013,0.059327
0.1123,-0.43611,0.055389
0.14434,-0.41444,0.065746
0.14265,-0.47389,0.065672
0.15005,-0.42028,0.066559
0.14236,-0.46175,0.066423
0.13459,-0.43273,0.06118
0.13581,-0.4248,0.065088
0.13482,-0.42073,0.063773
0.12654,-0.43401,0.066939
0.10942,-0.40924,0.061249
0.14824,-0.65699,0.071032
0.14128,-0.79228,0.057689
0.10223,-0.75434,0.066393
0.1296,-0.75713,0.065072
0.13196,-0.71568,0.076795
0.13203,-0.68817,0.068827
0.080752,-0.62596,0.067231
0.12407,-0.64553,0.080237
0.08654,-0.66649,0.066937
0.078866,-0.61727,0.064436
0.099067,-0.57463,0.070457
0.061977,-0.58815,0.1111
0.051396,-0.59977,0.092035
0.012114,-0.58508,0.10229
-0.010756,-0.57789,0.10344
-0.057082,-0.61325,0.081755
-0.095708,-0.63121,0.079889
-0.18998,-0.57459,0.10403
-0.23125,-0.50814,0.12107
-0.26544,-0.41856,0.11806
-0.29772,-0.42073,0.12101
-0.30197,-0.38216,0.10429
-0.30796,-0.3357,0.12193
-0.37379,-0.37928,0.11475
-0.3866,-0.33717,0.10212
-0.44392,-0.31255,0.1147
-0.48637,-0.2919,0.11813
-0.43186,-0.28216,0.11457
-0.48176,-0.28402,0.11694
-0.57498,-0.28669,0.13067
-0.55814,-0.2921,0.12173
-0.53219,-0.28086,0.12586
-0.492,-0.30592,0.1348
-0.53833,-0.3358,0.13789
-0.54974,-0.33342,0.13091
-0.54006,-0.29208,0.13039
-0.52378,-0.24615,0.12964
-0.50941,-0.25132,0.12482
-0.52373,-0.25728,0.12428
-0.58879,-0.283,0.10565
-0.57431,-0.29641,0.12762
-0.5382,-0.31806,0.13082
-0.55701,-0.27677,0.13308
-0.56407,-0.25081,0.14046
-0.55829,-0.29606,0.12971
-0.63347,-0.28901,0.13069
-0.63039,-0.25223,0.12249
-0.6141,-0.2006,0.1352
-0.61603,-0.2213,0.12718
-0.6875,-0.18134,0.13637
-0.72726,-0.198,0.12803
-0.74193,-0.15357,0.12746
-0.65122,-0.096363,0.13352
-0.68866,-0.077826,0.1268
-0.66007,-0.075583,0.10911
-0.67381,-0.094635,0.089831
-0.66898,-0.14007,0.10521
-0.72941,-0.18293,0.10743
-0.73905,-0.1719,0.11444
-0.67876,-0.14526,0.10485
-0.69361,-0.13112,0.10652
-0.62624,-0.16147,0.071829
-0.7043,-0.14716,0.093316
-0.6497,-0.10901,0.1046
-0.68552,-0.12314,0.118
-0.63547,-0.12761,0.10819
-0.64007,-0.13427,0.09294
-0.60917,-0.13276,0.079629
-0.70506,-0.18327,0.077062
-0.61687,-0.14715,0.075407
-0.5266,-0.10983,0.084125
-0.5139,-0.11241,0.071221
-0.43765,-0.091735,0.08571
-0.39983,-0.073321,0.093993
-0.40745,-0.063766,0.061365
-0.37355,-0.073158,0.063633
-0.352,-0.068717,0.058053
-0.32444,-0.074047,0.06943
-0.30305,-0.062315,0.071703
-0.28441,-0.06278,0.057392
-0.26091,-0.065478,0.052469
-0.21899,-0.06227,0.067727
-0.22262,-0.057908,0.060621
-0.23806,-0.059727,0.072702
-0.30266,-0.11467,0.067682
-0.31929,-0.14628,0.05962
-0.37355,-0.21301,0.060088
-0.47425,-0.28866,0.045907
-0.45813,-0.27218,0.048721
-0.46374,-0.34743,0.065677
-0.39254,-0.3989,0.096144
-0.36604,-0.57302,0.087602
-0.32687,-0.56547,0.13721
-0.28575,-0.55283,0.11409
-0.19015,-0.50145,0.10401
-0.21115,-0.62014,0.14968
-0.13998,-0.60599,0.12851
-0.038141,-0.65517,0.091065
-0.043183,-0.63882,0.076788
0.068015,-0.71234,0.092343
0.044426,-0.73901,0.10195
0.0058803,-0.76424,0.094262
0.013642,-0.75991,0.073988
0.037741,-0.79495,0.065489
0.054403,-0.80298,0.10612
0.082873,-0.80123,0.12551
0.084776,-0.82761,0.096189
0.079561,-0.76386,0.11557
0.081514,-0.8491,0.11166
0.11466,-0.89325,0.11213
0.075782,-0.82666,0.093463
0.091487,-0.90315,0.064653
0.081618,-0.80938,0.080918
0.14905,-0.90711,0.085824
0.12277,-0.8346,0.10307
0.13022,-0.81521,0.10358
0.10945,-0.8275,0.080498
0.15459,-0.89244,0.077338
0.13671,-0.87112,0.064352
0.18929,-0.86807,0.068976
0.16875,-0.88101,0.072978
0.21439,-0.95078,0.076504
0.22024,-0.93598,0.066092
0.20272,-0.84341,0.058832
0.19812,-0.88818,0.06212
0.2023,-0.87968,0.066228
0.13258,-0.82968,0.057258
0.16228,-0.80513,0.067345
0.18902,-0.84722,0.070291
0.16221,-0.80866,0.079913
0.16257,-0.87439,0.091068
0.17728,-0.83172,0.098032
0.1989,-0.8234,0.082246
0.12641,-0.85591,0.10327
0.12451,-0.83176,0.077809
0.10367,-0.84361,0.098813
0.093866,-0.79433,0.093811
0.15613,-0.72986,0.095286
0.14438,-0.77409,0.10309
0.065786,-0.74776,0.1
0.078561,-0.82804,0.12117
0.075073,-0.79453,0.1065
0.088257,-0.74624,0.11185
0.017055,-0.76719,0.10959
0.031186,-0.80087,0.085242
0.029695,-0.82654,0.10948
0.050353,-0.78966,0.10202
0.048057,-0.82059,0.08911
0.059534,-0.79182,0.078939
0.088251,-0.77565,0.055383
0.036009,-0.77808,0.069459
0.065446,-0.66121,0.073272
0.11657,-0.66752,0.077005
0.10095,-0.62547,0.077471
0.078365,-0.58819,0.088945
0.18062,-0.56157,0.077663
0.18676,-0.47675,0.071957
0.2477,-0.49723,0.068924
0.22825,-0.42638,0.078658
0.27974,-0.41475,0.073727
0.26128,-0.48685,0.070183
0.26853,-0.44701,0.076457
0.33228,-0.36713,0.069665
0.45887,-0.34538,0.057719
0.49734,-0.28048,0.03629
0.48925,-0.21351,0.062822
0.48911,-0.09126,0.052651
0.55708,-0.09104,0.044548
0.5069,-0.045589,0.041448
0.49515,0.010211,0.035422
0.51839,-0.026001,0.04807
0.58875,0.075573,0.057236
0.5715,0.026627,0.035934
0.57627,0.057581,0.039324
0.69081,0.074323,0.021683
0.72939,0.080101,0.036515
0.70178,0.13717,0.038076
0.75258,0.15536,0.03183
0.65828,0.11151,0.042295
0.76269,0.11382,0.046365
0.76062,0.17383,0.044609
0.81493,0.26925,0.01919
0.70712,0.11654,0.041197
0.69906,0.066972,0.049689
0.89007,0.21027,0.017535
0.77783,0.15627,0.014795
0.89056,0.13135,0.020877
0.85649,0.18885,0.025126
0.93736,0.23186,0.022254
0.8685,0.16707,0.036571
0.8808,0.17938,0.028473
0.91539,0.20813,0.015086
0.87647,0.2027,0.018714
1.0035,0.25229,0.02596
0.99909,0.27571,0.015868
1.0057,0.30151,0.019584
0.99547,0.30353,0.021571
1.0483,0.33562,0.024895
1.0821,0.36672,0.045848
0.98162,0.30797,0.018808
1.0061,0.29362,0.012761
0.99554,0.29509,0.030814
1.0247,0.33309,0.027545
1.0131,0.3183,0.0046688
1.0264,0.35616,0.025456
1.073,0.39604,0.035291
1.0533,0.331,0.01819
1.0062,0.40596,0.017881
1.0843,0.31992,0.044834
0.98169,0.32542,0.039037
1.0277,0.35407,0.012644
1.0216,0.34541,0.020268
0.98261,0.28497,0.053576
0.88218,0.2269,0.054786
0.88283,0.25497,0.055544
0.90533,0.22425,0.058174
0.93868,0.23358,0.031448
0.92513,0.32002,-0.0024177
0.91054,0.20217,0.0096724
0.92895,0.14135,0.050756
0.90067,0.033233,0.10716
0.87146,0.032273,0.051314
0.9688,0.068906,0.024715
0.8995,0.055215,0.039007
1.0096,0.057923,0.087111
0.99795,0.084241,0.085897
1.0074,0.080087,0.06138
0.97389,0.10295,0.062995
0.90001,0.10356,0.059973
0.91461,0.11115,0.059048
0.87618,0.12437,0.073236
0.7913,0.11788,0.066213
0.71642,0.10461,0.0587
0.77734,0.14249,0.050229
0.70738,0.1262,0.055046
0.68483,0.1185,0.059845
0.65292,0.11745,0.05113
0.62014,0.12394,0.046885
0.59704,0.12653,0.057164
0.54029,0.11222,0.047377
0.50202,0.13409,0.060039
0.43084,0.11283,0.054025
0.43295,0.14512,0.048133
0.39261,0.10817,0.058608
0.38279,0.094892,0.053274
0.37242,0.098629,0.05502
0.36229,0.08696,0.069325
0.38367,0.08808,0.066679
0.39607,0.09073,0.062318
0.47676,0.12785,0.078179
0.48297,0.1311,0.073481
0.48081,0.083111,0.062939
0.61841,0.16427,0.07746
0.61432,0.14543,0.099602
0.6282,0.13526,0.075237
0.6868,0.13201,0.078982
0.72067,0.12982,0.071223
0.80084,0.15717,0.056842
0.77668,0.16509,0.04693
0.80157,0.20239,0.037672
0.95631,0.23522,0.061462
0.93145,0.20925,0.056281
1.0907,0.28555,0.041671
1.0134,0.24323,0.042244
1.0649,0.25025,0.058944
1.0531,0.22997,0.044072
1.0543,0.23471,0.050128
1.0997,0.20993,0.055391
1.0832,0.23439,0.049949
1.1181,0.19407,0.054324
1.0765,0.14363,0.052564
1.137,0.16307,0.048312
1.1438,0.1458,0.042389
1.1243,0.12021,0.027129
0.98111,0.037902,0.024328
0.93589,0.0085507,0.020794
0.91446,0.01994,0.031501
0.78609,-0.02808,0.01448
0.81491,0.019829,0.0050581
0.81399,0.042816,0.035788
0.75987,0.10334,0.049998
0.7157,0.11402,0.061929
0.67863,0.12357,0.067064
0.64239,0.10494,0.057523
0.60739,0.072118,0.047416
0.56077,0.037414,0.076778
0.54929,0.085316,0.041331
0.52685,0.071623,0.027102
0.4474,0.017885,0.045358
0.37376,-0.028797,0.049351
0.35474,-0.032551,0.047486
0.37262,0.010167,0.059964
0.36916,0.032772,0.060074
0.35296,0.049227,0.068073
0.37689,0.073002,0.075074
0.39331,0.11798,0.084419
0.44447,0.19713,0.094988
0.41952,0.2375,0.096105
0.40217,0.25459,0.106
0.3743,0.27583,0.12059
0.35957,0.34396,0.13336
0.33785,0.38622,0.13807
0.36865,0.46882,0.14085
0.26156,0.49222,0.16088
0.14903,0.50727,0.14105
0.04326,0.57324,0.10853
0.04797,0.34916,0.07563
-0.061883,0.5892,0.1348
-0.14199,0.67516,0.1433
-0.077115,0.6868,0.14323
-0.069311,0.69159,0.15544
-0.079795,0.69028,0.1621
-0.054552,0.72755,0.19202
-0.10085,0.82658,0.21176
-0.29222,0.91454,0.17451
-0.22039,0.83829,0.17438
-0.27375,0.9503,0.20255
-0.18918,0.8488,0.19781
-0.23417,0.91801,0.19103
-0.21828,0.91789,0.19742
-0.20234,0.96038,0.24256
-0.19689,0.98013,0.24344
-0.16719,0.94349,0.22569
-0.16773,0.96417,0.22596
-0.18031,0.97594,0.2063
-0.16146,0.99754,0.21457
-0.19659,0.99242,0.19739
-0.2194,1.1058,0.21559
-0.16384,1.0266,0.22068
-0.20928,1.015,0.21704
-0.1942,0.97247,0.19593
-0.22941,1.0942,0.19594
-0.20822,0.98958,0.17996
-0.090353,0.96238,0.21299
-0.0961,0.88244,0.19574
-0.22473,1.1318,0.19612
-0.14731,1.0399,0.18663
-0.10235,1.0521,0.19886
-0.094961,0.95746,0.19608
-0.055195,0.9745,0.19004
-0.099797,1.001,0.19127
-0.064738,0.92408,0.1817
-0.10241,1.0102,0.2055
-0.1025,1.0475,0.21323
-0.11049,0.98971,0.21673
-0.084425,0.93133,0.19167
-0.045465,0.89286,0.18145
0.0063071,0.84442,0.1751
0.0037763,0.86612,0.17636
0.06394,0.85011,0.17433
0.011559,0.838,0.17714
0.0024944,0.8151,0.15741
-0.017283,0.83063,0.14932
-0.028452,0.76667,0.14952
0.0037991,0.75958,0.14977
0.032288,0.72462,0.16247
0.054436,0.69265,0.15112
0.056805,0.66049,0.15439
0.070304,0.59111,0.1815
0.11089,0.56756,0.19694
0.086387,0.56575,0.17213
0.10858,0.61422,0.13731
0.18797,0.66345,0.11067
0.20969,0.58005,0.14205
0.24172,0.57123,0.11791
0.32563,0.59705,0.14132
0.38215,0.58928,0.16206
0.44058,0.6253,0.15831
0.39931,0.48922,0.16922
0.43291,0.46636,0.14103
0.51294,0.52414,0.14703
0.51583,0.41757,0.15141
0.56644,0.35894,0.14767
0.60778,0.37856,0.12986
0.64233,0.42153,0.095437
0.66582,0.35998,0.1054
0.68089,0.32117,0.1625
0.72818,0.27529,0.14475
0.75295,0.22893,0.12468
0.71128,0.21647,0.13233
0.77691,0.24724,0.11829
0.84455,0.24457,0.1391
0.88973,0.25596,0.11775
0.90157,0.28406,0.08303
0.88038,0.28732,0.074653
0.94458,0.27664,0.1164
0.84086,0.29015,0.12686
0.89684,0.27439,0.10867
0.91047,0.14029,0.097564
0.66567,0.055556,0.22464
0.7791,0.12811,0.11429
0.63143,-0.022348,0.063191
0.71647,-0.0027739,0.10025
0.66414,0.03215,0.0917
0.65645,0.05717,0.07785
0.66621,0.10163,0.082614
0.61671,0.10499,0.075524
0.58092,0.12071,0.082208
0.5059,0.12498,0.08201
0.54446,0.12988,0.069346
0.45998,0.10884,0.076914
0.42731,0.10418,0.097187
0.43877,0.11106,0.10382
0.40865,0.099669,0.096647
0.47024,0.11636,0.098463
0.39125,0.1161,0.092697
0.37589,0.11106,0.085363
0.34469,0.12151,0.089045
0.35161,0.15763,0.10887
0.31999,0.17735,0.10721
0.33262,0.18076,0.11141
0.34536,0.20542,0.094484
0.34439,0.24104,0.10182
0.3603,0.27711,0.13287
0.38235,0.36169,0.13213
0.37195,0.35764,0.12442
0.35295,0.41782,0.14354
0.35907,0.50566,0.14022
0.36739,0.54884,0.146
-0.11626,1.3884,0.039934
0.33319,0.6576,0.14908
0.25406,0.62177,0.17724
0.27959,0.6809,0.19878
0.24077,0.60268,0.13191
0.22106,0.58099,0.10453
0.094181,0.61347,0.099132
-0.026375,0.76442,0.14853
0.049225,0.81813,0.15366
-0.026331,0.81902,0.14459
-0.012196,0.88406,0.15169
-0.02136,0.9045,0.17878
-0.052258,0.89038,0.19857
-0.11838,1.0474,0.23289
-0.20379,1.1201,0.27062
-0.18201,1.1051,0.17982
-0.26359,1.1298,0.16772
-0.19787,1.1093,0.19336
-0.1717,1.0467,0.18393
-0.26767,1.1495,0.17125
-0.2693,1.1025,0.18249
-0.25425,1.0861,0.2222
-0.25841,1.1628,0.22026
-0.2277,1.1162,0.2157
-0.24202,1.131,0.20252
-0.26062,1.1997,0.19031
-0.33637,1.3737,0.25302
-0.32971,1.3182,0.17334
-0.30875,1.2116,0.20226
-0.35418,1.3354,0.18576
-0.27304,1.2512,0.15102
-0.25869,1.2942,0.1807
-0.20019,1.2281,0.20233
-0.20483,1.1604,0.17876
-0.17942,1.2571,0.17024
-0.2041,1.2922,0.19941
-0.17503,1.2106,0.19752
-0.19315,1.2825,0.17684
0.0072515,1.1038,0.15447
0.09145,1.0372,0.14584
-0.22788,1.1417,0.18546
-0.093856,1.0267,0.17608
-0.11737,0.90537,0.17925
-0.11457,0.86758,0.17474
-0.10158,0.78032,0.15574
-0.11416,0.73806,0.1653
-0.10173,0.69985,0.16887
-0.099567,0.66786,0.15393
-0.085782,0.6488,0.14321
-0.091407,0.68577,0.15688
-0.079574,0.54402,0.14286
-0.080589,0.60878,0.16864
-0.061027,0.52542,0.13122
-0.050482,0.52215,0.13936
-0.050924,0.51282,0.13042
-0.055474,0.46679,0.13399
-0.088608,0.47049,0.1455
-0.1479,0.50673,0.13454
-0.17953,0.48793,0.14333
-0.22633,0.5018,0.14269
-0.25233,0.50106,0.14697
-0.21253,0.42724,0.11821
-0.2767,0.42957,0.11642
-0.36576,0.45821,0.11616
-0.338,0.40221,0.098027
-0.43415,0.4419,0.071927
-0.49532,0.40294,0.056822
-0.59802,0.37572,0.034868
-0.58067,0.32188,0.031432
-0.70161,0.30667,0.0048948
-0.71871,0.2961,0.0044273
-0.11957,0.068289,-0.059278
-0.82965,0.25731,-0.045761
-0.86476,0.14325,-0.042889
-0.78208,0.13651,-0.018571
-0.75333,0.10973,-0.053466
-0.85059,0.11007,-0.069513
-0.82247,0.074141,-0.056982
-1.0255,0.034335,-0.074938
-0.9164,-0.035319,-0.096907
-0.91337,-0.089159,-0.10926
-0.95657,-0.14234,-0.12007
-0.81906,-0.084597,-0.02204
-0.8796,-0.1191,-0.024597
-0.94184,-0.080264,-0.10319
-0.99049,-0.12186,-0.12149
-0.9353,-0.074545,-0.11259
-0.88554,-0.095459,-0.083457
-0.93096,-0.08876,-0.11795
-1.0215,-0.076156,-0.13104
-1.0175,-0.13892,-0.15091
-0.99155,-0.097413,-0.13016
-0.98387,-0.064954,-0.10571
-1.0233,-0.0012057,-0.078884
-1.0464,-0.034145,-0.089303
-1.1231,-0.06037,-0.11415
-1.0617,-0.022166,-0.11927
-1.032,-0.041733,-0.076838
-1.0621,-0.091264,-0.058519
-1.0572,-0.11607,-0.072411
-0.90921,-0.030311,0.019735
-1.0145,-0.045274,-0.02473
-1.036,-0.079937,-0.06514
-1.0831,-0.11182,-0.076857
-0.99277,-0.029959,-0.018141
-1.0027,-0.0030843,-0.053999
-1.0772,-0.10317,-0.10899
-1.1526,-0.087175,-0.099878
-1.1188,-0.026952,-0.086657
-1.0443,-0.041808,-0.090768
-1.1113,-0.12218,-0.079034
-1.1267,-0.12792,-0.093771
-1.0773,-0.16454,-0.10915
-1.2562,-0.20047,-0.11716
-1.2721,-0.13847,-0.11843
-1.1585,-0.12637,-0.103
-1.076,-0.081349,-0.10722
-1.095,-0.042422,-0.081838
-1.0365,-0.014624,-0.089289
-1.1118,-0.039529,-0.12951
-1.084,-0.088467,-0.13534
-1.1546,-0.081823,-0.1175
-1.1745,-0.13981,-0.14406
-0.98773,-0.03279,-0.044442
-1.1153,-0.049747,-0.052331
-1.233,-0.066226,-0.11012
-1.1897,-0.048002,-0.10501
-1.0788,-0.064545,-0.042076
-1.1265,-0.077364,-0.036665
-1.2121,-0.11245,-0.11927
-1.1069,-0.049353,-0.064006
-1.082,-0.1692,0.032638
-1.1027,-0.1238,0.034585
-1.0941,0.027777,0.016605
-1.0324,-0.087371,-0.12004
-1.1065,0.0092095,-0.19382
-1.0996,-0.091124,-0.15572
-1.1117,-0.060613,0.0071376
-1.1479,-0.052722,-0.064354
-1.1354,-0.10645,-0.1273
-1.0064,-0.098618,-0.086589
-1.1078,-0.10944,-0.12062
-1.0967,-0.07704,-0.14134
-1.138,-0.13166,-0.1306
-0.99672,-0.19453,-0.094602
-0.94887,-0.27767,-0.011854
-1.0719,-0.12048,-0.098274
-1.1008,-0.022818,-0.13833
-1.0414,-0.23,-0.14795
-0.7567,-0.15514,-0.13029
-1.012,-0.18031,-0.15335
-1.0951,-0.065529,-0.15456
-1.0716,-0.094119,-0.14505
-1.1831,-0.12114,-0.15915
-1.1566,-0.089316,-0.14063
-1.0258,-0.10768,-0.13686
-1.0937,-0.10175,-0.14259
-1.104,-0.11139,-0.16593
-1.0816,-0.064727,-0.15836
-1.217,-0.11869,-0.1838
-1.1729,-0.11096,-0.14928
-0.87679,-0.074835,-0.11737
-1.2568,-0.054862,-0.18048
-1.1579,-0.055333,-0.15948
-1.1786,-0.09477,-0.18036
-1.1468,-0.035002,-0.15144
-1.3067,-0.036929,-0.17304
-1.181,-0.024178,-0.15996
-1.6171,-0.0022072,-0.2189
-1.3942,-0.001128,-0.20862
-1.3288,-0.027888,-0.22546
-1.3402,-0.011763,-0.21877
-1.069,-0.01654,-0.16542
-1.0603,-0.084197,-0.16976
-1.2169,-0.060009,-0.21373
-1.1865,0.0044785,-0.19611
-1.2014,-0.044088,-0.20908
-1.1038,-0.029311,-0.17548
-0.57684,-0.0094953,-0.097175
-1.024,-0.0029931,-0.16818
-1.072,-0.022346,-0.18085
-0.97891,-0.019576,-0.15523
-0.86709,-0.021112,-0.14719
-0.87104,-0.0031891,-0.14769
-0.86596,0.0012671,-0.1384
-0.81845,0.014541,-0.13801
-0.72793,0.0065641,-0.12043
-0.7197,-0.0021312,-0.12529
-0.64846,0.019238,-0.10662
-0.6467,0.0068533,-0.11711
-0.62434,0.0020155,-0.10909
-0.5902,-4.3267e-05,-0.10507
-0.58596,0.010955,-0.097677
-0.58435,0.017899,-0.099797
-0.51885,0.0013953,-0.086296
-0.49608,0.0085412,-0.084414
-0.47151,0.008339,-0.086581
-0.484,0.01313,-0.075828
-0.51071,0.01882,-0.07986
-0.53775,0.014702,-0.08299
-0.51435,0.047867,-0.07079
-0.59672,0.013582,-0.10237
-0.64931,0.0097312,-0.087389
-0.60628,0.026901,-0.084101
-0.67546,0.042033,-0.11837
-0.64131,0.083798,-0.12267
-0.59576,0.15293,-0.13227
-0.645,0.10211,-0.13119
-0.70908,0.091594,-0.14982
-0.67198,0.09405,-0.1513
-0.67446,0.092508,-0.1317
-0.64786,0.09285,-0.14029
-0.65355,0.043645,-0.15563
