0.025568,-0.0029714,0.015406
0.025151,-0.0019371,0.014933
0.024566,-0.0015263,0.014344
0.024312,-0.001261,0.014569
0.023766,-0.0009177,0.016258
0.021752,-0.00074308,0.015975
0.01847,0.0017269,0.016505
0.018325,0.0015175,0.016433
0.016667,0.0021349,0.017165
0.015121,0.0040559,0.016936
0.013371,0.0054261,0.016291
0.013136,0.005935,0.017272
0.012841,0.006785,0.014849
0.012625,0.0069994,0.013284
0.013461,0.0075003,0.012362
0.013045,0.0074531,0.012459
0.013595,0.0095386,0.012166
0.013693,0.0085634,0.011933
0.013195,0.0066873,0.010919
0.013545,0.0063385,0.011817
0.012156,0.0065993,0.012491
0.010951,0.0094188,0.011225
0.010002,0.011672,0.011083
0.0090187,0.012001,0.009915
0.010318,0.010637,0.0093053
0.010743,0.010116,0.00874
0.01127,0.0089216,0.0077156
0.011117,0.0070628,0.0077899
0.011823,0.0057164,0.0082933
0.012035,0.0061698,0.00737
0.012856,0.0059013,0.007632
0.012622,0.0067847,0.0073944
0.012737,0.0066095,0.0081781
0.012175,0.0076451,0.0076014
0.010873,0.0075853,0.0070719
0.010819,0.0097046,0.007482
0.01004,0.012406,0.0073506
0.01029,0.01202,0.0082032
0.0088922,0.011876,0.008348
0.00897,0.010827,0.0087651
0.0098585,0.0095606,0.0086986
0.0090093,0.0081174,0.0073733
0.0085741,0.0077501,0.0076306
0.0085424,0.0068212,0.0073617
0.0074226,0.0046094,0.0067611
0.0094948,0.0044792,0.0073457
0.0098182,0.0019173,0.0083403
0.0081964,0.00091571,0.0078195
0.0077651,-0.00088319,0.0065691
0.0062148,-0.001922,0.0069167
0.0063948,-0.0041393,0.0065506
0.0084175,-0.0038204,0.0077952
0.0075942,-0.0013996,0.0076447
0.0059405,-0.015474,0.0094338
0.0052968,-0.042582,0.018938
0.0059617,-0.071403,0.031587
0.007362,-0.10921,0.048154
0.0077702,-0.14829,0.06114
0.0073798,-0.18799,0.069573
0.0080855,-0.22605,0.073759
0.0089937,-0.26219,0.073893
0.010584,-0.29475,0.07144
0.01083,-0.32642,0.065906
0.0099613,-0.35024,0.062608
0.00856,-0.38936,0.021114
0.010137,-0.43223,-0.022457
0.010034,-0.46971,-0.063242
0.0096293,-0.48475,-0.040466
0.0072233,-0.49146,0.0041433
0.007456,-0.49925,0.04616
0.0063147,-0.50971,0.085162
0.0052412,-0.52375,0.080359
0.0050857,-0.54488,0.030386
0.0043539,-0.56654,-0.020438
0.0057187,-0.58603,-0.068106
0.005664,-0.58986,-0.023936
0.006017,-0.59178,0.018084
0.0043917,-0.59184,0.058144
0.0037657,-0.59681,0.054566
0.0039282,-0.60327,0.04487
0.002411,-0.60846,0.035503
0.001705,-0.61267,0.029761
0.0031331,-0.61581,0.024365
0.0041993,-0.61949,0.019997
0.0039032,-0.62229,0.01676
0.0028625,-0.6253,0.014515
0.0033911,-0.62678,0.013066
0.0033135,-0.62808,0.012646
0.0024336,-0.62746,0.011129
0.0030066,-0.62953,0.0099829
0.0026308,-0.63173,0.0099798
0.0031717,-0.63424,0.0098361
0.0025384,-0.63719,0.0085534
0.0038354,-0.64057,0.0095967
0.0026228,-0.64166,0.0097755
0.0021687,-0.64415,0.010944
0.0019782,-0.64376,0.010444
0.0022236,-0.64465,0.010428
0.0018661,-0.64645,0.010332
0.0030595,-0.64881,0.011412
0.0038106,-0.65045,0.011654
0.0016524,-0.65112,0.013062
0.00099989,-0.65111,0.013582
-0.00060903,-0.6491,0.014844
0.00012815,-0.64965,0.015729
-0.00010401,-0.64836,0.016072
-0.00049446,-0.64752,0.01713
-0.0010266,-0.64879,0.017287
-0.0020435,-0.64961,0.016401
-0.001354,-0.65147,0.016569
-0.0012551,-0.65286,0.016036
-0.0019112,-0.65387,0.015719
-0.0024654,-0.65428,0.016546
-0.0020222,-0.65484,0.015482
-0.0029825,-0.65608,0.015637
-0.0035455,-0.65669,0.015993
-0.003399,-0.65826,0.015952
-0.0020401,-0.65887,0.017272
-0.0014322,-0.65918,0.016905
-0.0015034,-0.65984,0.017254
-0.0023851,-0.65976,0.017284
-0.0025387,-0.6589,0.017526
-0.0034138,-0.66057,0.016706
-0.0037542,-0.66005,0.017618
-0.0041047,-0.6582,0.017695
-0.0044621,-0.65569,0.018206
-0.0049223,-0.65312,0.018724
-0.0056044,-0.65191,0.017099
-0.0058945,-0.64932,0.017741
-0.0056629,-0.64529,0.017944
-0.0076233,-0.63884,0.017632
-0.0077114,-0.63521,0.016986
-0.0089101,-0.62984,0.016865
-0.0083257,-0.62667,0.017819
-0.0075083,-0.62518,0.017045
-0.0064779,-0.62472,0.017662
-0.0063451,-0.62419,0.018474
-0.0064994,-0.62725,0.017275
-0.0054925,-0.62724,0.016174
-0.0046456,-0.62577,0.016777
-0.0042884,-0.62499,0.01707
-0.0046249,-0.62324,0.01874
-0.0046658,-0.62436,0.019633
-0.0045578,-0.62384,0.01771
-0.0041826,-0.62047,0.018576
-0.0016049,-0.61989,0.018698
-0.0031615,-0.61929,0.020096
-0.0032718,-0.61849,0.01932
-0.0031369,-0.61677,0.019594
-0.0037802,-0.61398,0.02044
-0.0048998,-0.61257,0.020829
-0.004823,-0.61123,0.020518
-0.0045369,-0.6115,0.019679
-0.0042391,-0.60972,0.019481
-0.0047882,-0.60787,0.019134
-0.0035852,-0.60528,0.019641
-0.00081878,-0.6056,0.021078
-0.0010793,-0.60509,0.022142
-0.0014677,-0.60585,0.022264
0.00040462,-0.60521,0.020894
0.00078068,-0.60275,0.020607
0.0017288,-0.60459,0.019855
0.002754,-0.60454,0.020494
0.0039735,-0.6052,0.019982
0.0039461,-0.60603,0.018816
0.0052203,-0.60858,0.018206
0.0054546,-0.61011,0.017827
0.0059369,-0.61036,0.016701
0.0063135,-0.61393,0.016556
0.005293,-0.61558,0.016176
0.0061654,-0.61641,0.014375
0.0059776,-0.61826,0.013641
0.0055938,-0.61883,0.012715
0.0059346,-0.61777,0.013347
0.005507,-0.61942,0.012082
0.0042155,-0.62031,0.012076
0.0042579,-0.62185,0.011852
0.0042237,-0.62295,0.011427
0.0046988,-0.62214,0.011604
0.0050848,-0.62077,0.010431
0.0069021,-0.62048,0.009976
0.0063188,-0.61993,0.010167
0.0067952,-0.61501,0.03414
0.0032325,-0.58717,-0.013371
0.0014735,-0.55178,-0.062982
0.0011878,-0.52411,-0.065703
0.00069652,-0.4995,-0.048629
-0.0010104,-0.47873,-0.026473
-0.00091223,-0.46256,-0.0060309
-0.0016299,-0.44582,0.011356
-0.0021387,-0.43178,0.025907
-0.0017,-0.41849,0.03662
-0.0026938,-0.40971,0.044258
-0.0023664,-0.40018,0.049543
-0.001497,-0.39125,0.052815
-0.0022173,-0.38202,0.056162
-0.0017222,-0.37221,0.0577
-0.0019101,-0.36069,0.058792
-0.0022182,-0.34926,0.060079
-0.0026146,-0.33715,0.060973
-0.0044343,-0.32765,0.058598
-0.0053797,-0.3201,0.057779
-0.0041781,-0.31193,0.058201
-0.0051689,-0.30513,0.05634
-0.0060922,-0.29792,0.05503
-0.0059486,-0.29107,0.053809
-0.0061264,-0.28749,0.052365
-0.006045,-0.28287,0.051141
-0.0050529,-0.27812,0.048634
-0.0045194,-0.27349,0.049189
-0.0043301,-0.27059,0.047257
-0.0029044,-0.26875,0.04613
-0.0037159,-0.26574,0.045479
-0.0039248,-0.26451,0.043769
-0.0034046,-0.2637,0.042436
-0.0020941,-0.26518,0.041864
-0.0025187,-0.26576,0.040777
-0.0010154,-0.26755,0.040504
-0.0001031,-0.27043,0.039126
0.001609,-0.27367,0.037959
0.0023863,-0.2779,0.036328
0.0030973,-0.28109,0.034009
0.0050626,-0.28554,0.034076
0.008098,-0.28974,0.032279
0.0083412,-0.29155,0.031596
0.0090824,-0.29457,0.031774
0.010071,-0.29517,0.030327
0.010916,-0.29828,0.030223
0.010477,-0.30034,0.030084
0.0096835,-0.3028,0.02911
0.0097305,-0.30461,0.028983
0.0095698,-0.30829,0.028936
0.0084299,-0.30974,0.028041
0.0085548,-0.31161,0.029362
0.0098756,-0.31438,0.030755
0.010073,-0.31736,0.029915
0.010401,-0.31918,0.029993
0.010833,-0.32126,0.028312
0.011507,-0.3224,0.028438
0.012057,-0.32371,0.029362
0.011761,-0.32462,0.028916
0.01206,-0.3266,0.029314
0.011366,-0.32672,0.028844
0.011179,-0.32753,0.027082
0.0093605,-0.32812,0.025852
0.0094628,-0.33059,0.025091
0.010571,-0.33319,0.024595
0.010556,-0.33334,0.024947
0.01039,-0.33291,0.024603
0.011192,-0.33415,0.024445
0.010406,-0.33323,0.023318
0.0080728,-0.33138,0.02333
0.0064281,-0.32937,0.02234
0.0057666,-0.32947,0.021743
0.0066336,-0.33008,0.022705
0.0075569,-0.33122,0.02345
0.0072024,-0.33042,0.022278
0.007021,-0.32874,0.021018
0.0075503,-0.32832,0.019502
0.00658,-0.32713,0.01795
0.0063364,-0.3283,0.017082
0.0055108,-0.32811,0.018743
0.0057861,-0.32675,0.018072
0.0059794,-0.32728,0.019006
0.0067423,-0.32767,0.019119
0.0060822,-0.3292,0.019178
0.0078613,-0.32932,0.020802
0.0056457,-0.33821,0.026824
0.0053569,-0.31756,-0.019821
0.004864,-0.28135,-0.059448
0.0036465,-0.24882,-0.054124
0.0022468,-0.2237,-0.036936
0.0012819,-0.20427,-0.016169
0.0016025,-0.18909,0.0017227
0.0005813,-0.17322,0.015782
9.4978e-05,-0.15579,0.028954
0.0001784,-0.13879,0.037961
-0.00096829,-0.12492,0.044844
-1.1711e-05,-0.11341,0.050535
-0.00010443,-0.10241,0.054005
0.0006031,-0.097108,0.055041
-0.00084912,-0.09302,0.056326
0.0012398,-0.089889,0.055165
0.002266,-0.087044,0.053054
0.0040003,-0.086323,0.050921
0.0053829,-0.085473,0.049011
0.006994,-0.084121,0.046031
0.007919,-0.084606,0.043838
0.0091763,-0.08426,0.041121
0.0095965,-0.08762,0.04016
0.012089,-0.090672,0.038937
0.013209,-0.092285,0.037845
0.012681,-0.093107,0.036387
0.012908,-0.093465,0.034308
0.012366,-0.093521,0.033026
0.012875,-0.095043,0.031953
0.012582,-0.095528,0.029766
0.012998,-0.097178,0.029634
0.013673,-0.099502,0.029625
0.013781,-0.10101,0.027452
0.014066,-0.10209,0.026663
0.014301,-0.10317,0.025498
0.013119,-0.10341,0.024618
0.012816,-0.10258,0.024615
0.01204,-0.10502,0.023635
0.01154,-0.10503,0.022753
0.011607,-0.10609,0.023867
0.010592,-0.10638,0.022988
0.0099086,-0.10668,0.02151
0.0097647,-0.10656,0.021139
0.01051,-0.10663,0.020878
0.010068,-0.10753,0.020567
0.010286,-0.10718,0.020372
0.0093006,-0.10672,0.019321
0.0079282,-0.10777,0.018179
0.0087359,-0.1108,0.019011
0.0097784,-0.1118,0.015359
0.0097833,-0.11031,0.014681
0.01058,-0.10837,0.013509
0.012399,-0.10609,0.014182
0.013018,-0.10492,0.014774
0.013098,-0.1025,0.014501
0.012853,-0.099976,0.014001
0.01218,-0.098331,0.015824
0.012029,-0.096526,0.015133
0.012206,-0.094626,0.016182
0.010572,-0.092162,0.015525
0.010504,-0.088664,0.015114
0.0090652,-0.087973,0.015699
0.0081849,-0.085907,0.015522
0.011742,-0.085553,0.014264
0.011367,-0.085043,0.013806
0.010813,-0.084583,0.01216
0.012031,-0.084578,0.011674
0.011994,-0.084129,0.011878
0.012182,-0.082766,0.010919
0.014425,-0.081474,0.012627
0.013801,-0.081725,0.011031
0.014063,-0.080625,0.01004
0.013465,-0.0814,0.010033
0.012274,-0.080726,0.0096151
0.012391,-0.081076,0.010665
0.012084,-0.080407,0.010332
0.013834,-0.080139,0.0102
0.012252,-0.080832,0.009322
0.012421,-0.079777,0.0082322
0.01281,-0.080193,0.0085982
0.013446,-0.081471,0.0071651
0.013408,-0.081056,0.0065898
0.013294,-0.081481,0.0054529
0.012212,-0.08206,0.0055132
0.011693,-0.082749,0.0042257
0.010511,-0.083074,0.0038892
0.0086501,-0.083445,0.0038306
0.0080088,-0.083448,0.0028642
0.0069335,-0.083716,0.0019709
0.0071688,-0.083969,0.00069892
0.0068105,-0.084918,0.0003778
0.0061824,-0.084257,-0.00079023
0.0064223,-0.084952,-0.0012161
0.0072741,-0.086086,-0.00074916
0.0074042,-0.087003,-4.3066e-05
0.0067086,-0.087455,-0.00066335
0.0061156,-0.086196,-4.337e-05
0.0042805,-0.087188,6.9625e-06
0.0046855,-0.087627,0.00015524
0.0046488,-0.087222,-0.00043772
0.0043371,-0.088501,-0.00064159
0.0044855,-0.088899,-0.0010679
0.0048784,-0.089607,-0.0014384
0.004246,-0.090656,-0.0014221
0.0045982,-0.090217,-0.0018285
0.0050843,-0.089779,-0.0024971
0.003984,-0.090434,-0.0035822
0.0035306,-0.091608,-0.0029116
0.00034331,-0.090032,-0.0027331
0.0015423,-0.087276,-0.0027085
0.00067969,-0.085771,-0.0019999
7.2625e-05,-0.083536,-0.0014376
-0.00050225,-0.080623,-0.00066603
-0.00023336,-0.077201,0.0006838
0.00085672,-0.076125,0.0010354
0.0010021,-0.074659,0.00086033
-0.00085193,-0.072496,-0.00040234
1.2955e-05,-0.071173,-0.0016428
0.0011978,-0.069911,-0.0027055
0.0021846,-0.067149,-0.0013611
0.0026503,-0.066301,-0.0010774
0.0026895,-0.065392,-0.00046327
0.0023919,-0.065155,0.0012504
-0.00064845,-0.061974,0.0030265
-0.00029207,-0.060591,0.0019042
-0.00016836,-0.059129,0.0017275
-1.6865e-05,-0.056764,0.00043555
-0.0013548,-0.055056,0.00092358
-0.0025428,-0.055716,0.0012316
-0.0020235,-0.054718,0.0025661
-0.00093727,-0.055304,0.0015297
0.00077982,-0.055011,-0.00011297
0.00077378,-0.054824,0.0003345
0.0014435,-0.055805,-0.00014838
0.0024584,-0.055762,0.0013109
0.0028121,-0.055105,0.001683
0.0032351,-0.053578,0.00070903
0.0039455,-0.05232,0.0019927
0.0029142,-0.050297,0.001522
0.0033947,-0.047816,0.0014077
0.0038575,-0.04579,0.00064856
0.0038739,-0.0444,0.0016003
0.0022659,-0.042558,0.0031779
0.0011229,-0.040244,0.0040757
0.00046931,-0.037677,0.0029432
-0.0003237,-0.0357,0.004012
0.00051075,-0.033557,0.0050026
0.0016576,-0.031208,0.0041246
0.001622,-0.02943,0.0044829
0.0013095,-0.027496,0.0036832
0.0015105,-0.025969,0.0036923
0.0027201,-0.024478,0.0030412
0.0044566,-0.023365,0.0036071
0.0060454,-0.022975,0.0043168
0.0066279,-0.022912,0.0045457
0.0066525,-0.023514,0.0039604
0.007409,-0.023024,0.0033188
0.0085118,-0.022836,0.0028308
0.0094608,-0.023263,0.0034961
0.011292,-0.02294,0.0025419
0.013149,-0.021297,0.0034841
0.014439,-0.020022,0.003466
0.014016,-0.020425,0.0030021
0.015796,-0.020915,0.0039727
0.017291,-0.019713,0.0049297
0.016757,-0.01941,0.0051637
0.01607,-0.018393,0.0039993
0.014941,-0.018373,0.0030125
0.014183,-0.018636,0.0019608
0.012602,-0.019879,0.00087494
0.01229,-0.020601,0.00070633
0.012286,-0.019444,-0.00011131
0.012473,-0.018558,0.0012497
0.012413,-0.016087,0.00069698
0.013297,-0.017862,0.00067463
0.013215,-0.017577,0.00070483
0.012715,-0.016568,0.00094882
0.012668,-0.017723,-0.0007189
0.013419,-0.017141,-0.00068397
0.013255,-0.017903,-0.0013204
0.013124,-0.019059,-0.0018157
0.011566,-0.020926,-0.0020449
0.011785,-0.021466,-0.001534
0.011013,-0.021314,0.00036658
0.011425,-0.021013,-0.00026864
0.0099967,-0.019748,0.0010053
0.010192,-0.01648,0.00068719
0.010324,-0.014733,0.00047769
0.010002,-0.013075,0.00033137
0.009436,-0.01283,0.0015048
0.0091172,-0.013678,0.00048304
0.0074334,-0.014466,0.00035972
0.0066087,-0.013235,0.00083849
0.0059487,-0.013713,0.0016952
0.0044672,-0.013613,0.001445
0.0046034,-0.014762,-0.0025014
0.0057034,-0.013351,-0.0029957
0.0051674,-0.013032,-0.0025225
0.0058068,-0.014632,-0.0032704
0.0054495,-0.016236,-0.0050423
0.0040731,-0.015156,-0.0074243
0.0062135,-0.017683,-0.0055851
0.00418,-0.017379,-0.0062099
0.0028136,-0.01737,-0.0073045
0.0020435,-0.018283,-0.0075575
0.0015908,-0.017815,-0.0086759
0.00065549,-0.018567,-0.0083203
0.00099168,-0.017111,-0.0074029
0.0003806,-0.016186,-0.0075663
6.7703e-05,-0.012058,-0.0070993
0.0010728,-0.008777,-0.0066208
0.0021875,-0.005637,-0.0066831
0.0040085,-0.0037075,-0.007378
0.0040355,-0.0023334,-0.006805
0.0037763,-0.00085274,-0.0057861
0.0054962,-0.0010222,-0.0068121
0.0047165,-0.00051425,-0.0060967
0.0043463,-4.6962e-05,-0.0046961
0.0036758,0.0010564,-0.0031797
0.0057728,0.0019576,-0.0027099
0.0063771,0.0033956,-0.00039379
0.0071361,0.0034744,-0.0029676
0.0095509,0.0052872,-0.0037413
0.012067,0.0064714,0.0029414
0.028057,0.005449,0.0045639
0.055524,0.0061761,0.013661
0.091957,0.0084721,0.03247
0.12632,0.010535,0.049692
0.16245,0.011377,0.063263
0.20049,0.0095905,0.071078
0.23726,0.0096184,0.076134
0.27593,0.0074757,0.076424
0.31072,0.0049587,0.073187
0.34151,0.002397,0.069395
0.37198,0.0011898,0.061971
0.41931,0.0002254,0.015629
0.46089,-0.00048784,-0.028285
0.49785,-0.0023496,-0.069094
0.5017,-0.0042477,-0.02923
0.50799,-0.0068515,0.017248
0.51291,-0.0097326,0.057731
0.51777,-0.013159,0.093177
0.53029,-0.017445,0.082981
0.55099,-0.018975,0.033716
0.57249,-0.020538,-0.019172
0.59126,-0.021273,-0.066819
0.59287,-0.019892,-0.024678
0.59556,-0.02054,0.01604
0.59763,-0.021864,0.057845
0.60122,-0.022913,0.053278
0.60584,-0.025139,0.042654
0.61047,-0.026356,0.032324
0.61286,-0.026481,0.025288
0.61472,-0.028575,0.020397
0.61623,-0.030527,0.015964
0.61573,-0.030362,0.013019
0.61606,-0.029645,0.010592
0.61747,-0.028634,0.0087469
0.61753,-0.028061,0.0075008
0.61801,-0.026915,0.0065033
0.61677,-0.025978,0.0063419
0.61761,-0.023846,0.0066501
0.61666,-0.021747,0.0073176
0.61632,-0.020605,0.0082688
0.61599,-0.018312,0.0088694
0.61715,-0.016338,0.0088625
0.61717,-0.015747,0.0099605
0.61848,-0.014057,0.012076
0.62037,-0.0109,0.013594
0.62092,-0.0088482,0.014549
0.62346,-0.0061717,0.014843
0.62439,-0.0054756,0.015716
0.62657,-0.0051483,0.015859
0.62916,-0.0055226,0.017322
0.63146,-0.0053119,0.017254
0.63359,-0.0062471,0.019058
0.63448,-0.0057968,0.020399
0.63588,-0.0064593,0.021813
0.63932,-0.0058715,0.02111
0.64266,-0.0028244,0.022193
0.64261,-0.0037107,0.021906
0.64348,-0.0041653,0.02142
0.64274,-0.003794,0.03043
0.62303,-0.0052083,-0.0201
0.59179,-0.0089915,-0.068945
0.56655,-0.013071,-0.075645
0.54604,-0.016303,-0.061687
0.52878,-0.020539,-0.042882
0.51478,-0.022826,-0.02428
0.50194,-0.024517,-0.0073939
0.49022,-0.025633,0.0081768
0.47874,-0.026914,0.020003
0.46805,-0.026565,0.028575
0.46023,-0.024922,0.035088
0.45254,-0.022643,0.039174
0.44501,-0.020708,0.041886
0.43801,-0.022182,0.043131
0.43112,-0.023681,0.043933
0.42525,-0.022996,0.043533
0.41726,-0.023659,0.043007
0.40903,-0.024431,0.042775
0.40417,-0.023875,0.040287
0.39945,-0.023145,0.038118
0.39435,-0.024556,0.036364
0.38924,-0.026369,0.035221
0.38579,-0.024578,0.03232
0.38171,-0.024907,0.030928
0.37861,-0.02393,0.030616
0.37553,-0.023929,0.03011
0.37345,-0.022038,0.028542
0.37112,-0.020336,0.026731
0.36952,-0.019592,0.024987
0.36844,-0.016471,0.024297
0.36756,-0.014417,0.023961
0.36781,-0.013846,0.021783
0.36581,-0.013497,0.021172
0.36485,-0.012264,0.019721
0.36507,-0.011225,0.019441
0.3658,-0.011199,0.018614
0.36495,-0.0092424,0.019273
0.3668,-0.0091883,0.019796
0.36581,-0.0072171,0.019267
0.36621,-0.0057971,0.0199
0.36729,-0.0028634,0.020069
0.36815,-0.0014116,0.0196
0.36735,-0.00096791,0.018937
0.36858,0.0001079,0.018668
0.3712,0.00087168,0.017372
0.37211,0.0030883,0.017244
0.37307,0.0053053,0.016501
0.37433,0.006754,0.016414
0.37451,0.0081737,0.016481
0.37551,0.0090259,0.01581
0.37714,0.0093284,0.015469
0.37678,0.009181,0.01476
0.37697,0.0087505,0.014091
0.37634,0.0098987,0.014225
0.37712,0.008898,0.012909
0.37907,0.0097114,0.01301
0.3808,0.009081,0.012217
0.38225,0.0098876,0.012078
0.38259,0.0097813,0.011341
0.38363,0.0087046,0.011374
0.38303,0.0072345,0.011883
0.38171,0.0055073,0.012202
0.38074,0.0039346,0.012503
0.37968,0.0013901,0.011436
0.37876,0.00089344,0.011352
0.37992,-0.0010061,0.010964
0.37986,-0.0022524,0.010847
0.37919,-0.0025357,0.011947
0.37994,-0.0019796,0.011614
0.38195,-0.0020228,0.010605
0.38211,-0.0027063,0.009511
0.38249,-0.0019024,0.0092883
0.38323,-0.0014723,0.0092563
0.38271,-0.002364,0.0080777
0.38161,-0.0034615,0.0081265
0.38077,-0.0036268,0.0085699
0.38044,-0.0052454,0.0094459
0.38001,-0.0051673,0.0097487
0.37873,-0.0048877,0.0094556
0.37775,-0.004889,0.010138
0.37643,-0.0048106,0.010446
0.37672,-0.0047758,0.0086709
0.37612,-0.0065048,0.0084732
0.38058,-0.0051629,0.019387
0.35653,-0.0040306,-0.029714
0.32799,-0.00079643,-0.067984
0.307,0.00016887,-0.064798
0.28851,0.0014323,-0.047363
0.27028,0.00016756,-0.025632
0.25354,-0.0012575,-0.0074014
0.23861,-0.00087329,0.0062779
0.22503,0.00083829,0.018375
0.21235,0.0006834,0.029014
0.20177,0.0035714,0.036547
0.19308,0.0063515,0.04182
0.18386,0.0074474,0.045492
0.17466,0.0076949,0.048366
0.16503,0.0077571,0.049479
0.15644,0.007666,0.047663
0.14767,0.006764,0.048171
0.14156,0.0057045,0.047141
0.13511,0.0057874,0.047313
0.12889,0.0074357,0.045521
0.12382,0.00761,0.043892
0.11768,0.0063629,0.041815
0.11183,0.0046046,0.041181
0.1085,0.0036793,0.039445
0.10597,0.0021938,0.037286
0.101,0.0032166,0.036021
0.097483,0.0031633,0.034261
0.09446,0.002892,0.033293
0.09149,0.0028966,0.0317
0.089463,0.001989,0.031999
0.087296,0.0013175,0.03144
0.086141,0.001501,0.030344
0.084973,0.0032247,0.031208
0.081918,0.0041558,0.030336
0.081015,0.0029384,0.030307
0.078741,0.0016444,0.028419
0.077359,0.0017577,0.026703
0.075711,0.001102,0.025407
0.07317,0.00099293,0.025958
0.072739,-4.1623e-05,0.025478
0.071714,-0.0007518,0.025577
0.071078,-0.0019533,0.025475
0.070545,-0.0029616,0.025655
0.067527,-0.0049498,0.025095
0.066137,-0.0067396,0.024812
0.064174,-0.0080353,0.024931
0.061345,-0.0087128,0.024709
0.060047,-0.0092365,0.025818
0.05911,-0.010054,0.025668
0.058582,-0.010733,0.02565
0.057084,-0.012083,0.026136
0.056661,-0.010716,0.026986
0.052988,-0.0102,0.023411
0.048731,-0.0097356,0.022328
0.045444,-0.0091329,0.022951
0.041318,-0.0078413,0.023105
0.035443,-0.0066248,0.024429
0.030753,-0.0060809,0.026352
0.025311,-0.0070072,0.026191
0.020626,-0.0070833,0.026746
0.01567,-0.0076551,0.026512
0.011416,-0.0085118,0.025498
0.0081825,-0.0084274,0.027943
0.0051636,-0.010224,0.028071
0.0021198,-0.009463,0.027709
6.0747e-05,-0.0079775,0.027242
-0.00070413,-0.0065135,0.026515
-0.003284,-0.0047951,0.026854
-0.0053509,-0.0029928,0.026425
-0.0065792,-0.0022151,0.027352
-0.0083467,-0.00083412,0.027982
-0.007844,0.0017357,0.026898
-0.008021,0.0032712,0.027358
-0.0082977,0.0037242,0.027078
-0.0090775,0.0036114,0.025832
-0.01025,0.0043782,0.024026
-0.010836,0.0048124,0.024354
-0.012178,0.0052259,0.024008
-0.013721,0.0059786,0.023307
-0.014948,0.0053701,0.022617
-0.016749,0.0049084,0.022238
-0.016424,0.0054573,0.02156
-0.016859,0.0050477,0.02207
-0.016409,0.0055971,0.021062
-0.016891,0.0063136,0.021597
-0.017651,0.0059268,0.023211
-0.017263,0.0052688,0.022302
-0.017574,0.0043635,0.023984
-0.017936,0.0042183,0.022035
-0.019096,0.0042448,0.020633
-0.019539,0.004791,0.021333
-0.019961,0.0048537,0.021514
-0.019863,0.0038192,0.022065
-0.020318,0.0046186,0.022521
-0.021103,0.0044529,0.022872
-0.021441,0.0040937,0.021019
-0.02111,0.0040818,0.021088
-0.022541,0.0044605,0.021593
-0.021313,0.0042651,0.021068
-0.020287,0.0051993,0.019247
-0.019215,0.0045827,0.019318
-0.018977,0.0049188,0.017007
-0.020714,0.0046164,0.017873
-0.020873,0.0040894,0.017071
-0.022261,0.0035864,0.017258
-0.022137,0.0032238,0.017343
