-0.0089548,0.012514,0.012574
-0.0086191,0.013068,0.011946
-0.0096259,0.013615,0.013173
-0.008546,0.014093,0.013284
-0.008287,0.013742,0.012096
-0.0081586,0.014454,0.011328
-0.0070084,0.015603,0.01029
-0.0069293,0.015617,0.0082522
-0.0085538,0.015387,0.0078067
-0.008824,0.015753,0.0076255
-0.0081402,0.014992,0.0076743
-0.0073891,0.016251,0.0077715
-0.0074034,0.015416,0.0078814
-0.0090763,0.015258,0.0069748
-0.0083585,0.014499,0.00586
-0.0085946,0.014025,0.0058698
-0.0086619,0.013703,0.0050734
-0.0077802,0.014396,0.0049083
-0.0076265,0.013866,0.0042568
-0.010722,0.013754,0.0039621
-0.012131,0.01351,0.0047635
-0.01287,0.014391,0.0042397
-0.013931,0.012632,0.0021842
-0.013815,0.012995,0.0018508
-0.01367,0.012961,0.0020078
-0.014187,0.011624,0.0029714
-0.013172,0.011479,0.0028044
-0.013713,0.011394,0.0029266
-0.01385,0.011417,0.0034567
-0.014225,0.011972,0.0039828
-0.014778,0.012158,0.0049451
-0.014504,0.012903,0.0043741
-0.015357,0.014473,0.0050434
-0.015234,0.015192,0.0049454
-0.014159,0.015158,0.005479
-0.013092,0.014502,0.0070424
-0.014285,0.015829,0.0071458
-0.013657,0.015256,0.0088317
-0.013815,0.01578,0.009158
-0.01319,0.016213,0.0090257
-0.012739,0.01634,0.010101
-0.012709,0.016134,0.0098307
-0.012517,0.015195,0.0098563
-0.011951,0.015295,0.0098114
-0.011197,0.014669,0.0093462
-0.011627,0.014253,0.010156
-0.012483,0.013924,0.011238
-0.012547,0.013342,0.011031
-0.011478,0.012142,0.011957
-0.010949,0.011539,0.011444
-0.010384,0.012264,0.012264
-0.010533,0.013477,0.011923
-0.010948,0.013009,0.01159
-0.00927,0.013308,0.012384
-0.0093619,0.013675,0.011878
-0.0093314,0.012214,0.010951
-0.0093344,0.01223,0.011238
-0.0089953,0.011357,0.010769
-0.0089489,0.0099617,0.0096396
-0.0095492,0.0092334,0.0097298
-0.0089517,0.01039,0.0085878
-0.0077482,0.010188,0.0085337
-0.007613,0.0090173,0.0066198
-0.0082409,0.0092937,0.0060173
-0.0082276,0.0094025,0.005737
-0.0074331,0.0088758,0.0054612
-0.005951,0.0090767,0.0055021
-0.007132,0.0086091,0.0044974
-0.0069489,0.0073732,0.010398
-0.00718,-0.011068,0.012238
-0.0066047,-0.038296,0.022519
-0.0062862,-0.070414,0.042388
-0.0065803,-0.10465,0.06122
-0.0078502,-0.14018,0.075337
-0.0086577,-0.17888,0.084025
-0.0088536,-0.21638,0.086044
-0.0088182,-0.25158,0.08528
-0.0077552,-0.28603,0.081884
-0.0082862,-0.32043,0.076679
-0.0078754,-0.35005,0.069419
-0.0068521,-0.39914,0.023518
-0.0063945,-0.44203,-0.018242
-0.006126,-0.47963,-0.057421
-0.0064678,-0.48738,-0.0092442
-0.0055661,-0.49485,0.033876
-0.0041691,-0.50239,0.075064
-0.003951,-0.51108,0.1087
-0.0037032,-0.53027,0.083015
-0.0032497,-0.55387,0.032147
-0.0020764,-0.5756,-0.017754
-0.0021637,-0.59639,-0.0611
-0.0023362,-0.6015,-0.011751
-0.0018773,-0.60413,0.028691
-0.0025135,-0.60592,0.057982
-0.0021205,-0.61318,0.05142
-0.0034499,-0.62078,0.041656
-0.0023627,-0.62874,0.031466
-0.0029075,-0.63389,0.02517
-0.0027222,-0.63765,0.022461
-0.0031362,-0.6417,0.017881
-0.0025753,-0.6449,0.014165
-0.003694,-0.64724,0.012464
-0.0045869,-0.64887,0.010054
-0.0033204,-0.65297,0.0083412
-0.0042003,-0.65564,0.0073111
-0.0048934,-0.65836,0.0066566
-0.0049712,-0.66088,0.0065235
-0.0057474,-0.665,0.0069049
-0.0056838,-0.66765,0.007123
-0.0048074,-0.66823,0.0066529
-0.0048054,-0.66919,0.0067867
-0.0034399,-0.67053,0.0070435
-0.004707,-0.6714,0.0073985
-0.0049584,-0.6739,0.0091306
-0.0056726,-0.67523,0.011626
-0.0053823,-0.67662,0.0116
-0.0063956,-0.67688,0.012104
-0.0077645,-0.67646,0.012906
-0.0080336,-0.67784,0.014371
-0.009551,-0.67755,0.014914
-0.010243,-0.67804,0.015094
-0.010693,-0.6775,0.015674
-0.011984,-0.67709,0.014846
-0.011451,-0.67813,0.015237
-0.011203,-0.67674,0.014964
-0.011697,-0.67793,0.013547
-0.012738,-0.67761,0.013104
-0.01286,-0.67616,0.012949
-0.012905,-0.67705,0.012867
-0.014667,-0.67691,0.012333
-0.013544,-0.67677,0.012799
-0.013125,-0.67626,0.01288
-0.014428,-0.67548,0.011897
-0.012564,-0.67558,0.010893
-0.012486,-0.67505,0.011763
-0.013469,-0.67304,0.012434
-0.014039,-0.67153,0.011906
-0.013696,-0.66989,0.011138
-0.014707,-0.66921,0.010992
-0.014917,-0.66943,0.010899
-0.014849,-0.66876,0.010907
-0.01504,-0.66783,0.012054
-0.014742,-0.66663,0.013222
-0.015188,-0.66573,0.012598
-0.015249,-0.66595,0.013213
-0.01494,-0.66677,0.013983
-0.016699,-0.66781,0.014813
-0.018085,-0.66816,0.015405
-0.018797,-0.66762,0.015806
-0.018614,-0.66622,0.01549
-0.018346,-0.66607,0.014864
-0.01881,-0.66505,0.015006
-0.01764,-0.66582,0.015445
-0.016603,-0.66453,0.015941
-0.016559,-0.66431,0.014823
-0.013551,-0.66324,0.014525
-0.01372,-0.66276,0.014958
-0.012801,-0.66341,0.015036
-0.012749,-0.66448,0.014787
-0.013897,-0.66641,0.014721
-0.012265,-0.66665,0.014043
-0.012978,-0.66688,0.015008
-0.012793,-0.66738,0.014916
-0.011148,-0.66678,0.014096
-0.010546,-0.66692,0.014236
-0.010218,-0.66657,0.013458
-0.01031,-0.6662,0.013647
-0.010101,-0.66617,0.013457
-0.0086313,-0.66707,0.014048
-0.0090802,-0.66672,0.012737
-0.0092795,-0.66718,0.012549
-0.0096358,-0.66847,0.012684
-0.0099467,-0.66776,0.012
-0.010067,-0.66586,0.011946
-0.0095661,-0.66658,0.012315
-0.0095005,-0.66665,0.011251
-0.010146,-0.66574,0.011559
-0.0088808,-0.66753,0.012487
-0.0096471,-0.66914,0.01234
-0.0099223,-0.66936,0.010777
-0.0098356,-0.66848,0.010388
-0.011184,-0.66578,0.011655
-0.012074,-0.66311,0.010903
-0.013165,-0.66246,0.011604
-0.015338,-0.66211,0.011213
-0.013648,-0.66275,0.010446
-0.014254,-0.66435,0.010378
-0.013559,-0.66455,0.010018
-0.013493,-0.66447,0.010649
-0.014225,-0.6644,0.010345
-0.014196,-0.66308,0.0091655
-0.013816,-0.66298,0.0088107
-0.014644,-0.66155,0.0078488
-0.013548,-0.66074,0.0091236
-0.012527,-0.65981,0.0095111
-0.012498,-0.6605,0.0098314
-0.011771,-0.65932,0.010742
-0.01265,-0.64443,-0.036416
-0.012047,-0.62276,-0.083367
-0.011904,-0.60203,-0.1018
-0.010415,-0.58657,-0.088612
-0.011107,-0.57236,-0.067462
-0.0093857,-0.55987,-0.046569
-0.0093129,-0.54759,-0.028457
-0.0089306,-0.53596,-0.012132
-0.0078455,-0.52582,-0.0014052
-0.0069432,-0.51546,0.0076628
-0.0077053,-0.50576,0.014956
-0.0084912,-0.49795,0.020945
-0.0092118,-0.48943,0.023395
-0.0082916,-0.48316,0.027092
-0.0083939,-0.47505,0.03015
-0.0086347,-0.46903,0.031366
-0.0084685,-0.46271,0.032313
-0.0076188,-0.45711,0.031054
-0.0078866,-0.45201,0.030689
-0.0077972,-0.44682,0.02974
-0.0098154,-0.44144,0.029305
-0.010595,-0.43561,0.028307
-0.011602,-0.43079,0.026351
-0.012375,-0.42491,0.024645
-0.013203,-0.42013,0.023007
-0.013724,-0.41492,0.020129
-0.014189,-0.40959,0.018843
-0.013619,-0.40716,0.017034
-0.012338,-0.40523,0.015686
-0.013508,-0.4019,0.015314
-0.011947,-0.40045,0.014779
-0.010812,-0.399,0.015008
-0.010611,-0.39677,0.013752
-0.0092303,-0.39667,0.012687
-0.0089067,-0.39692,0.011864
-0.009575,-0.39634,0.011269
-0.0085166,-0.3958,0.011046
-0.0064645,-0.39502,0.010063
-0.0069939,-0.39444,0.01164
-0.0077189,-0.39559,0.011737
-0.0067449,-0.39593,0.012781
-0.0068123,-0.39659,0.012001
-0.0079256,-0.39912,0.011077
-0.0069768,-0.40091,0.010077
-0.0071708,-0.40094,0.010366
-0.0079013,-0.40257,0.010618
-0.0083983,-0.40329,0.0099114
-0.0087496,-0.40566,0.0084212
-0.0078844,-0.40629,0.0075049
-0.0086544,-0.40653,0.0077878
-0.0080728,-0.40649,0.0086796
-0.0070726,-0.40785,0.01042
-0.0075657,-0.40972,0.011329
-0.0071998,-0.4101,0.012113
-0.008472,-0.411,0.012074
-0.0078461,-0.41169,0.011571
-0.0086258,-0.41133,0.010093
-0.007851,-0.4104,0.010503
-0.0074401,-0.41148,0.0094506
-0.0076813,-0.41232,0.0072637
-0.0087209,-0.41258,0.0083627
-0.0075195,-0.41242,0.0084359
-0.0072991,-0.41172,0.0088659
-0.0058243,-0.41171,0.0079208
-0.0058219,-0.41263,0.0078075
-0.0071773,-0.41233,0.0080398
-0.0057819,-0.41235,0.00987
-0.0059955,-0.41296,0.010413
-0.0051961,-0.41296,0.0098239
-0.0057857,-0.4134,0.009586
-0.0053279,-0.41261,0.0086913
-0.0046811,-0.41348,0.0096026
-0.0037927,-0.41304,0.009335
-0.0034128,-0.41276,0.010496
-0.0034792,-0.41382,0.010332
-0.0034302,-0.41392,0.010253
-0.0032152,-0.41375,0.009377
-0.0038401,-0.41296,0.0088135
-0.0034349,-0.41452,0.0097149
-0.0043479,-0.41561,0.010525
-0.0059114,-0.4158,0.010506
-0.0058388,-0.41805,0.011431
-0.0057515,-0.41963,0.011592
-0.0056407,-0.42123,0.010355
-0.0042927,-0.40913,-0.014569
-0.0031607,-0.3777,-0.065867
-0.0015733,-0.34903,-0.082724
-0.0012157,-0.3258,-0.072127
-0.00040079,-0.30718,-0.053596
-0.00082964,-0.29058,-0.03529
-0.00092675,-0.27486,-0.01836
-0.002208,-0.25791,-0.0043944
-0.0019062,-0.24254,0.0067618
-0.00097162,-0.22772,0.013502
-0.0017811,-0.21359,0.019341
-0.0018462,-0.19953,0.024714
-0.0021842,-0.188,0.027768
-0.0026219,-0.17723,0.030693
-0.0016804,-0.16805,0.031496
-0.0014275,-0.15907,0.031985
-0.00068096,-0.14973,0.031286
-0.0002996,-0.14313,0.030387
0.00042139,-0.13637,0.029908
-0.0015033,-0.13019,0.028944
-0.0024438,-0.12374,0.026234
-0.0026324,-0.11854,0.024796
-0.0024052,-0.11376,0.023831
-0.0015377,-0.11017,0.022075
-0.0020833,-0.10683,0.019976
-0.0026136,-0.10373,0.018878
-0.0028657,-0.09978,0.018279
-0.0023499,-0.095982,0.017931
-0.002333,-0.094218,0.018772
-0.0015261,-0.092025,0.018507
-0.0022384,-0.089402,0.017801
-0.0019989,-0.086277,0.017209
-0.0017679,-0.08347,0.016857
-0.0031608,-0.080468,0.016448
-0.0029842,-0.079439,0.015361
-0.0016315,-0.078035,0.013174
-0.0026126,-0.077349,0.012531
-0.0031361,-0.075581,0.010678
-0.0039144,-0.074814,0.01007
-0.0029584,-0.072937,0.009267
-0.0033503,-0.073138,0.008791
-0.0026968,-0.072,0.009751
-0.0039571,-0.072722,0.010422
-0.0054424,-0.072493,0.01185
-0.0045574,-0.071676,0.011246
-0.0039945,-0.070564,0.009583
-0.0036973,-0.069564,0.010427
-0.0028184,-0.070346,0.010578
-0.0027293,-0.06932,0.010482
-0.0025801,-0.068082,0.0092437
-0.0032536,-0.068155,0.009083
-0.0032122,-0.066802,0.0082749
-0.00407,-0.06676,0.0080508
-0.0047985,-0.067056,0.0073007
-0.0050379,-0.06278,0.0037324
-0.0047353,-0.056672,0.0040167
-0.0032996,-0.050525,0.0062475
-0.0028613,-0.044668,0.0071225
-0.0023889,-0.038489,0.0081641
-0.0018423,-0.0338,0.009964
-0.00078946,-0.028655,0.011585
-0.00021049,-0.023592,0.011029
-8.7034e-05,-0.02097,0.010977
-0.00034455,-0.017878,0.010506
0.00021519,-0.013916,0.011219
-0.0011713,-0.011082,0.012553
-0.0010825,-0.0089299,0.012378
-0.00030855,-0.0067574,0.0129
-0.00049199,-0.0036718,0.012277
-5.2914e-05,-0.0028607,0.011922
8.0891e-05,-0.00033699,0.012967
0.00053312,0.0018209,0.013064
9.1625e-05,0.0037052,0.013486
0.0014752,0.0043966,0.014142
0.0016856,0.0043978,0.013313
0.0017369,0.0061292,0.013952
0.00073082,0.0071751,0.013306
0.00053627,0.0078658,0.014078
-0.00073366,0.0085996,0.014837
-0.00097209,0.009259,0.01585
-0.0019695,0.009891,0.016212
-0.0020267,0.011227,0.016888
-0.0019093,0.011917,0.016563
-0.0022923,0.012065,0.015433
-0.00098764,0.012865,0.015071
0.0001526,0.014465,0.015705
0.0012377,0.014522,0.015374
0.0016471,0.015112,0.015518
0.002185,0.013983,0.016398
0.0015636,0.014638,0.017674
0.0015802,0.013871,0.017615
0.00060272,0.013255,0.016976
0.00073296,0.013427,0.016451
0.0016254,0.012699,0.018078
0.00066779,0.010534,0.016617
0.00043454,0.0085286,0.016814
-0.00079563,0.0070165,0.016596
-0.00035697,0.007049,0.01656
0.00057896,0.0062226,0.015161
0.0014945,0.0055045,0.013935
0.00058999,0.0042085,0.015235
-2.7916e-05,0.0052725,0.013885
-0.00015826,0.0046208,0.015165
-0.00051342,0.0035091,0.014976
-0.00099617,0.0032802,0.014836
-0.0030297,0.0015729,0.014634
-0.0025092,0.00071207,0.013979
-0.0026964,0.00035425,0.014628
-0.002141,0.001571,0.014439
-0.0019395,0.0013334,0.014823
-0.0042869,0.0012511,0.015696
-0.0045117,0.0017428,0.016171
-0.0039866,0.0025749,0.015925
-0.0032429,0.0021607,0.016695
-0.0036284,0.0025322,0.01536
-0.003271,0.0012489,0.014327
-0.0031396,0.0016339,0.013993
-0.0023621,0.00053707,0.012319
-0.00078847,0.00017327,0.012782
-0.0015195,0.00017082,0.012278
8.9763e-05,-0.00065413,0.011842
0.00014443,0.00032207,0.011158
-0.00070049,-0.00024364,0.012502
-0.0015554,-0.00092023,0.011756
-0.0016743,-0.0005737,0.011488
-0.0017432,0.00026383,0.010863
-0.0015339,0.00019987,0.01082
-0.0009481,-0.00083095,0.010715
-0.00074625,-0.00016685,0.011164
-0.0016856,-0.00092413,0.010013
-0.0022845,-0.0026329,0.0096325
-0.0029076,-0.0034586,0.008102
-0.0033192,-0.0021954,0.0083465
-0.0029699,-0.0005128,0.0091365
-0.0026133,-0.00025854,0.0095055
-0.0026957,-0.00012094,0.0089133
-0.0033931,-0.0014661,0.0093921
-0.0035697,-0.002774,0.008956
-0.0029801,-0.0019629,0.0087868
-0.0030168,-0.0019997,0.0090873
-0.0017661,-0.0026265,0.0075678
-0.0024512,-0.0029963,0.0067027
-0.0021685,-0.0033245,0.0063088
-0.0011348,-0.003313,0.0064833
-0.0017186,-0.0039177,0.0062609
-0.001628,-0.0035333,0.0061357
-0.0024621,-0.0031759,0.0058128
-0.0031065,-0.0024267,0.0073344
-0.0042437,-0.0026785,0.0076441
-0.0048162,-0.0011355,0.0069784
-0.0042635,-0.0010573,0.0075396
-0.0041937,-0.00030296,0.0060605
-0.00351,-0.00046836,0.006996
-0.0024782,0.0010724,0.00525
-0.0021115,0.00072046,0.0057614
-0.0014376,0.0015411,0.0044386
-0.00083328,0.0013567,0.0042527
0.0010349,0.0021788,0.0031357
0.0015297,0.0031138,0.0031454
0.0001006,0.0029969,0.0023619
0.00018125,0.0026552,0.0017684
0.00056802,0.0020729,0.002947
0.0012156,0.0017785,0.0019718
0.0018316,0.0014064,0.0025679
0.0013608,2.7796e-05,0.0018146
0.0012744,-0.00012259,0.0013663
0.0015108,0.00013827,0.0023803
0.0016209,-0.00043544,0.0026923
0.0032869,-0.00083177,0.0030766
0.0019968,-0.001354,0.004191
0.0028756,-0.0011922,0.0038857
0.0040456,-0.0015483,0.0039325
0.003767,-0.002247,0.0044431
0.0043691,-0.00067399,0.0047952
0.0044791,-0.00086078,0.0056546
0.0038613,-0.00030871,0.0044493
0.004123,-0.001215,0.0039173
0.0056297,0.00034459,0.003099
0.0054918,0.00034901,0.0020911
0.0062028,0.0013256,0.0028352
0.0054693,0.001911,0.0027205
0.0048867,0.0018641,0.002097
0.0058811,0.0035009,0.0040601
0.0096884,0.0031813,0.0009873
0.03061,0.0034135,0.0050794
0.060677,0.0041407,0.019504
0.092723,0.0038543,0.03621
0.12596,0.0037736,0.053894
0.16159,0.0040668,0.06412
0.19746,0.0052528,0.070267
0.23293,0.0051461,0.071692
0.26775,0.005041,0.070291
0.30232,0.0054371,0.066841
0.33596,0.0059011,0.061589
0.37942,0.0071098,0.020854
0.42539,0.0085807,-0.021497
0.46879,0.0081465,-0.063772
0.50844,0.0070015,-0.10461
0.5174,0.0055891,-0.058507
0.52644,0.0046039,-0.015658
0.53267,0.0035077,0.02583
0.54442,0.0034222,0.034523
0.56554,0.0032904,-0.015161
0.58714,0.004898,-0.065829
0.60965,0.0059697,-0.11721
0.614,0.0062192,-0.079125
0.61562,0.0053706,-0.03299
0.61657,0.0053657,0.0074286
0.62091,0.0053107,0.023315
0.62774,0.0053862,0.017352
0.63446,0.004945,0.0075949
0.64046,0.0042022,0.00014857
0.64574,0.0056825,-0.0057064
0.65075,0.0053742,-0.010648
0.65692,0.0055205,-0.013672
0.66232,0.0061454,-0.016984
0.66568,0.0061706,-0.017622
0.67012,0.0055001,-0.017041
0.67233,0.006752,-0.017318
0.67511,0.0044701,-0.0192
0.67756,0.0047994,-0.017506
0.68013,0.0058522,-0.018219
0.68096,0.0055974,-0.018703
0.68309,0.0053107,-0.018756
0.68475,0.0045489,-0.018313
0.68629,0.006215,-0.018734
0.68662,0.0071858,-0.015539
0.68744,0.0068656,-0.015496
0.68726,0.0064022,-0.013985
0.68772,0.0055417,-0.012603
0.68789,0.0066329,-0.01248
0.68852,0.0051376,-0.012382
0.68948,0.0042581,-0.010207
0.69089,0.0037282,-0.008879
0.69069,0.0027175,-0.0090402
0.6916,0.0016037,-0.0085522
0.69299,0.0020902,-0.0080342
0.69417,0.0019052,-0.0069941
0.69319,0.0013684,-0.0057696
0.69397,0.00099884,-0.0046488
0.69395,0.00075206,-0.0036402
0.69514,9.3605e-05,-0.0032011
0.68101,-1.5009e-05,-0.053514
0.65939,-0.00069271,-0.10019
0.64072,-0.00013852,-0.11057
0.62562,0.00017041,-0.096806
0.61104,-0.00018834,-0.075953
0.59888,3.344e-05,-0.056127
0.58748,-0.0006729,-0.038972
0.57525,-0.0012049,-0.022776
0.56347,-0.00168,-0.01073
0.55471,-0.0015415,-0.0012893
0.5453,-0.0015939,0.0056375
0.53789,-0.0033344,0.011039
0.5293,-0.0041864,0.014797
0.52229,-0.0046988,0.016335
0.51607,-0.0049367,0.016296
0.51036,-0.0053391,0.017091
0.50392,-0.0047648,0.017092
0.4983,-0.0036117,0.016918
0.49319,-0.0027292,0.014871
0.48806,-0.0022843,0.013266
0.48375,-0.0011725,0.012308
0.4785,4.3265e-05,0.012265
0.47495,0.00055414,0.010046
0.47155,0.002048,0.0087855
0.46791,0.0017174,0.007582
0.46554,0.0017326,0.0063343
0.46181,0.00094483,0.0040296
0.45893,2.7471e-06,0.001779
0.4569,-0.0012138,-0.00012947
0.45467,-0.0022576,-0.0016623
0.45045,-0.0036977,-0.0028216
0.44779,-0.0042579,-0.0025924
0.44566,-0.005029,-0.005228
0.44381,-0.0038896,-0.0054073
0.44172,-0.0035144,-0.005138
0.44091,-0.0050824,-0.0056125
0.43999,-0.0039935,-0.0068524
0.44037,-0.0042968,-0.0074486
0.43992,-0.0053428,-0.0079751
0.44004,-0.0047264,-0.0077075
0.43957,-0.0034705,-0.0076187
0.43788,-0.0030888,-0.0070657
0.43655,-0.0026566,-0.0071271
0.43591,-0.0031645,-0.0065946
0.43567,-0.0030824,-0.0064798
0.43634,-0.0029013,-0.0048308
0.43585,-0.0028761,-0.0052373
0.4353,-0.0021871,-0.0046426
0.43533,-0.0029018,-0.0030518
0.43462,-0.0032693,-0.0037902
0.43329,-0.0037454,-0.0040406
0.43247,-0.003485,-0.0037506
0.4318,-0.0023913,-0.0038215
0.43244,-0.00080475,-0.0030298
0.43302,0.0012007,-0.0024527
0.43373,0.00062796,-0.0011206
0.43337,0.00025903,-0.0013283
0.43467,0.0017083,-0.0030633
0.4342,0.0017983,-0.00284
0.4328,0.0010841,-0.0036369
0.43101,0.001878,-0.0041399
0.43037,0.00030752,-0.0041324
0.42956,-0.00022087,-0.0060375
0.42834,-0.00086799,-0.0064174
0.42801,0.00033645,-0.0058224
0.42685,0.0022003,-0.0075928
0.42759,0.0030666,-0.0083561
0.42948,0.0046006,-0.008914
0.43033,0.0060722,-0.0091534
0.43035,0.0068425,-0.0084341
0.43176,0.0066338,-0.0092861
0.43229,0.0075284,-0.0091827
0.4308,0.0079613,-0.0084592
0.431,0.0072547,-0.007818
0.43139,0.0070236,-0.0074838
0.43223,0.0085212,-0.0067595
0.43245,0.0078202,-0.0052314
0.43378,0.0083201,-0.0048554
0.43314,0.0079763,-0.0033044
0.43568,0.0086912,-0.0015425
0.43719,0.0081377,-0.0016837
0.43745,0.007385,-0.0017587
0.4383,0.0078601,-0.00097846
0.43792,0.0072115,0.0074221
0.41256,0.0080903,-0.048355
0.37951,0.0079395,-0.093492
0.35695,0.0072633,-0.093175
0.33897,0.0066085,-0.077363
0.3239,0.0046457,-0.058983
0.30791,0.0043755,-0.041286
0.29181,0.0061068,-0.023946
0.27567,0.0064222,-0.011316
0.26241,0.0057135,-0.001582
0.25045,0.006202,0.0056165
0.23911,0.0071339,0.010948
0.22728,0.0065734,0.01525
0.21645,0.0075876,0.018182
0.20673,0.0090181,0.019154
0.19965,0.0091791,0.019053
0.1907,0.0088546,0.019268
0.18284,0.0080137,0.019318
0.17523,0.008076,0.018998
0.16988,0.0071353,0.017748
0.16456,0.0066742,0.015402
0.15916,0.0061033,0.014154
0.15407,0.0058575,0.013714
0.1504,0.006042,0.014062
0.14664,0.0055343,0.013401
0.14269,0.0054227,0.012535
0.13911,0.0038968,0.01177
0.13678,0.0045759,0.010715
0.13388,0.0034937,0.0089234
0.13104,0.0029603,0.0073774
0.12862,0.002755,0.0054614
0.12583,0.0030705,0.0043804
0.12253,0.0020533,0.0036328
0.12045,0.0016697,0.0034338
0.1167,0.00077974,0.0022303
0.11408,-0.00045266,0.00068502
0.11294,-0.00084211,0.00018161
0.11052,-0.0013202,-0.0016725
0.10895,-0.0016798,-0.0032399
0.10717,-0.0028115,-0.0051283
0.10589,-0.0034983,-0.0056234
0.10478,-0.0035152,-0.0058999
0.10299,-0.0032513,-0.0072297
0.099823,-0.0037461,-0.0078995
0.099429,-0.0024357,-0.0078302
0.097818,-0.0035207,-0.0080801
0.096931,-0.0048428,-0.0087231
0.096626,-0.0038021,-0.0090899
0.094723,-0.0048116,-0.0096136
0.094813,-0.0052269,-0.011064
0.094509,-0.0062516,-0.010863
0.093747,-0.0073891,-0.010424
0.092994,-0.0079694,-0.010123
0.090444,-0.007824,-0.012865
0.086005,-0.0078922,-0.01306
0.081314,-0.006918,-0.011511
0.078427,-0.0069811,-0.0099222
0.074017,-0.0057244,-0.007581
0.070064,-0.0062311,-0.005289
0.066034,-0.0072071,-0.0028044
0.063503,-0.0067712,-0.0029082
0.059424,-0.005478,-0.0031745
0.055179,-0.0055093,-0.0018587
0.051976,-0.0043882,-0.00033527
0.047666,-0.0044507,0.00040911
0.045976,-0.0048392,-0.00019244
0.042271,-0.0057641,-0.0004113
0.040312,-0.0048643,0.00053303
0.038768,-0.0058925,0.0016944
0.037153,-0.0060664,0.002326
0.035642,-0.0065942,0.0012119
0.033095,-0.0071648,0.0016427
0.031529,-0.0072963,0.0001318
0.030919,-0.007114,0.00035883
0.028998,-0.0068621,0.00031272
0.026661,-0.0075146,0.0010182
0.02503,-0.0071654,0.00098678
0.024704,-0.0066654,0.00015358
0.023562,-0.0067263,-2.9112e-05
0.022881,-0.0068593,-8.7202e-05
0.020714,-0.0077493,-0.0012191
0.019398,-0.0074238,-0.00088466
0.018117,-0.0059675,-0.0015423
0.01661,-0.0053893,-0.00060883
0.016997,-0.0054837,-0.00014495
0.017331,-0.0050044,-0.00051132
0.015608,-0.0048666,-0.0013066
0.015409,-0.0044258,-0.0025345
0.014241,-0.004373,-0.0016946
0.013738,-0.0044207,-0.00053421
0.013397,-0.003139,-0.00021872
0.014433,-0.0031435,-0.00062554
0.014381,-0.0027537,-0.0001925
0.013457,-0.0022268,-0.00010606
0.013795,-0.0013309,0.00014106
0.014165,-0.0016345,0.0015287
0.013952,-0.0013161,0.001357
0.015441,-0.001458,0.0014279
0.014994,-0.0020536,0.00041467
0.014364,-0.0023002,-0.00014785
0.014569,-0.0019502,0.0007446
0.013373,-0.0026591,0.00035411
0.012848,-0.0015436,-0.0010808
0.012174,-0.00012083,-0.00054557
