0.31676,0.0090776,-0.022656
0.29953,0.00898,-0.0034733
0.28509,0.0071781,0.011754
0.26898,0.0043243,0.022469
0.25489,0.0049059,0.031479
0.2403,0.0058351,0.037444
0.22834,0.0072371,0.042641
0.21643,0.0090173,0.046831
0.20735,0.0083492,0.049022
0.19865,0.008853,0.049388
0.18953,0.0095527,0.049436
0.18191,0.0097495,0.049407
0.17316,0.0088655,0.049936
0.16474,0.0076708,0.049471
0.15807,0.0065569,0.047899
0.15267,0.0077873,0.045258
0.14908,0.0084556,0.044389
0.14351,0.008423,0.041637
0.13924,0.010216,0.039726
0.13312,0.0078347,0.038259
0.12941,0.005174,0.037237
0.1242,0.0047583,0.035163
0.11984,0.0049593,0.033862
0.11627,0.0057193,0.032506
0.11433,0.0060568,0.032271
0.11213,0.0062441,0.03056
0.1103,0.0069753,0.028832
0.10822,0.0074682,0.028635
0.10555,0.0075085,0.028354
0.10367,0.0063741,0.026486
0.10183,0.0058204,0.025796
0.10032,0.0047452,0.024664
0.097203,0.0042771,0.024904
0.095677,0.0026542,0.025835
0.093757,0.0028842,0.025845
0.092548,0.0022035,0.02617
0.092654,0.0015446,0.028052
0.091059,0.002321,0.02577
0.089537,0.0023964,0.025385
0.087488,0.0019194,0.022936
0.086517,0.0025649,0.023599
0.087088,0.0025094,0.023482
0.087259,0.0031966,0.023036
0.086553,0.0024904,0.023141
0.084861,0.0035682,0.023679
0.083796,0.0020843,0.02196
0.083036,0.0011639,0.021019
0.084224,0.0027355,0.021554
0.082287,0.0027061,0.018103
0.076977,0.0011175,0.016064
0.070541,0.0015075,0.016052
0.06574,0.0011285,0.017176
0.059451,0.0013056,0.017958
0.052586,0.0018055,0.01862
0.046702,0.0017046,0.019491
0.042343,0.002135,0.019936
0.037932,0.0020894,0.019875
0.033171,0.0023962,0.019462
0.029219,0.0018985,0.020673
0.022428,0.0023953,0.020453
0.020845,0.0019772,0.019954
0.018827,0.0024498,0.018696
0.015107,0.0020083,0.018254
0.013336,0.0021762,0.018937
0.011759,0.0022978,0.019789
0.0099145,0.0032794,0.019091
0.0082723,0.0051354,0.018032
0.0062519,0.005728,0.018526
0.006371,0.0060566,0.018711
0.0062346,0.007047,0.019399
0.0052034,0.0068277,0.018828
0.0048972,0.0071029,0.017823
0.0038549,0.0068782,0.018187
0.0025705,0.0069769,0.018735
0.0015498,0.0063015,0.019154
0.0016782,0.0072355,0.018772
0.00052163,0.0078626,0.019226
-0.00096401,0.009013,0.018178
-0.0013444,0.009119,0.018917
-0.0018703,0.0098466,0.017946
-0.0021298,0.010389,0.019007
-0.002636,0.010021,0.018102
-0.0021515,0.010765,0.017714
-0.0037843,0.011488,0.017352
-0.0043155,0.010747,0.016761
-0.004585,0.011504,0.01669
-0.005223,0.011541,0.016895
-0.0051505,0.01191,0.016397
-0.0077973,0.011779,0.015834
-0.0061362,0.012155,0.016089
-0.0056061,0.012448,0.015774
-0.0049486,0.012444,0.015975
-0.003918,0.014158,0.016427
-0.0044215,0.014371,0.017005
-0.004886,0.013578,0.017287
-0.0039046,0.013534,0.016577
-0.0022067,0.014672,0.017318
-0.0011709,0.015665,0.01572
-0.00056059,0.014821,0.01543
0.00038004,0.013536,0.016337
0.001238,0.014027,0.015412
0.0013457,0.013118,0.015271
0.0021841,0.013772,0.014018
0.0032841,0.01433,0.013238
0.0032911,0.013497,0.01396
0.0040764,0.014154,0.014273
0.0047758,0.013899,0.013
0.0045518,0.014111,0.01277
0.0036176,0.013089,0.013483
0.0041131,0.013554,0.011378
0.0028419,0.014298,0.012177
0.0037159,0.014601,0.012572
0.0033762,0.013936,0.013485
0.0030966,0.012671,0.014215
0.0043727,0.012873,0.013718
0.0041435,0.012834,0.013517
0.0035859,0.013317,0.013388
0.0061475,0.012735,0.013184
0.0069579,0.012419,0.013225
0.0054418,0.01218,0.01327
0.0065501,0.011322,0.011608
0.0081015,0.012406,0.010446
0.0076708,0.012935,0.011617
0.0080581,0.012853,0.011815
0.0064984,0.01289,0.011539
0.0071551,0.012846,0.011501
0.0080479,0.011175,0.011758
0.0093915,0.010921,0.01324
0.009468,0.0095227,0.013743
0.010255,0.0083798,0.014568
0.011576,0.0079578,0.01495
0.01245,0.0083359,0.01621
0.011823,0.0093769,0.017112
0.012758,0.010217,0.017985
0.013903,0.0096433,0.017045
0.013218,0.0082061,0.016536
0.012078,0.0075188,0.015769
0.013159,0.006477,0.01463
0.013699,0.0058791,0.014646
0.014603,0.0048075,0.017755
0.015208,0.0041201,0.017378
0.016261,0.003084,0.017385
0.015841,0.0021479,0.017209
0.016526,0.002173,0.017818
0.017731,0.0018549,0.016417
0.018919,0.0019387,0.016568
0.018953,0.00045508,0.017021
0.019563,-0.00054166,0.017259
0.019966,-0.0012813,0.016579
0.021203,-0.0013759,0.016188
0.022617,-0.0022485,0.016957
0.02244,-0.0012848,0.016186
0.022246,-0.0034647,0.015186
0.022241,-0.0035533,0.015099
0.023206,-0.0035152,0.015198
0.023513,-0.0029509,0.014478
0.022512,-0.0040482,0.015846
0.021875,-0.005143,0.016205
0.022107,-0.0065045,0.015635
0.021872,-0.0075948,0.013996
0.020675,-0.0061049,0.014293
0.018874,-0.004704,0.012459
0.018904,-0.0048186,0.012595
0.018805,-0.0059327,0.01128
0.017825,-0.0063407,0.010301
0.016897,-0.0087251,0.012097
0.016378,-0.0091498,0.012222
0.016337,-0.0087177,0.011687
0.01649,-0.0082757,0.011755
0.016411,-0.0085074,0.010735
0.016134,-0.0083449,0.0098853
0.015514,-0.0069429,0.011034
0.015009,-0.0061819,0.010523
0.013558,-0.0043634,0.010694
0.013744,-0.004472,0.010923
0.01227,-0.0040148,0.011747
0.011854,-0.0045163,0.012633
0.011662,-0.0058363,0.013611
0.011834,-0.0047312,0.014401
0.011102,-0.0047382,0.012274
0.011197,-0.0041386,0.014225
0.011811,-0.0037608,0.014213
0.01047,-0.0031597,0.014006
0.0099648,-0.0030855,0.014527
0.0086357,-0.0013456,0.013503
0.0085965,-1.9301e-05,0.013735
0.0089572,0.00058927,0.013342
0.008717,0.0014868,0.01292
0.0087795,0.0021502,0.012976
0.0088634,0.0041436,0.01257
0.0086046,0.0051824,0.012883
0.0083042,0.0042736,0.013354
0.0083671,0.0046408,0.014465
0.0091391,0.0041019,0.014779
0.010973,0.0031808,0.014006
0.011984,0.0035035,0.01384
0.011465,0.0046615,0.015295
0.011642,0.0032082,0.01473
0.012085,0.0043143,0.013853
0.012668,0.004777,0.015258
0.012326,0.0039609,0.014998
0.012166,0.0039333,0.01505
0.011487,0.0032087,0.013914
0.011664,0.0030096,0.013433
0.010179,0.0035068,0.012966
0.010919,0.0025732,0.013275
0.011111,0.00094464,0.012234
0.010164,-0.00052594,0.012408
0.0088383,-0.0022067,0.011396
0.0077444,-0.0044951,0.010717
0.0078934,-0.0060213,0.010135
0.0082367,-0.00689,0.010092
0.0089415,-0.0053184,0.010747
0.0084091,-0.0057982,0.010062
0.0085357,-0.0068721,0.009368
0.010175,-0.0064999,0.0086893
0.01053,-0.0059035,0.0077533
0.010934,-0.0062466,0.0075721
0.011334,-0.007895,0.0068306
0.012711,-0.0096012,0.0067916
0.012728,-0.0096173,0.0063621
0.0133,-0.011962,0.0057333
0.012975,-0.012071,0.0048567
0.011553,-0.013011,0.0028756
0.010691,-0.020228,0.0051123
0.011497,-0.036349,0.0058825
0.011075,-0.063696,0.017586
0.011215,-0.094545,0.033225
0.010071,-0.12969,0.051267
0.009445,-0.16585,0.064997
0.010189,-0.20392,0.073999
0.0097091,-0.24624,0.079151
0.0086179,-0.28399,0.078982
0.0067997,-0.31835,0.075861
0.0066773,-0.3496,0.070366
0.0043055,-0.37869,0.064937
0.0031877,-0.42011,0.022062
0.0017798,-0.45801,-0.018688
0.0017698,-0.49601,-0.061102
-0.00021076,-0.5024,-0.0099982
0.00038253,-0.51066,0.033322
-1.0692e-05,-0.51845,0.07383
-0.00065873,-0.52407,0.11495
-0.0023585,-0.53577,0.10755
-0.0032937,-0.55737,0.056111
-0.0037713,-0.57653,0.0065776
-0.0046997,-0.59694,-0.041755
-0.0042096,-0.59751,0.001758
-0.0047313,-0.60052,0.045855
-0.0051191,-0.60255,0.086241
-0.0063417,-0.60884,0.08451
-0.0064806,-0.61479,0.075108
-0.0077626,-0.618,0.066252
-0.0075254,-0.62223,0.057845
-0.0083766,-0.62748,0.051897
-0.0071955,-0.63403,0.047962
-0.007295,-0.63774,0.044172
-0.0078954,-0.64136,0.041179
-0.0095333,-0.64129,0.038631
-0.010406,-0.63704,0.036594
-0.010206,-0.63467,0.035116
-0.009772,-0.63592,0.035386
-0.0094487,-0.63885,0.035429
-0.0090175,-0.63768,0.035392
-0.0091901,-0.63595,0.036558
-0.0090994,-0.6343,0.036383
-0.0098309,-0.63447,0.037403
-0.0082296,-0.63351,0.038722
-0.0093053,-0.63528,0.039948
-0.0089656,-0.63642,0.041184
-0.0085173,-0.63583,0.041382
-0.0080853,-0.63594,0.042051
-0.0074246,-0.63767,0.044196
-0.0079744,-0.63631,0.044723
-0.0070626,-0.63552,0.043416
-0.0061492,-0.63331,0.042799
-0.0040128,-0.63174,0.043565
-0.0049015,-0.63303,0.042928
-0.0063905,-0.63318,0.041511
-0.0056901,-0.63334,0.041486
-0.0061154,-0.6313,0.041496
-0.0060252,-0.63006,0.041283
-0.0060463,-0.62963,0.041139
-0.0070208,-0.63143,0.040812
-0.0063714,-0.63212,0.041477
-0.0067702,-0.63045,0.041849
-0.0055583,-0.63243,0.042671
-0.0068069,-0.6343,0.043194
-0.008243,-0.63638,0.042656
-0.0081176,-0.63774,0.041785
-0.0066805,-0.63751,0.042721
-0.0058755,-0.63955,0.03989
-0.0056212,-0.64056,0.038544
-0.0055926,-0.64058,0.037965
-0.0049035,-0.64067,0.037024
-0.0058614,-0.63898,0.037449
-0.0067905,-0.63865,0.036906
-0.0051207,-0.63867,0.037205
-0.0037802,-0.64028,0.03854
-0.0038868,-0.64152,0.038206
-0.0031014,-0.64428,0.038241
-0.0031646,-0.64474,0.038727
-0.0026793,-0.647,0.038323
-0.0026448,-0.64766,0.035535
-0.0026777,-0.64669,0.035788
-0.0035552,-0.64516,0.035425
-0.0026227,-0.64298,0.035693
-0.0022825,-0.6439,0.03579
-0.0030656,-0.64294,0.035657
-0.0017951,-0.6413,0.035515
-0.0019959,-0.63831,0.034553
-0.0018347,-0.63442,0.033844
-0.00073712,-0.63184,0.033696
-0.0021227,-0.62593,0.034011
-0.0018882,-0.62478,0.033148
-0.0017828,-0.62236,0.033794
-0.0021646,-0.62074,0.034765
-0.0025293,-0.61798,0.034161
-0.003438,-0.61801,0.033207
-0.0050004,-0.61657,0.032312
-0.0057495,-0.6158,0.031668
-0.0046932,-0.61409,0.031995
-0.0035286,-0.61449,0.031533
-0.0034213,-0.61489,0.030632
-0.0032548,-0.61417,0.029129
-0.0027205,-0.61338,0.028886
-0.0027992,-0.61376,0.028683
-0.0045433,-0.61296,0.028478
-0.0041268,-0.615,0.028264
-0.0048527,-0.61725,0.027407
-0.004442,-0.61905,0.028028
-0.0042492,-0.62129,0.029656
-0.0039072,-0.62338,0.027821
-0.0031113,-0.62464,0.027015
-0.0040256,-0.62468,0.025141
-0.0033256,-0.62613,0.025338
-0.0032162,-0.62846,0.025403
-0.0021171,-0.6283,0.023918
-0.0022038,-0.6304,0.022276
-0.00064498,-0.63244,0.02204
9.3477e-05,-0.63546,0.022862
0.0021441,-0.63598,0.022507
0.0037534,-0.63875,0.023436
0.00352,-0.63839,0.023221
0.0045014,-0.6406,0.024266
0.0039085,-0.64003,0.022349
0.003237,-0.64004,0.021882
0.0034364,-0.63981,0.021865
0.0025149,-0.64153,0.021981
0.0015912,-0.64315,0.022178
0.0018353,-0.64285,0.020984
0.0013901,-0.64377,0.022189
0.0015225,-0.64707,0.021283
0.00058753,-0.64279,0.046404
0.0013665,-0.6161,-0.038174
0.00077829,-0.5909,-0.081905
0.0014947,-0.57781,-0.075824
0.00049264,-0.56214,-0.056229
0.00012973,-0.54509,-0.032144
4.1481e-05,-0.5317,-0.013011
-0.0010046,-0.52075,0.0029858
-0.0025013,-0.50775,0.0154
-0.0011863,-0.48118,0.040677
-0.0019568,-0.46984,0.047739
-0.0021093,-0.46362,0.051411
-0.0012562,-0.45427,0.05653
-0.00057919,-0.44948,0.057462
0.00096845,-0.44477,0.058071
0.00090259,-0.44144,0.057891
0.00042229,-0.43649,0.057232
-0.000677,-0.43078,0.056747
-0.0030033,-0.4256,0.054783
-0.0020082,-0.42001,0.054038
-0.00073541,-0.41354,0.051617
-0.001002,-0.41215,0.050261
-0.0015128,-0.4112,0.048705
-0.001638,-0.4104,0.046441
-0.0019354,-0.40853,0.045923
-0.0015115,-0.40532,0.044039
-0.0015148,-0.40578,0.042835
-0.00061288,-0.40576,0.040044
-0.00021651,-0.40577,0.038557
-0.00043258,-0.40476,0.038247
-0.0010771,-0.40358,0.036437
-0.0006656,-0.40267,0.036128
0.0017758,-0.40251,0.035434
0.0013143,-0.40294,0.034714
0.00056751,-0.4012,0.034615
0.0010759,-0.40101,0.033327
0.00095135,-0.39995,0.031636
0.00096276,-0.40064,0.03072
0.0011039,-0.40433,0.031101
0.0012261,-0.4038,0.031028
0.00065573,-0.40306,0.029992
-0.00010141,-0.40235,0.028121
6.7664e-05,-0.401,0.027642
-0.0010297,-0.40068,0.027897
-0.0017299,-0.39775,0.026581
-0.0015435,-0.39653,0.025799
-0.0018698,-0.39517,0.027644
-0.0026591,-0.39649,0.027565
-0.0023893,-0.39673,0.025864
-0.0023931,-0.39799,0.026128
-0.001424,-0.3999,0.025413
-0.0013547,-0.39997,0.025128
-0.00092304,-0.40061,0.024157
0.00065241,-0.4016,0.024541
0.0024842,-0.40063,0.0254
0.0025173,-0.40284,0.024742
0.002507,-0.4043,0.024397
0.0034288,-0.40521,0.023551
0.0037461,-0.40488,0.024044
0.0043703,-0.40488,0.023336
0.0034313,-0.40723,0.024467
0.0044883,-0.40816,0.022024
0.0057157,-0.40873,0.020921
0.0043504,-0.40943,0.020553
0.0024863,-0.40982,0.020397
0.0015448,-0.40843,0.019785
0.002035,-0.40832,0.017432
0.0020852,-0.40925,0.016795
0.0015312,-0.40975,0.015479
0.0017143,-0.41118,0.014872
0.0016545,-0.41201,0.015061
0.0033512,-0.41284,0.013674
0.004254,-0.41406,0.013235
0.0044009,-0.41339,0.013708
0.0040277,-0.41178,0.014439
0.0035346,-0.41099,0.013958
0.0043257,-0.40984,0.013426
0.0033468,-0.40907,0.01205
0.0019273,-0.41009,0.011981
0.0012383,-0.41013,0.0087336
0.00039372,-0.40932,0.0085932
4.1286e-06,-0.40847,0.0073787
-0.00046975,-0.40775,0.0065718
0.0010513,-0.40294,0.013187
0.0022665,-0.37464,-0.030483
0.0026841,-0.3466,-0.069506
0.0011714,-0.32462,-0.064884
0.00095447,-0.30899,-0.048082
0.00078623,-0.29346,-0.029835
0.001967,-0.27781,-0.012281
0.0020007,-0.26019,0.0014854
0.0018643,-0.24267,0.013466
0.0028052,-0.22595,0.021808
0.004627,-0.21092,0.027466
0.0060241,-0.19687,0.031914
0.0054111,-0.1856,0.033541
0.0043071,-0.17504,0.034911
0.0033008,-0.16456,0.034716
0.0034293,-0.1564,0.036008
0.0030225,-0.14767,0.036226
0.0029289,-0.13988,0.035316
0.0025976,-0.13265,0.034071
0.0024968,-0.1255,0.034145
0.0031709,-0.11859,0.033833
0.0036524,-0.11236,0.033054
0.0031454,-0.10817,0.031189
0.0033414,-0.10174,0.031055
0.0034869,-0.097542,0.030476
0.003073,-0.092546,0.03072
0.0017068,-0.088029,0.030235
0.0032168,-0.085825,0.029976
0.0023519,-0.083541,0.028923
0.0010824,-0.079615,0.027171
0.0012595,-0.077034,0.025132
0.00048556,-0.073556,0.025013
-6.0795e-05,-0.070414,0.02473
-0.00044327,-0.067656,0.023221
-0.00021158,-0.066488,0.022716
-0.00048724,-0.066605,0.022326
-0.00045322,-0.065823,0.021326
-0.0018264,-0.065074,0.019011
0.00013966,-0.064261,0.01797
0.00031522,-0.06415,0.019041
-0.00038273,-0.06396,0.018497
-0.0011434,-0.063284,0.020338
-0.00081213,-0.062301,0.020124
-0.00060022,-0.060122,0.019015
-0.00028348,-0.058834,0.020976
0.00029487,-0.058717,0.020771
-0.00058987,-0.056108,0.020451
-0.001263,-0.055442,0.019358
-0.00094616,-0.053824,0.015991
3.762e-05,-0.054997,0.014836
-0.00042918,-0.057974,0.014883
-0.0003257,-0.053559,0.011952
0.0012731,-0.049284,0.010829
0.0026197,-0.043879,0.011517
0.0028896,-0.037249,0.01246
0.0025688,-0.030926,0.013679
0.0015924,-0.025452,0.014279
0.0023134,-0.020835,0.016685
0.0016532,-0.016509,0.017597
0.0020652,-0.014069,0.019556
0.0017219,-0.011895,0.017645
0.002428,-0.0089532,0.017781
0.0024126,-0.0068316,0.017294
0.0026535,-0.0046193,0.016972
0.0021592,-0.0029517,0.015477
0.0027273,0.00062283,0.015695
0.0023802,0.001621,0.014774
0.0015801,0.0036384,0.016023
0.0015083,0.0062124,0.017172
0.00010554,0.0074234,0.016496
7.0192e-05,0.0085351,0.017121
-0.0011944,0.011037,0.016043
4.3928e-05,0.011515,0.017311
-0.00058001,0.012799,0.015701
0.00052554,0.01325,0.014957
-0.00035349,0.01428,0.014483
-0.001755,0.015619,0.015097
-0.0029954,0.014373,0.014694
-0.0024116,0.013535,0.01289
-0.0024781,0.013149,0.013562
-0.0036357,0.013299,0.011938
-0.0040379,0.013856,0.011073
-0.0034074,0.013011,0.011511
-0.0036131,0.012091,0.011094
-0.0036911,0.011485,0.010028
-0.0031518,0.0098342,0.011908
-0.0029555,0.0091928,0.011739
-0.0037333,0.008658,0.011826
-0.004226,0.0086695,0.012036
-0.0030689,0.0079455,0.01186
-0.0013387,0.0080087,0.011784
-0.0013051,0.006789,0.012087
-0.0015207,0.0059843,0.012139
0.0007967,0.0062778,0.012194
3.6544e-05,0.0065551,0.01262
0.00043006,0.0046013,0.013174
0.0010162,0.0043402,0.012487
0.00062931,0.0052155,0.011632
0.00013026,0.0052757,0.011335
0.0011243,0.0047768,0.012456
0.00057955,0.0040207,0.011669
-0.0015223,0.0028432,0.011761
-0.0011853,0.002864,0.011388
-0.002189,0.0031938,0.011455
-0.0025041,0.00095543,0.011901
-0.0024388,6.0215e-05,0.012125
-0.0026287,-0.0015466,0.011681
-0.002831,-0.0025506,0.010703
-0.0042509,-0.0031793,0.011536
-0.0038354,-0.004551,0.010561
-0.0040195,-0.0045374,0.01066
-0.0041683,-0.0045755,0.011013
-0.0038911,-0.0032049,0.010486
-0.0024367,-0.0034716,0.011018
-0.001705,-0.001077,0.011455
0.00088619,-0.0010028,0.0099995
0.00083661,0.0013654,0.011012
-0.00040026,0.0024792,0.0098383
-0.0012433,0.0031836,0.010872
-0.0018288,0.0048079,0.010515
-0.001963,0.0074853,0.0099625
-0.0026437,0.0064596,0.010882
-0.0032492,0.0076799,0.01221
-0.0033806,0.01058,0.012176
-0.003397,0.010416,0.011552
-0.0028446,0.01047,0.012403
-0.0021903,0.010179,0.01223
-0.0025095,0.0095418,0.012669
-0.0016171,0.0094094,0.01103
-0.0012747,0.0075827,0.010322
-0.00072299,0.0077729,0.010478
-0.00070555,0.0064069,0.0094725
-0.00044884,0.0067713,0.0092728
-8.9735e-05,0.0077698,0.0091769
-0.00089239,0.0093153,0.0093465
-0.00015424,0.010159,0.010558
-0.0012832,0.011134,0.01196
-0.0019752,0.011088,0.012341
-0.00087289,0.010883,0.013226
-0.0011626,0.010769,0.012577
-0.0012378,0.0094915,0.012607
-0.0026456,0.0085004,0.012028
-0.0037051,0.008673,0.013188
-0.0054186,0.011024,0.013228
-0.004997,0.011705,0.013357
-0.0057678,0.0097981,0.013481
-0.0046601,0.01035,0.013054
-0.0034976,0.0092298,0.013126
-0.0034267,0.0083397,0.014072
-0.0015548,0.0088087,0.01297
-0.0016372,0.0077645,0.014159
-0.0021698,0.0081721,0.014913
-0.0021754,0.0077284,0.014376
-0.002473,0.0063078,0.013317
-0.0015433,0.0059916,0.013798
-0.0010759,0.0055961,0.014175
-0.0034603,0.0059984,0.013808
-0.0033148,0.0052006,0.014232
-0.0035127,0.0059282,0.015357
-0.0040978,0.0067196,0.016517
-0.0034785,0.0056472,0.016951
-0.0036106,0.004849,0.01698
-0.0028747,0.0049446,0.014823
-0.0039234,0.0051212,0.015035
-0.0036863,0.004954,0.013874
-0.0044692,0.0045273,0.015437
-0.0042545,0.0043201,0.014395
-0.0045987,0.00542,0.014227
-0.0057004,0.004973,0.012069
-0.006133,0.0054946,0.011984
-0.0062471,0.0061698,0.01128
-0.0057687,0.0053925,0.011644
-0.0046988,0.0063127,0.011961
-0.00493,0.0055942,0.0097794
-0.0058402,0.003485,0.010586
-0.0053417,0.0030971,0.010593
-0.0055534,0.0021026,0.010202
-0.0054047,0.0022705,0.009682
-0.0035182,0.0007635,0.0085262
-0.0033812,1.3318e-06,0.0092461
-0.0024848,-0.0028065,0.0084207
-0.002962,-0.0023975,0.0097658
-0.0019905,-0.0023841,0.01124
-0.00053694,-0.0014145,0.010731
0.00158,-0.0014794,0.010163
0.0015944,-0.0034009,0.0099655
0.0014691,-0.0041607,0.0097653
0.0012711,-0.0051071,0.01053
-0.0016126,-0.0071542,0.011228
-0.0030081,-0.0073807,0.011388
-0.0040956,-0.0076129,0.0098392
-0.0043766,-0.0071504,0.0092312
-0.0057973,-0.0078105,0.0094379
-0.0049587,-0.007865,0.0093742
-0.0060556,-0.0086151,0.010267
-0.0065582,-0.0092047,0.010236
-0.0069298,-0.0089997,0.0099579
-0.0077583,-0.0088123,0.010736
-0.0076129,-0.0090361,0.010989
-0.0091676,-0.007277,0.010541
-0.0097858,-0.0072779,0.011259
-0.0099661,-0.0066821,0.010585
-0.0097509,-0.0075073,0.010925
-0.011144,-0.0074697,0.011977
-0.011556,-0.0076254,0.012109
-0.013793,-0.0079228,0.010836
-0.013494,-0.0084977,0.011291
-0.012354,-0.0084699,0.011762
-0.013808,-0.0075824,0.011709
-0.015061,-0.0078551,0.012103
-0.013619,-0.0082244,0.013146
-0.012208,-0.008355,0.0125
-0.012391,-0.0052256,0.013462
-0.012984,-0.0042863,0.015155
-0.01343,-0.0031276,0.015556
-0.013749,-0.0024389,0.016413
