0.050202,-0.0059397,0.0098865
0.049504,-0.0063455,0.008007
0.047916,-0.006581,0.0066996
0.04718,-0.0061081,0.0075071
0.046429,-0.0060543,0.0078051
0.046064,-0.0071484,0.0084932
0.04519,-0.0063817,0.0090932
0.043823,-0.0067521,0.0095744
0.04298,-0.0073371,0.0078363
0.042714,-0.007575,0.0080249
0.040749,-0.0074087,0.0086331
0.041398,-0.0077796,0.0082321
0.041887,-0.0069396,0.0065278
0.042427,-0.0075716,0.0067385
0.042162,-0.0072386,0.0045796
0.039985,-0.0074844,0.0055956
0.039412,-0.0079828,0.0049389
0.037619,-0.0084364,0.0052685
0.037344,-0.0087008,0.0055011
0.038191,-0.00914,0.006641
0.03668,-0.008512,0.0046017
0.037156,-0.010057,0.0047742
0.035571,-0.0095088,0.0036611
0.03422,-0.0096498,0.0037349
0.033337,-0.0089517,0.0040325
0.033063,-0.0074163,0.0044863
0.032545,-0.0065288,0.0064858
0.032499,-0.0059898,0.0056054
0.032935,-0.0065789,0.0065663
0.032858,-0.0057326,0.0068518
0.031491,-0.0079829,0.0078053
0.030613,-0.0076955,0.0096145
0.03124,-0.007833,0.010104
0.030574,-0.0082379,0.0098082
0.03098,-0.0071311,0.0097823
0.031351,-0.0075564,0.0081989
0.032284,-0.0074977,0.0078417
0.032672,-0.0083135,0.0079817
0.032711,-0.0071826,0.0073716
0.031889,-0.0052808,0.0080066
0.03327,-0.003102,0.0097726
0.034431,-0.00077914,0.0088318
0.036249,-0.00015534,0.0075393
0.035609,0.00086255,0.0064984
0.03613,0.0010481,0.0050591
0.036993,0.003326,0.0052253
0.036658,0.0031025,0.004545
0.037391,0.0044092,0.0040842
0.037901,0.0047446,0.0055447
0.037653,0.0051952,0.0060017
0.037979,0.0063135,0.0059254
0.037921,0.0080498,0.0065025
0.03803,0.0089456,0.0070689
0.037488,0.0099023,0.0070075
0.03803,0.010791,0.0053669
0.037901,0.013053,0.0044069
0.037085,0.013336,0.0037768
0.036837,0.014391,0.0042967
0.037301,0.01525,0.0036565
0.037665,0.016229,0.0035428
0.037764,0.018329,0.0046987
0.03826,0.019938,0.0043738
0.036741,0.02176,0.00391
0.036914,0.021576,0.003668
0.036586,0.022783,0.0034345
0.035068,0.024423,0.0036755
0.034811,0.024587,0.0046117
0.035698,0.026026,0.0051962
0.037012,0.026496,0.0068523
0.037538,0.027754,0.0059497
0.03642,0.028577,0.0057772
0.036413,0.029368,0.0062852
0.035905,0.029231,0.0065315
0.034828,0.030311,0.0068642
0.035373,0.031124,0.007917
0.034765,0.032334,0.0091444
0.033435,0.031965,0.0080806
0.032251,0.031721,0.0075247
0.03154,0.031873,0.007301
0.030189,0.031719,0.0073692
0.030045,0.033091,0.0082648
0.03031,0.034532,0.0071258
0.030225,0.036216,0.0082353
0.029336,0.037397,0.0081488
0.030532,0.036874,0.0077983
0.029496,0.036982,0.0068376
0.030133,0.036525,0.0077124
0.029279,0.036065,0.006269
0.028875,0.03549,0.0044233
0.027701,0.03584,0.0044628
0.02783,0.03644,0.0055984
0.027749,0.036409,0.0063298
0.028733,0.036376,0.0066864
0.030523,0.03586,0.0062973
0.030597,0.036071,0.0075216
0.029354,0.037859,0.007431
0.030965,0.039045,0.0077854
0.030539,0.040014,0.0068964
0.029618,0.041799,0.0076766
0.028393,0.043356,0.0074406
0.029198,0.045465,0.0075959
0.02865,0.047002,0.0064149
0.029307,0.047894,0.0071988
0.030152,0.049659,0.0077729
0.029863,0.050506,0.009442
0.029672,0.052834,0.010995
0.027791,0.055615,0.010362
0.027272,0.056693,0.012275
0.025345,0.058104,0.010463
0.024666,0.057108,0.011575
0.024975,0.0567,0.010464
0.023526,0.057023,0.010664
0.022138,0.05636,0.01024
0.020291,0.055969,0.010061
0.019432,0.055419,0.010763
0.019013,0.054904,0.0099272
0.017662,0.054648,0.0092326
0.017917,0.053758,0.0081589
0.017255,0.055498,0.0081891
0.017318,0.055625,0.0070574
0.017329,0.054844,0.0063574
0.018335,0.054105,0.0061763
0.01802,0.054916,0.0052693
0.018668,0.054518,0.0049567
0.018957,0.055972,0.0050517
0.016932,0.059851,0.0076005
0.016323,0.067249,0.0076274
0.015207,0.074475,0.0091339
0.013761,0.08091,0.008632
0.012635,0.085744,0.0091079
0.012455,0.091815,0.009321
0.010285,0.099755,0.010275
0.0093048,0.10813,0.011513
0.0091179,0.11561,0.011503
0.0083934,0.12323,0.012022
0.0097793,0.13007,0.012146
0.0085665,0.13494,0.011772
0.0067185,0.14488,0.011366
0.0067376,0.15088,0.011669
0.0070423,0.15231,0.011157
0.0068803,0.17004,0.012173
0.0064278,0.19779,0.024854
0.0056047,0.23618,0.044663
0.003576,0.27156,0.061229
0.0035799,0.30371,0.073738
0.0033115,0.34314,0.081738
0.0030382,0.39176,0.086071
0.0027429,0.4238,0.085855
0.0042274,0.46514,0.080193
0.0033616,0.49157,0.07426
0.001703,0.54881,0.018488
0.00032741,0.59071,-0.023457
-0.0022303,0.6428,-0.080669
-0.0021771,0.65339,-0.041799
-0.003275,0.6545,0.013265
-0.003822,0.66309,0.05513
-0.0026379,0.67149,0.10658
-0.0020199,0.68722,0.098529
-0.0017956,0.72322,0.030798
-0.0022872,0.74699,-0.017378
-0.00076805,0.76871,-0.067474
-0.0007305,0.77111,-0.024558
-0.0018918,0.77271,0.02649
-0.0035694,0.77864,0.043367
-0.0017414,0.78588,0.03338
-0.0016912,0.78907,0.024215
0.0018626,0.79578,0.012777
0.00056546,0.80191,0.0041037
0.0014457,0.80457,-0.00056895
0.00088916,0.80947,-0.0040945
-1.6896e-05,0.81384,-0.0053571
-0.00053455,0.81798,-0.0074515
0.0003114,0.82025,-0.0087385
0.0011161,0.81942,-0.010826
0.0023174,0.81798,-0.011277
0.0036836,0.81551,-0.012796
0.0031091,0.81148,-0.012729
0.0032053,0.80959,-0.013698
0.0039512,0.80732,-0.014148
0.0031143,0.80685,-0.013371
0.0049112,0.80515,-0.012416
0.0051925,0.79974,-0.012553
0.0054869,0.79565,-0.011576
0.0067861,0.79035,-0.011341
0.0077328,0.78566,-0.01155
0.008973,0.7778,-0.01149
0.0089015,0.77182,-0.010419
0.009708,0.76555,-0.011531
0.01077,0.7619,-0.012581
0.0096965,0.75569,-0.01411
0.011134,0.74984,-0.014063
0.011914,0.74514,-0.014491
0.012276,0.73752,-0.014633
0.013063,0.7332,-0.013911
0.013008,0.72877,-0.013921
0.014005,0.72629,-0.014601
0.015044,0.72311,-0.015191
0.016125,0.72101,-0.015702
0.016985,0.71923,-0.015881
0.016931,0.71844,-0.015503
0.017325,0.71774,-0.016962
0.017473,0.71543,-0.015412
0.014926,0.71692,-0.016135
0.014979,0.71623,-0.013788
0.013962,0.71459,-0.013267
0.014961,0.71219,-0.014133
0.014018,0.70706,-0.01581
0.013092,0.7001,-0.015671
0.011958,0.69472,-0.016467
0.011268,0.69045,-0.016533
0.010857,0.68562,-0.017733
0.010153,0.67996,-0.016918
0.0081096,0.67291,-0.015687
0.0057817,0.66771,-0.015402
0.0043359,0.66249,-0.01569
0.004758,0.65889,-0.016445
0.0037796,0.6557,-0.016722
0.0037278,0.65308,-0.016537
0.0028821,0.6498,-0.017421
0.0027305,0.64737,-0.017625
0.00061122,0.64475,-0.019297
-0.0010298,0.64297,-0.019565
-0.00080749,0.64034,-0.021384
-0.00076043,0.63597,-0.021622
-0.0011673,0.63374,-0.022524
-0.0026213,0.62951,-0.0227
-0.0039934,0.62488,-0.022054
-0.0040429,0.62153,-0.022477
-0.0047766,0.61929,-0.022496
-0.0046545,0.61948,-0.021902
-0.0059633,0.61953,-0.020347
-0.0065626,0.6192,-0.018099
-0.0056243,0.61708,-0.018926
-0.0045944,0.61427,-0.019799
-0.0040387,0.60751,-0.020858
-0.0033494,0.60081,-0.021791
-0.0025068,0.5958,-0.021441
-0.0018186,0.59033,-0.021808
-0.0015992,0.58688,-0.022014
-0.00052936,0.58261,-0.021235
-0.00072978,0.58187,-0.021533
-0.0014702,0.5807,-0.019352
-0.0013662,0.58059,-0.01996
-0.0010469,0.58208,-0.019812
-0.00099181,0.58184,-0.020217
-0.00017976,0.58276,-0.020995
0.00034911,0.58379,-0.020904
-7.7821e-05,0.58406,-0.021422
-0.0016018,0.58488,-0.022244
-0.0021404,0.58564,-0.022962
-0.003119,0.58695,-0.021
-0.0021546,0.58561,-0.020816
-0.0025924,0.5857,-0.021771
-0.0026924,0.58262,-0.022218
-0.0025749,0.58174,-0.021926
-0.0023641,0.58171,-0.021434
-0.004208,0.58493,-0.021223
-0.0055647,0.58752,-0.020732
-0.0071617,0.59244,-0.021116
-0.0071198,0.59655,-0.021342
-0.0082254,0.60055,-0.020528
-0.0078215,0.6061,-0.019598
-0.0072893,0.61039,-0.018735
-0.0047831,0.61247,-0.018821
-0.0035475,0.59001,-0.070559
-0.0033637,0.56023,-0.1194
-0.003815,0.53552,-0.13057
-0.0039034,0.51679,-0.11537
-0.0043417,0.49624,-0.094835
-0.0028203,0.48172,-0.074235
-0.0028341,0.4676,-0.055659
-0.0008349,0.45629,-0.042132
0.00021617,0.44435,-0.029602
-0.0004136,0.43457,-0.021756
-0.0011226,0.42412,-0.015924
-0.00011766,0.41372,-0.0098129
0.00020357,0.40388,-0.0076816
0.00019448,0.39168,-0.005077
0.0016896,0.38236,-0.0033121
0.0010458,0.37606,-0.0029349
0.0017843,0.36952,-0.0041561
0.0028874,0.36491,-0.0049035
0.003013,0.36267,-0.0044715
0.001183,0.36121,-0.0053282
-0.00021151,0.36067,-0.0036464
-0.00077078,0.36188,-0.004896
-0.0012675,0.36344,-0.0055849
-0.0031048,0.36675,-0.0066189
-0.0054862,0.37095,-0.0058672
-0.0072214,0.374,-0.0060215
-0.0085487,0.37805,-0.0057786
-0.0090926,0.38289,-0.0061498
-0.010392,0.38806,-0.006046
-0.011027,0.39207,-0.0082374
-0.012443,0.39374,-0.0085769
-0.011446,0.39804,-0.0078984
-0.012398,0.40129,-0.0078881
-0.013026,0.40442,-0.0056379
-0.014307,0.40664,-0.0055115
-0.014913,0.40908,-0.0057098
-0.013632,0.41201,-0.0051626
-0.013828,0.4162,-0.0045419
-0.013904,0.4197,-0.0041613
-0.013128,0.42299,-0.0044417
-0.01249,0.42722,-0.0040467
-0.01107,0.43004,-0.0045833
-0.011403,0.43282,-0.0059287
-0.011515,0.43728,-0.0068515
-0.011238,0.44139,-0.0072118
-0.0096797,0.4434,-0.008394
-0.01036,0.44564,-0.009341
-0.0094629,0.44713,-0.0097549
-0.0085544,0.44933,-0.0093883
-0.0080681,0.45102,-0.010891
-0.0061629,0.45157,-0.011632
-0.0053723,0.45114,-0.010475
-0.0035384,0.45115,-0.012125
-0.0026458,0.45206,-0.012456
-0.0024628,0.45273,-0.012484
-0.00053551,0.45285,-0.011626
-0.0017017,0.45275,-0.011196
-0.0011989,0.4549,-0.011703
-0.00093054,0.4551,-0.011594
-0.00049706,0.45646,-0.011787
0.00091171,0.45852,-0.0098725
-0.00028312,0.46026,-0.010725
0.00056816,0.46186,-0.010769
0.0018036,0.4629,-0.010669
0.0028948,0.46461,-0.010274
0.0030688,0.46406,-0.010443
0.0028124,0.46394,-0.011021
0.0036615,0.46323,-0.010443
0.0030195,0.46292,-0.0094299
0.0044946,0.4621,-0.0090664
0.0041444,0.46299,-0.0092938
0.0044929,0.46214,-0.0082097
0.0057659,0.46261,-0.0095599
0.0056577,0.46346,-0.0091014
0.0059515,0.46399,-0.0094683
0.0053684,0.4653,-0.0098436
0.0065812,0.46828,-0.010924
0.0057955,0.47021,-0.011632
0.0061298,0.47179,-0.011213
0.0066301,0.47065,-0.011326
0.0063226,0.4685,-0.011792
0.0063732,0.46463,-0.011704
0.0059149,0.46196,-0.012511
0.0058757,0.45857,-0.0074915
0.0072741,0.43294,-0.060464
0.0072036,0.39587,-0.10866
0.0079958,0.37088,-0.10982
0.0093307,0.34963,-0.094903
0.010218,0.33154,-0.074772
0.010401,0.31584,-0.05708
0.011177,0.30155,-0.040964
0.011762,0.28518,-0.028857
0.012647,0.26937,-0.019364
0.011018,0.25775,-0.013129
0.011359,0.24574,-0.0070075
0.010621,0.23498,-0.0036559
0.010822,0.22378,-0.00042446
0.011027,0.21434,0.0010561
0.01033,0.20726,0.0015095
0.0098301,0.20137,0.0017516
0.0085108,0.1941,0.0012836
0.0083615,0.18762,0.00086482
0.0082856,0.18078,-0.0001713
0.0069846,0.17584,-0.001441
0.0081033,0.17069,-0.0021227
0.007073,0.1677,-0.0036457
0.0071209,0.16408,-0.0037391
0.0069848,0.16126,-0.0035919
0.0056351,0.15778,-0.0036699
0.0050975,0.15654,-0.004708
0.005146,0.15552,-0.0046342
0.0052715,0.15361,-0.005734
0.0061607,0.15211,-0.0051987
0.0056947,0.14998,-0.005294
0.0052843,0.14934,-0.0059752
0.0046733,0.14745,-0.0054099
0.0035483,0.14755,-0.0056947
0.0042303,0.14599,-0.0059147
0.0053561,0.14575,-0.0060656
0.0054674,0.14645,-0.0055024
0.005407,0.14602,-0.0060923
0.0050446,0.14499,-0.0067816
0.0048391,0.14501,-0.0064874
0.0046879,0.14643,-0.0071931
0.0045515,0.14687,-0.0083029
0.0048854,0.14771,-0.0075708
0.003095,0.14879,-0.0064768
0.0034941,0.14953,-0.0079901
0.0038796,0.14931,-0.008461
0.0047799,0.14973,-0.0075279
0.0042496,0.15085,-0.0072454
0.0029646,0.15164,-0.0070923
0.0022733,0.15055,-0.0066606
0.0024398,0.1511,-0.0059686
0.0032699,0.14621,-0.0095217
0.0040874,0.14013,-0.012695
0.0044255,0.13388,-0.012342
0.0052303,0.12882,-0.011067
0.0068034,0.12318,-0.010024
0.0065983,0.11805,-0.008695
0.0047614,0.1141,-0.0083457
0.0038046,0.1099,-0.0065752
0.0035083,0.10648,-0.0054169
0.0024354,0.10333,-0.0058818
0.0013969,0.10056,-0.0053122
0.0013808,0.097985,-0.0050295
0.0021571,0.095199,-0.0049329
0.0028299,0.092948,-0.0057131
0.0041565,0.090451,-0.0065989
0.0050048,0.089046,-0.0074639
0.0053002,0.088755,-0.0086546
0.0045801,0.088257,-0.0083264
0.0058263,0.087006,-0.0079518
0.0060945,0.086255,-0.0060904
0.0065994,0.08598,-0.0044924
0.0062603,0.086407,-0.0050074
0.0064841,0.087358,-0.0046829
0.0054454,0.089395,-0.0041947
0.0057221,0.089516,-0.0023063
0.0058384,0.091878,-0.0024249
0.0059036,0.093042,-0.0021787
0.0050476,0.094189,-0.0014203
0.0056898,0.096033,-0.0015833
0.0056586,0.097126,-0.00033555
0.0051504,0.098993,-0.00066608
0.0042757,0.10153,-0.00086275
0.0050144,0.10296,-4.859e-05
0.0043828,0.10508,-0.00058401
0.0056577,0.10647,-0.00012694
0.0041256,0.10712,0.00028211
0.0031971,0.10848,0.00048337
0.0031981,0.10959,0.002294
0.0028314,0.11265,0.0023085
0.00236,0.11441,0.0020107
0.0036101,0.116,0.0017368
0.0029653,0.11571,0.0011355
0.0028717,0.11547,0.0013655
0.0028289,0.11659,0.0012938
0.0019214,0.11849,0.0025755
0.0011306,0.11731,0.0033994
0.0012265,0.11855,0.0042201
0.0011257,0.12016,0.0063181
0.0012978,0.1217,0.0054692
0.0019736,0.12278,0.0054148
0.0010988,0.12374,0.0043094
0.00080459,0.12481,0.0039676
0.00025658,0.12628,0.0037376
0.00048512,0.1254,0.0040085
0.00047248,0.12781,0.0027153
0.0021042,0.12785,0.0035492
0.0020521,0.12869,0.0042558
0.0010316,0.12979,0.0046384
0.0020909,0.12979,0.0050975
0.0021739,0.13153,0.0033132
0.0010372,0.1325,0.00298
0.0016642,0.13378,0.0056771
0.0022091,0.13195,0.005768
0.0023578,0.13032,0.0058122
0.0021015,0.12746,0.00546
0.0026901,0.12446,0.0062035
0.0040812,0.12324,0.0063189
0.005731,0.12097,0.0046438
0.0083828,0.11866,0.003142
0.0084803,0.11614,0.0029045
0.0093882,0.11291,0.0021675
0.011449,0.1102,0.00047474
0.012059,0.10804,-0.00012523
0.014297,0.10556,-0.0005135
0.016094,0.10403,-0.00092574
0.017218,0.10145,-0.0029734
0.019709,0.098769,-0.0031276
0.021094,0.094616,-0.0034256
0.022367,0.091641,-0.0034565
0.022579,0.09036,-0.0031699
0.022683,0.089513,-0.0037788
0.021913,0.086868,-0.0055753
0.022618,0.083903,-0.0036996
0.022958,0.084172,-0.0043196
0.023608,0.085891,-0.0044853
0.024268,0.08835,-0.0044858
0.025513,0.089414,-0.0057976
0.025732,0.088981,-0.0044304
0.02615,0.088908,-0.0046628
0.025319,0.088266,-0.0043464
0.025546,0.086369,-0.0031761
0.026033,0.084324,-0.0033851
0.026445,0.083074,-0.0045066
0.025802,0.078756,-0.0051054
0.025318,0.073174,-0.0045433
0.02462,0.068264,-0.0059725
0.023881,0.064648,-0.0059
0.024051,0.06173,-0.0073597
0.025005,0.059686,-0.0070508
0.022842,0.057797,-0.0074789
0.023482,0.056391,-0.0065886
0.023739,0.056237,-0.0072783
0.025567,0.054803,-0.0063149
0.025302,0.054605,-0.00567
0.02747,0.054464,-0.0054836
0.027304,0.053812,-0.0070118
0.02887,0.052553,-0.0068334
0.028193,0.052863,-0.0069968
0.028966,0.051587,-0.0078774
0.028091,0.049049,-0.0077732
0.027007,0.045137,-0.0079464
0.023432,0.040866,-0.0073249
0.023472,0.037466,-0.0065895
0.023763,0.034087,-0.0074336
0.023799,0.030961,-0.007685
0.023376,0.027425,-0.0069308
0.022795,0.02369,-0.0072977
0.021974,0.021306,-0.0073968
0.021535,0.020079,-0.0088342
0.02181,0.019218,-0.0091476
0.021576,0.017817,-0.0084023
0.020634,0.018042,-0.0088232
0.018895,0.018237,-0.0089999
0.019595,0.019912,-0.0094328
0.020429,0.019977,-0.0094016
0.020731,0.019966,-0.0091506
0.020996,0.020784,-0.010322
0.022053,0.022296,-0.0096204
0.023072,0.022649,-0.0079244
0.023311,0.023056,-0.0082331
0.023445,0.021791,-0.0077089
0.024445,0.020749,-0.0064866
0.023853,0.020042,-0.0073587
0.02405,0.018805,-0.0074254
0.024801,0.01732,-0.0085776
0.025625,0.01544,-0.0081417
0.025128,0.015443,-0.0083559
0.024968,0.016635,-0.0093136
0.024454,0.016569,-0.007475
0.025075,0.016497,-0.0069488
0.025964,0.015627,-0.0060874
0.025246,0.01433,-0.0042948
0.024472,0.012328,-0.004139
0.025254,0.010664,-0.005005
0.024265,0.0090121,-0.0035214
0.022886,0.0071632,-0.0029828
0.02324,0.0045985,-0.00255
0.024382,0.0041455,-0.0015902
0.025341,0.0034639,-0.0032726
0.025428,0.0013548,-0.0042858
0.025769,0.00027332,-0.0041529
0.025329,0.00074255,-0.0033842
0.024873,-0.00027565,-0.0036705
0.025757,-0.00085572,-0.0033056
0.025339,-0.00029025,-0.0027999
0.02348,-0.0010706,-0.00075238
0.02293,-0.00057375,-0.00045807
0.022598,-0.00095473,0.00028333
0.022236,-0.0029903,0.00028424
0.020428,-0.0023854,0.00051203
0.020503,-0.0031257,0.00062982
0.020169,-0.0014899,-0.00037321
0.021872,0.00036786,-0.00031358
0.022184,0.00062833,-3.2836e-05
0.022596,0.00029387,-0.00035247
0.023044,0.0018578,-0.00032544
0.024354,0.0036389,-0.00026115
0.026543,0.0050531,0.00023972
0.026303,0.0061126,0.00019486
0.029198,0.0068466,0.00096854
0.030449,0.0073244,-0.0001175
0.032695,0.0093523,-0.00060042
0.03507,0.0097272,-0.00051207
0.036094,0.010451,-0.0010833
0.037436,0.010737,-0.001347
0.036593,0.011994,-0.002821
0.037845,0.01157,0.009071
0.058207,0.01201,0.01217
0.085043,0.011075,0.018738
0.11269,0.010645,0.026563
0.14224,0.01015,0.033576
0.17016,0.0092818,0.037227
0.19554,0.0089358,0.038416
0.22178,0.0088696,0.038421
0.24518,0.0070099,0.035285
0.26638,0.0059149,0.031812
0.28784,0.006228,0.02808
0.30784,0.0063929,0.024711
0.32553,0.0058566,0.021517
0.34374,0.0085987,0.018499
0.36012,0.010126,0.014654
0.37543,0.012057,0.011167
0.38883,0.012478,0.0082441
0.40101,0.014224,0.0046038
0.41236,0.012897,0.0028156
0.4247,0.013478,-0.0013433
0.43332,0.01392,-0.001754
0.44354,0.014589,-0.0028013
0.454,0.014823,-0.00392
0.46258,0.0155,-0.0034873
0.47052,0.017328,-0.0048047
0.47878,0.017496,-0.0061498
0.48388,0.017112,-0.0063951
0.4884,0.017388,-0.0072773
0.49331,0.017847,-0.0071614
0.49766,0.017643,-0.0067313
0.50164,0.017327,-0.0074828
0.50684,0.0171,-0.0075063
0.51012,0.017709,-0.0088078
0.5148,0.016639,-0.0088492
0.51721,0.015724,-0.0090323
0.52028,0.014957,-0.0083222
0.52315,0.013145,-0.0060793
0.52481,0.012897,-0.0052207
0.52718,0.011181,-0.0035802
0.52792,0.011754,-0.0021747
0.52903,0.012239,-0.0027421
0.53162,0.012014,-0.0034009
0.53267,0.012215,-0.0027764
0.53258,0.011622,-0.0021452
0.53335,0.0097011,-0.0020974
0.53277,0.0096112,-0.0019218
0.5314,0.010483,-0.0024716
0.53184,0.0090849,-0.0014104
0.53328,0.0086134,0.00010382
0.53274,0.0093986,0.0012063
0.53392,0.0095701,0.0012179
0.53316,0.010236,0.0011798
0.53236,0.0096458,0.0028037
0.5323,0.011285,0.0027426
0.53172,0.01106,0.0018861
0.53269,0.010795,0.0014448
0.53376,0.010476,0.002179
0.53399,0.010887,0.0026611
0.53418,0.011071,0.0012008
0.53459,0.010924,0.0022121
0.53367,0.010301,0.0020442
0.53354,0.0093972,0.0031027
0.5331,0.0078298,0.00294
0.53248,0.007543,0.0030657
0.53018,0.0055208,0.003796
0.52711,0.0038069,0.0054372
0.52571,0.0021905,0.0057028
0.52425,-0.00010338,0.005525
0.5218,-0.0020814,0.0062642
0.51875,-0.0042027,0.0064951
0.51507,-0.0053663,0.0061795
0.51316,-0.0064757,0.0045961
0.51093,-0.0074368,0.0047136
0.51003,-0.0069128,0.006016
0.50846,-0.0073209,0.007299
0.50561,-0.0074898,0.0074941
0.50434,-0.0085521,0.0078967
0.50205,-0.010145,0.0081678
0.50002,-0.011219,0.0072505
0.49953,-0.012518,0.0061115
0.49692,-0.012461,0.0075603
0.49525,-0.012578,0.0086236
0.49228,-0.013085,0.0074784
0.48841,-0.013729,0.00745
0.48472,-0.01432,0.006638
0.48136,-0.014721,0.0063795
0.47824,-0.014615,0.0058076
0.47647,-0.014488,0.0054699
0.47309,-0.013292,0.0067621
0.47196,-0.012145,0.0071581
0.46906,-0.010712,0.0064946
0.46704,-0.010985,0.0069035
0.46595,-0.011463,0.0061056
0.46407,-0.011847,0.0060005
0.46095,-0.012836,0.0038702
0.45935,-0.012245,0.0045766
0.45851,-0.011574,0.0047989
0.45483,-0.012138,0.0050658
0.45388,-0.011889,0.0046465
0.4533,-0.013137,0.0057729
0.4531,-0.013346,0.0064514
0.45063,-0.015836,0.0065954
0.44852,-0.012502,0.01731
0.42435,-0.011086,-0.028032
0.39122,-0.010781,-0.067093
0.36734,-0.0099985,-0.062277
0.34784,-0.010616,-0.045409
0.33197,-0.0095501,-0.026457
0.31664,-0.009421,-0.010189
0.30031,-0.0088185,0.0035881
0.28418,-0.0071606,0.014926
0.27144,-0.0081017,0.023872
0.25813,-0.0084102,0.030004
0.246,-0.0065088,0.034432
0.23497,-0.0068185,0.038116
0.22378,-0.0073829,0.039093
0.21515,-0.0079717,0.038548
0.20457,-0.0070329,0.038343
0.19241,-0.0094425,0.037471
0.18636,-0.010639,0.036855
0.17866,-0.010795,0.035015
0.17235,-0.011071,0.033985
0.16733,-0.012307,0.031747
0.16144,-0.012089,0.031296
0.15372,-0.01167,0.02967
0.14913,-0.012367,0.028124
0.14457,-0.012621,0.026061
0.13996,-0.01119,0.023793
0.13565,-0.01092,0.022554
0.13342,-0.012131,0.021848
0.13233,-0.012602,0.020065
0.13084,-0.01346,0.017676
0.12942,-0.01225,0.016913
0.1293,-0.011043,0.016534
0.12871,-0.011594,0.014242
0.1288,-0.012105,0.013338
0.12753,-0.009713,0.011968
0.12853,-0.0087468,0.010457
0.12875,-0.0087647,0.0097773
0.13046,-0.0072586,0.0092977
0.13083,-0.0070833,0.0098102
0.13219,-0.0071208,0.0087085
0.13317,-0.0065946,0.0083542
0.13461,-0.0071009,0.0088524
0.13643,-0.0069306,0.0072631
0.13744,-0.0055018,0.007419
0.13846,-0.005037,0.005585
0.14067,-0.005086,0.0050892
0.14372,-0.0055703,0.0036755
0.14395,-0.0055463,0.0043701
0.14379,-0.0050705,0.0025926
0.14568,-0.005692,0.0020769
0.14214,-0.0047825,-0.0001687
0.13549,-0.0044667,-0.0014965
0.12783,-0.0042399,-0.00082267
0.11982,-0.0031571,9.73e-05
0.11303,-0.0037353,0.00074161
0.1079,-0.0042591,0.001877
0.10309,-0.0027357,0.002326
0.099019,-0.001459,0.0026049
0.095089,-0.00056205,0.0027917
0.092895,-0.00036494,0.002426
0.091356,-0.0015771,0.00032428
0.090696,-0.0020986,0.0010919
0.089757,-0.00088688,0.00042176
0.088581,-0.00094993,0.00081245
0.088094,-0.0011271,0.00032005
0.087958,-0.0020929,-0.0015171
0.086276,-0.0023677,-0.0010506
0.087396,-0.0015147,-0.001099
0.086867,-0.0029042,-0.0010156
0.088809,-0.0015564,-0.0010659
0.087842,-0.002607,-0.00072349
0.087131,-0.003081,-0.0010995
0.087043,-0.003487,-0.0012664
0.087649,-0.0028486,-0.0024597
0.087908,-0.0035351,-0.0018954
0.089894,-0.0029414,-0.0020749
0.090761,-0.0027226,-0.0024593
0.090242,-0.0029612,-0.0025191
0.091846,-0.0040406,-0.0031243
0.092848,-0.0042559,-0.0036157
0.093865,-0.0048053,-0.0058372
0.094647,-0.0053056,-0.0061245
0.095892,-0.0069542,-0.0058227
0.097639,-0.0070038,-0.0067555
0.10023,-0.007235,-0.006709
0.10059,-0.0068527,-0.0064974
0.10221,-0.0060967,-0.0067489
0.10415,-0.0066254,-0.0064912
0.10542,-0.0068581,-0.0070823
0.10598,-0.0065575,-0.0064772
0.10753,-0.0071435,-0.0077862
0.10905,-0.0074912,-0.0078982
0.11048,-0.006813,-0.0079219
0.10974,-0.0069126,-0.007772
0.11088,-0.0080046,-0.0071463
0.11226,-0.0085723,-0.0081305
0.11111,-0.0090342,-0.0089178
0.11293,-0.0086971,-0.010347
0.11453,-0.0087993,-0.011232
0.11501,-0.0086245,-0.011938
0.11579,-0.0089774,-0.011145
0.1162,-0.0094071,-0.011199
0.11684,-0.0098387,-0.01137
0.11877,-0.010798,-0.011967
0.11985,-0.010293,-0.013159
0.12181,-0.0095813,-0.01257
0.12369,-0.0086824,-0.011803
0.12498,-0.0086986,-0.012077
0.12288,-0.0090033,-0.010536
0.12142,-0.0094568,-0.012272
0.12057,-0.0098143,-0.013364
0.11941,-0.0087943,-0.013267
0.11731,-0.010057,-0.013589
0.11627,-0.010001,-0.013586
0.11406,-0.0094553,-0.013956
0.11157,-0.0087292,-0.014579
0.11063,-0.0065921,-0.014491
0.11089,-0.0068538,-0.01561
0.10934,-0.0058495,-0.015496
0.1083,-0.005014,-0.015774
0.10644,-0.0018687,-0.013901
0.10436,-4.9056e-05,-0.013223
0.10331,0.0028653,-0.012488
0.10342,0.0030567,-0.010913
0.10212,0.0040372,-0.0087795
0.10068,0.0044082,-0.0071975
0.10043,0.0046829,-0.0052729
0.098018,0.0050761,-0.0045855
0.09607,0.006444,-0.0049058
0.095281,0.0094892,-0.005471
0.092534,0.010404,-0.0054612
0.090304,0.011015,-0.0048933
0.087878,0.012438,-0.0045327
0.085543,0.01349,-0.0041213
0.083536,0.016049,-0.0031652
0.081537,0.017876,-0.0020261
0.079023,0.019423,-0.00047796
0.076472,0.020632,-0.00081179
0.073984,0.021055,-0.00075621
0.071702,0.022424,-0.0013212
