-0.0018118,0.0088796,-0.004708
-0.0013751,0.0089197,-0.0041954
-0.001114,0.0090263,-0.0038973
0.0007489,0.0091934,-0.0026076
0.0031389,0.0084304,-0.0022509
0.0048141,0.0085315,-0.00036064
0.003772,0.008445,0.00084229
0.0021374,0.0093079,-3.3124e-05
-0.00056437,0.0094826,-0.00075267
-0.0036158,0.01061,0.00056727
-0.0056304,0.012361,-0.0001572
-0.0074853,0.012293,-0.00068309
-0.0093923,0.011606,-0.00085979
-0.010609,0.01154,0.0002965
-0.0095877,0.0127,0.0017348
-0.010237,0.012445,0.0019386
-0.0095596,0.011108,0.0021948
-0.011134,0.010648,0.0024311
-0.012719,0.010624,0.0013731
-0.013662,0.012549,0.0024191
-0.013219,0.013065,0.0014071
-0.012054,0.013668,0.0010452
-0.011124,0.014276,0.0011475
-0.011432,0.014419,0.0020387
-0.012642,0.014767,0.0019784
-0.013638,0.015539,0.0015793
-0.014969,0.014038,-0.00017679
-0.016061,0.01431,-6.582e-06
-0.016518,0.013888,7.896e-05
-0.017566,0.013836,-0.0010524
-0.019638,0.01477,-0.0015076
-0.021806,0.016447,-0.00066976
-0.020931,0.015592,0.00083478
-0.01951,0.015844,0.00048009
-0.017477,0.014709,-0.0016498
-0.016688,0.014133,-0.0022616
-0.01749,0.013284,-0.0028118
-0.016685,0.014008,-0.0045586
-0.016208,0.014427,-0.0044053
-0.014127,0.015519,-0.0061468
-0.01364,0.015845,-0.0062118
-0.014432,0.015466,-0.0064032
-0.013922,0.014899,-0.0057782
-0.013706,0.015567,-0.0047574
-0.013964,0.01493,-0.0052127
-0.020917,0.014528,-0.00029732
0.0046128,0.013113,0.0028437
0.035235,0.011268,0.007991
0.066338,0.010539,0.014302
0.098911,0.010346,0.021142
0.12904,0.010805,0.022989
0.15807,0.008785,0.023407
0.18313,0.008876,0.020924
0.20729,0.0091715,0.017478
0.22901,0.008778,0.013764
0.25006,0.0092286,0.0077625
0.27002,0.0087417,0.0050429
0.2895,0.0083126,0.00044173
0.30699,0.0076092,-0.0037807
0.3221,0.006944,-0.0065781
0.33494,0.0072075,-0.0089283
0.34968,0.0061717,-0.011993
0.36241,0.0061835,-0.013357
0.37448,0.0063819,-0.01361
0.38491,0.0053647,-0.01594
0.39297,0.0056474,-0.016319
0.39775,0.0067896,-0.017509
0.40357,0.0063812,-0.016478
0.40944,0.0059519,-0.017309
0.41221,0.0067265,-0.01828
0.41504,0.0086208,-0.018709
0.42038,0.01017,-0.018238
0.42484,0.0092628,-0.018933
0.42961,0.0084427,-0.018516
0.43175,0.009734,-0.018213
0.43537,0.0093556,-0.018608
0.43734,0.010511,-0.017501
0.43924,0.011464,-0.017133
0.44254,0.011763,-0.016248
0.44222,0.010779,-0.017627
0.44018,0.010306,-0.018419
0.44076,0.01155,-0.018346
0.44406,0.011675,-0.018014
0.44684,0.010701,-0.018016
0.44852,0.010793,-0.016111
0.44933,0.0095603,-0.01485
0.44739,0.0081976,-0.016679
0.44659,0.0077659,-0.017619
0.4461,0.0080716,-0.017369
0.44544,0.0084662,-0.016752
0.44733,0.0082039,-0.016655
0.44882,0.0088928,-0.015549
0.44745,0.0086065,-0.017068
0.45036,0.0070297,-0.015655
0.45175,0.0074891,-0.015068
0.45322,0.0062155,-0.014262
0.45227,0.0058844,-0.014742
0.44984,0.006073,-0.01498
0.44668,0.0058784,-0.014588
0.44428,0.0070136,-0.014227
0.44123,0.0060202,-0.015696
0.44045,0.0047554,-0.015266
0.43834,0.0038552,-0.015927
0.43399,0.0041922,-0.017914
0.43149,0.0039186,-0.018029
0.42859,0.0036233,-0.020229
0.42741,0.0046289,-0.020352
0.42701,0.0039437,-0.0201
0.42782,0.0040796,-0.019048
0.42989,0.0033736,-0.018325
0.43212,0.0038946,-0.017059
0.43068,0.0044056,-0.017029
0.43062,0.004636,-0.017093
0.43095,0.0044747,-0.017576
0.42913,0.0036902,-0.016583
0.42988,0.0037466,-0.017296
0.43008,0.0049158,-0.017198
0.43023,0.0055503,-0.015995
0.43063,0.0057199,-0.01433
0.42879,0.0073116,-0.013638
0.42569,0.0077596,-0.014591
0.42573,0.0070759,-0.014671
0.42529,0.0073553,-0.014268
0.42369,0.0065588,-0.014758
0.42285,0.006781,-0.01585
0.42365,0.0069317,-0.01658
0.42051,0.0065622,-0.016949
0.4203,0.0060884,-0.017023
0.41817,0.0057375,-0.016561
0.41858,0.005018,-0.015283
0.41722,0.0043283,-0.015247
0.41478,0.0050986,-0.01464
0.41424,0.0053817,-0.014295
0.41408,0.0050096,-0.012988
0.41378,0.0052358,-0.011421
0.41486,0.0058881,-0.0099944
0.41655,0.0063116,-0.008885
0.41759,0.0069576,-0.0084294
0.41532,0.0070348,-0.0073117
0.41337,0.0080305,-0.0073062
0.40909,0.0086023,-0.0072135
0.40848,0.0094504,-0.0071847
0.40891,0.0087634,-0.0064325
0.41135,0.0071692,-0.0037687
0.41529,0.007412,-0.0023777
0.42062,0.0073277,0.00037583
0.41982,0.0072323,-0.0015494
0.41539,0.0083305,0.0098826
0.38924,0.0077599,-0.041563
0.35851,0.0074753,-0.081792
0.33586,0.0084643,-0.079653
0.31318,0.010499,-0.062138
0.29575,0.010873,-0.042162
0.28257,0.0091101,-0.025975
0.2691,0.0090861,-0.011525
0.25688,0.0068839,0.00016898
0.24665,0.0069041,0.0079339
0.23466,0.0063227,0.015128
0.22468,0.0054895,0.019745
0.21632,0.00495,0.022513
0.20876,0.0038183,0.023175
0.20146,0.0023889,0.02439
0.1945,0.0023344,0.023872
0.18919,0.0003317,0.022345
0.18435,-0.001956,0.020604
0.1803,-0.0028816,0.019084
0.1764,-0.0039722,0.016556
0.16699,-0.0030886,0.014731
0.16096,-0.0030659,0.013677
0.15558,-0.0038219,0.011942
0.15075,-0.0040535,0.01156
0.14713,-0.003503,0.010198
0.14207,-0.0028679,0.0093501
0.13917,-0.0025745,0.0075728
0.13674,-0.002561,0.0070795
0.13515,-0.0029041,0.0078995
0.13156,-0.0027261,0.0064047
0.12866,-0.003829,0.0049373
0.12653,-0.0037666,0.0045501
0.12493,-0.0033546,0.0029031
0.12226,-0.0032227,0.0019759
0.12009,-0.0029001,0.0019408
0.11714,-0.0022541,0.00036403
0.11573,-0.0030221,-0.0001957
0.11536,-0.0031467,-0.0014605
0.1141,-0.0028746,-0.0024255
0.1125,-0.0034108,-0.0018408
0.11116,-0.0036576,-0.0026028
0.11027,-0.0052108,-0.0041549
0.11067,-0.0055681,-0.0034572
0.10985,-0.0065891,-0.0052072
0.11089,-0.0062557,-0.0047967
0.11163,-0.0065751,-0.004969
0.1133,-0.0054409,-0.0054043
0.11494,-0.0064065,-0.0041515
0.11655,-0.0069525,-0.00346
0.11435,-0.0075046,-0.005408
0.10862,-0.0059589,-0.0083095
0.10247,-0.0058623,-0.0090529
0.096013,-0.0072981,-0.0082386
0.090286,-0.0079543,-0.0075055
0.085027,-0.0074418,-0.0071908
0.080699,-0.007219,-0.0065174
0.077645,-0.0072707,-0.0060256
0.075343,-0.0088388,-0.005711
0.072957,-0.0095361,-0.0057011
0.069414,-0.008192,-0.004541
0.068055,-0.008065,-0.005002
0.067212,-0.0083112,-0.0038239
0.064983,-0.0076692,-0.004375
0.063335,-0.0080638,-0.0055276
0.060632,-0.008624,-0.0059887
0.058388,-0.0091316,-0.0063947
0.057478,-0.0092579,-0.0070824
0.056329,-0.011011,-0.0062121
0.053521,-0.010904,-0.0057627
0.05283,-0.010992,-0.0068867
0.052679,-0.011261,-0.0074314
0.052325,-0.011486,-0.0068846
0.051751,-0.010454,-0.0080545
0.050908,-0.010509,-0.0088582
0.050311,-0.010573,-0.0087225
0.050224,-0.010166,-0.0084384
0.049811,-0.0088495,-0.0076878
0.049363,-0.0091839,-0.0048819
0.049418,-0.009492,-0.0037912
0.051274,-0.0093833,-0.0031584
0.050031,-0.0084749,-0.0021365
0.049582,-0.0074858,-0.00011284
0.049177,-0.0070597,-0.00047509
0.049078,-0.0067768,-0.00032302
0.049194,-0.0078244,-0.0011872
0.049583,-0.0083753,-0.0007896
0.050544,-0.0080458,-0.00018181
0.049834,-0.0079381,-0.0013067
0.04994,-0.0073762,-0.0017281
0.050787,-0.0069036,-0.0027067
0.052204,-0.0077059,-0.002028
0.053713,-0.0075769,-0.0010894
0.053137,-0.00669,-0.0017611
0.053493,-0.0064244,-0.0022637
0.052717,-0.007283,-0.0026058
0.052888,-0.0074918,-0.0014764
0.054022,-0.0081436,-0.00070877
0.054146,-0.0070498,-0.0010723
0.053561,-0.0069346,-0.0011755
0.053793,-0.0059856,-0.0012489
0.054322,-0.0071286,-0.0012902
0.05248,-0.008314,-0.0015012
0.053255,-0.0096294,-0.0011015
0.053719,-0.0099362,-0.00071725
0.053458,-0.010401,-0.00029065
0.052565,-0.010988,0.00015538
0.051945,-0.012018,0.00083222
0.05263,-0.011081,0.00057008
0.053275,-0.011512,0.00058716
0.050606,-0.010816,-0.0005829
0.050235,-0.011414,-0.00097545
0.052095,-0.012801,-0.0011772
0.050747,-0.011705,-0.0023731
0.04812,-0.011499,-0.0037214
0.045797,-0.009724,-0.0059417
0.04187,-0.0079305,-0.0067996
0.038485,-0.006161,-0.0070674
0.036037,-0.0059581,-0.0062389
0.035362,-0.0041129,-0.0056376
0.035927,-0.003824,-0.0054478
0.035214,-0.0036365,-0.0036005
0.033731,-0.0025077,-0.0025708
0.032304,-0.0024795,-0.002155
0.032534,-0.0022851,-0.0022123
0.032291,-0.0023325,-0.0025688
0.033281,-0.0023121,-0.002179
0.033773,-0.0025853,-0.00092603
0.032799,-0.0014387,-0.00032136
0.032637,-0.00088932,0.0024116
0.029953,0.00035189,0.0026162
0.024638,0.00082225,0.0032924
0.020436,0.00074374,0.00098583
0.016339,0.0012477,0.0023204
0.013288,0.00294,0.0022315
0.012185,0.0019456,0.0043648
0.0092437,0.0018487,0.0033709
0.0057601,0.0021111,0.0023022
0.0017234,0.0019253,0.001155
0.00099241,0.0029529,0.0001113
-0.000376,0.0024715,0.00046797
-3.9345e-06,0.0030977,-6.4686e-05
-0.00021337,0.003695,-0.0010759
-0.0017778,0.0027579,-0.0022642
-0.0040649,0.0036642,-0.0027151
-0.0052084,0.0036152,-0.0030235
-0.0074373,0.0034121,-0.0037612
-0.0097492,0.0022259,-0.0039606
-0.011384,0.001754,-0.005399
-0.0098713,0.00015252,-0.0088113
-0.0078792,0.00050565,-0.0083015
-0.0079588,-0.00034528,-0.0092159
-0.0066252,0.00067265,-0.0098812
-0.0034067,-0.00020587,-0.0090964
-0.0013754,0.00049099,-0.0080839
0.0012295,-0.00065182,-0.0084481
0.0029841,-0.00097531,-0.007521
0.0028113,-0.0012226,-0.0082541
0.0036791,-0.00099655,-0.0080745
0.0029713,-9.1482e-05,-0.007937
0.002783,-0.00022431,-0.0056993
0.0032627,0.00020188,-0.0054232
0.0033981,0.00064763,-0.0046447
0.003703,-0.00028845,-0.0037096
0.0040958,0.00032327,-0.0034785
0.0030897,-0.00012664,-0.0013296
0.0031201,0.00038996,-0.0018742
0.0038251,7.1326e-05,-0.0023
0.0033249,0.0019485,-0.0018741
0.0032027,0.0025783,-0.0019853
0.0030422,0.0029962,-0.0037755
0.0031651,0.0030121,-0.0039575
0.0033893,0.0030026,-0.0047094
0.0035934,0.0028837,-0.0053965
0.0020217,0.0027774,-0.0060518
0.00065827,0.0020098,-0.0059752
-0.0017711,0.00082547,-0.005601
-0.0035217,0.0013636,-0.0064861
-0.0052286,0.0012257,-0.0064327
-0.0051511,0.0016365,-0.007803
-0.0054452,0.0023372,-0.0082789
-0.0056633,0.0031601,-0.0083006
-0.0048263,0.0025751,-0.0096134
-0.003781,0.0034245,-0.010378
-0.0039562,0.0042336,-0.011394
-0.0042716,0.0052115,-0.010971
-0.0046545,0.0058581,-0.011537
-0.0035816,0.0053898,-0.010151
-0.0042282,0.005837,-0.0083752
-0.0039808,0.005285,-0.0077933
-0.0036868,0.0040562,-0.0071036
-0.0018887,0.004857,-0.0058179
-0.00098936,0.002893,-0.0057781
-0.00049471,0.002364,-0.0050591
9.375e-05,0.00019123,-0.0038015
-0.00079932,0.00026311,-0.0023696
-0.0023435,-0.00031826,-0.0026481
-0.0029246,-0.0010129,-0.0037923
-0.0033773,-0.0010719,-0.0022229
-0.0026243,-0.0018031,-0.0009138
-0.0024681,-0.00065301,-0.00086919
-0.0029013,-0.0022114,-0.0012641
-0.0031253,-0.0030218,-0.0019638
-0.0025093,-0.0035339,6.1969e-05
-0.0029827,-0.0026851,0.00082424
-0.0042389,-0.0030468,0.0014569
-0.0040694,-0.0038396,0.0016708
-0.002331,-0.0042421,0.0020622
0.00059854,-0.0044292,0.0022608
-0.0070083,-0.0064564,0.0059126
-0.0046755,-0.0065655,0.0053307
-0.0044421,-0.0070429,0.0049448
-0.005795,-0.0082808,0.0039391
-0.0070445,-0.0067294,0.0031003
-0.006362,-0.0074911,0.003255
-0.004434,-0.0076817,0.0035782
-0.00397,-0.0087919,0.0033444
-0.0041977,-0.0097572,0.0029192
-0.0041234,-0.0098701,0.0020884
-0.0034765,-0.0099914,0.0033695
-0.0020287,-0.010069,0.0055632
-0.0013628,-0.011566,0.0063543
-0.0017114,-0.012981,0.007496
-0.00070567,-0.011813,0.0060008
-0.00013475,-0.01399,0.0054198
-0.0012266,0.0018541,0.006839
0.0012099,0.030365,0.014596
0.00060864,0.063248,0.031515
-0.00033111,0.1081,0.054876
-0.0010007,0.14341,0.066804
-0.00061739,0.18033,0.075271
-0.0015814,0.21897,0.07816
-0.00095607,0.26161,0.075559
-0.00079419,0.29409,0.070278
-0.0013002,0.32541,0.062965
-0.0015969,0.35479,0.055416
-0.00012913,0.40259,0.010434
-0.0013124,0.44663,-0.03033
-0.0027874,0.49125,-0.069375
-0.0027004,0.50203,-0.0065322
-0.0034226,0.50723,0.034457
-0.0037115,0.51366,0.072442
-0.0023969,0.5225,0.085257
-0.0015365,0.54385,0.035873
-0.0020728,0.56704,-0.015935
-0.0016527,0.58931,-0.064469
0.0006176,0.59559,-0.041716
0.0019326,0.59653,0.00028445
0.00063064,0.60074,0.042126
0.00068157,0.60441,0.05714
0.00056203,0.60989,0.047721
0.0014699,0.61612,0.036598
0.001603,0.6213,0.02604
-0.00037465,0.62624,0.019169
-0.00089156,0.63204,0.013078
-0.00084526,0.63632,0.0093131
-0.000644,0.6398,0.0050582
-0.00047403,0.64092,0.0036794
0.0004048,0.64213,0.0018715
0.0016527,0.64276,-0.0017579
0.00052012,0.64462,-0.002409
-0.0020891,0.64751,-0.0013756
-0.0051302,0.64994,-0.0012931
-0.0067242,0.6508,-0.0009069
-0.0081949,0.652,-0.001097
-0.0077402,0.65284,-0.00078938
-0.0072364,0.65441,-0.0017684
-0.0070386,0.65562,-0.0011652
-0.0064728,0.65603,8.2657e-05
-0.0059252,0.65843,0.0012906
-0.0071135,0.65841,0.00088386
-0.0075724,0.65763,0.0017162
-0.0047077,0.65931,0.0015396
-0.0027077,0.66016,0.0022379
-0.0029279,0.66027,0.0022557
-0.0020467,0.66095,0.00080791
0.00046777,0.65883,0.00090748
0.0024212,0.65715,-0.0011956
0.0023138,0.65612,-0.0022654
0.0037953,0.65544,-0.0025846
0.0053085,0.65532,-0.0033793
0.0047223,0.65679,-0.002519
0.005128,0.65662,-0.0024262
0.0059817,0.65546,-0.0016242
0.0065455,0.65461,-0.0010704
0.0071746,0.65545,-0.0014687
0.0082479,0.65538,-0.0016857
0.0080869,0.65412,-0.0015473
0.0079012,0.65331,-0.0011387
0.0076764,0.65427,-0.0015796
0.0056162,0.65526,-0.00032395
0.0034507,0.65591,-0.00022147
0.0017874,0.6577,0.00095868
0.00024182,0.65967,0.001827
-0.00084104,0.66047,0.0027068
-0.0011188,0.66045,0.0028318
-0.003037,0.65996,0.0033931
-0.0024788,0.65877,0.0030665
-0.0029136,0.65781,0.0034454
-0.0040774,0.65864,0.0022216
-0.0051994,0.66076,0.0015789
-0.005865,0.66159,0.00030195
-0.0034941,0.65918,-0.0021513
-0.0036509,0.65705,-0.0036598
-0.0034614,0.65819,-0.0031771
-0.0026554,0.65846,-0.00195
-8.7857e-05,0.65795,-0.0016203
-0.00074635,0.66009,0.00041665
0.00018333,0.66159,0.0010782
-0.00014451,0.66115,0.00055575
0.00010868,0.66142,0.0013212
-0.0012643,0.66164,0.0017193
-0.0015432,0.66208,0.0014902
-0.0027443,0.66318,0.0011171
-0.001764,0.66417,0.002041
-5.936e-05,0.66345,0.00097971
-0.0009161,0.66367,0.00047029
-0.0017032,0.66374,0.00012859
-0.0046002,0.6643,0.00036776
-0.0046585,0.66344,0.00074772
-0.0047246,0.66329,-0.00022242
-0.0049388,0.66454,-0.00061183
-0.0043283,0.66445,-0.002401
-0.0045293,0.66474,-0.0037843
-0.0053303,0.66503,-0.002453
-0.0049955,0.66574,-0.00089317
-0.0033889,0.66526,-0.0012951
-0.0013999,0.66568,-0.0015629
-0.00081619,0.6656,-0.0019815
0.0026601,0.66522,-0.0012401
0.0024315,0.66415,0.00021456
0.0029914,0.66291,-0.0010169
0.0040084,0.66192,-0.0013029
0.005073,0.66123,-0.0035412
0.0045927,0.66199,-0.0042934
0.0046742,0.66075,-0.0049374
0.0039326,0.66067,-0.0055026
0.0035212,0.661,-0.0032739
0.0014777,0.66315,-0.0026699
-0.00043276,0.66202,-0.0023709
0.00022534,0.66221,-0.0010129
-0.0020444,0.66431,-0.00096735
-0.0042851,0.66563,-0.00055194
-0.0052715,0.66541,-0.0007972
-0.005758,0.66612,0.00066227
-0.0066271,0.66676,0.00075868
-0.0064772,0.66581,0.00036726
-0.0068246,0.66767,0.00053997
-0.0077668,0.66797,0.0018289
-0.0078631,0.66718,0.003307
-0.0075792,0.66684,0.0026106
-0.0029448,0.66399,0.00010103
-0.0041362,0.66228,0.0082233
0.0016684,0.64342,-0.042253
0.0045043,0.61738,-0.093215
0.006267,0.59904,-0.10209
0.0061056,0.58289,-0.086486
0.0051581,0.57066,-0.065667
0.0058326,0.55868,-0.045621
0.0052997,0.54595,-0.028219
0.0066801,0.53384,-0.014299
0.0071147,0.52282,-0.0059189
0.0068686,0.51432,0.00357
0.0061284,0.50643,0.011014
0.004196,0.49949,0.015368
0.0042981,0.49075,0.019561
0.0033957,0.48505,0.020818
0.0011686,0.4795,0.022495
-0.00034905,0.47506,0.022362
-0.0024464,0.4714,0.023784
-0.0025896,0.46569,0.022467
-0.0020526,0.4611,0.02188
-0.0045452,0.4568,0.01972
-0.0051775,0.45249,0.017889
-0.0078853,0.44908,0.017326
-0.0082695,0.44622,0.016105
-0.0080027,0.4432,0.014722
-0.0072408,0.44147,0.014254
-0.0071208,0.44073,0.013154
-0.0059581,0.43955,0.010675
-0.0042927,0.43635,0.0080422
-0.0046886,0.43449,0.005346
-0.0053574,0.43371,0.0037665
-0.0082279,0.43339,0.0034736
-0.010468,0.43348,0.0025991
-0.010082,0.43349,0.0010546
-0.009006,0.43311,-0.00010995
-0.0087138,0.43224,0.0010109
-0.0083401,0.43246,-0.00051578
-0.0069327,0.43103,-0.00090981
-0.0043289,0.42965,-0.0032149
-0.0030586,0.42975,-0.0045812
-0.0031745,0.42916,-0.0060381
-0.0013909,0.42767,-0.007127
-0.00059683,0.42893,-0.0073996
0.00073481,0.42657,-0.0086252
0.0020221,0.42643,-0.0078409
0.0027332,0.42676,-0.0082366
0.0029632,0.42562,-0.0083691
0.002512,0.42401,-0.0082957
0.0022871,0.42472,-0.0088348
0.0018227,0.42402,-0.008398
0.0021456,0.42454,-0.0077305
0.0010128,0.42468,-0.0085277
0.00074036,0.42428,-0.0084351
-0.00086391,0.42455,-0.0085787
0.00066621,0.4251,-0.009123
0.00077766,0.42694,-0.0090343
0.0032214,0.42709,-0.0090653
0.0030052,0.42732,-0.0085787
0.0024665,0.42737,-0.0083677
0.0016289,0.42769,-0.0095026
0.00021907,0.42988,-0.0098534
0.00061617,0.43033,-0.0086367
-0.00074222,0.42902,-0.0087215
-0.00080683,0.42971,-0.0084666
-0.0012543,0.4316,-0.0078266
-0.0019907,0.43176,-0.0087776
-0.0041203,0.43138,-0.0092496
-0.0051847,0.43127,-0.0095218
-0.0056082,0.43124,-0.0084096
-0.0043175,0.4309,-0.0090526
-0.0031256,0.43076,-0.0093802
-0.0030919,0.42987,-0.011943
-0.0030833,0.42911,-0.013134
-0.004832,0.42966,-0.014114
-0.0039593,0.42982,-0.012518
-0.0046092,0.43143,-0.013983
-0.0046967,0.43114,-0.01414
-0.0021255,0.43085,-0.015899
-0.00086858,0.42922,-0.016816
0.0019739,0.42845,-0.017685
0.0025622,0.42847,-0.016854
0.0006643,0.42851,-0.018226
-0.0035601,0.42928,-0.018487
-0.0057304,0.43057,-0.019128
-0.0021389,0.42939,-0.022472
0.00049448,0.42579,-0.033411
0.0010451,0.4015,-0.076784
0.0031202,0.36872,-0.11497
0.0049128,0.34519,-0.11057
0.0057451,0.32366,-0.087443
0.0051566,0.30947,-0.066955
0.007614,0.29353,-0.048253
0.0092208,0.27929,-0.031172
0.0077802,0.26719,-0.019085
0.0065778,0.25507,-0.0086729
0.0069862,0.24298,-0.00019943
0.0050263,0.23127,0.006694
0.0036438,0.22056,0.010975
0.00078655,0.21069,0.012933
-0.0019069,0.19979,0.012319
-0.0023348,0.19008,0.012974
-0.0028267,0.18091,0.013229
-0.0011024,0.17139,0.010836
0.00024473,0.16353,0.010264
0.0016971,0.15645,0.0087712
0.0044046,0.1498,0.008213
0.0060312,0.14307,0.0058394
0.0076963,0.13985,0.005304
0.0083424,0.13519,0.0043665
0.0091066,0.13063,0.0021617
0.0091478,0.12681,0.0021995
0.0086256,0.12233,0.00012106
0.0093496,0.11932,-0.0018897
0.0091,0.11545,-0.0032009
0.0092739,0.1129,-0.004596
0.0099545,0.11049,-0.0049317
0.010453,0.10827,-0.0063099
0.010159,0.10533,-0.008251
0.011904,0.10401,-0.0084595
0.010692,0.10334,-0.0089636
0.010373,0.101,-0.0080606
0.010003,0.099965,-0.0067626
0.009213,0.099304,-0.0060127
0.0079664,0.098135,-0.0061539
0.0075515,0.09746,-0.0061678
0.0076578,0.096054,-0.0075405
0.0087026,0.096321,-0.0088979
0.0095386,0.093872,-0.0095714
0.01055,0.093053,-0.011021
0.011565,0.091078,-0.011253
0.011255,0.090344,-0.011179
0.010374,0.088098,-0.01198
0.010145,0.087429,-0.013307
0.0075782,0.087823,-0.01341
0.0076545,0.085649,-0.014241
0.006029,0.080628,-0.015406
0.0061615,0.076578,-0.014377
0.0078184,0.070992,-0.010773
0.0081093,0.065873,-0.0090844
0.0090261,0.060081,-0.0076358
0.0094905,0.054684,-0.0067351
0.009709,0.048843,-0.00563
0.010237,0.041669,-0.0059888
0.0082704,0.0359,-0.0054795
0.0081289,0.032728,-0.0055449
0.0077648,0.02916,-0.0036163
0.0075006,0.025712,-0.0032974
0.0073473,0.022467,-0.0037446
0.006922,0.020876,-0.0028863
0.0068068,0.017249,-0.0026949
0.006002,0.013918,-0.0017104
0.0061318,0.012607,-0.0011612
0.0063521,0.010337,-0.0014275
0.0069643,0.0083443,-0.0015421
0.0072453,0.0076487,-0.00087267
0.0061645,0.0064352,-0.0003429
0.0064337,0.0055215,-0.0013078
0.0065716,0.0053397,-0.0015791
0.0045407,0.0032797,-0.0015725
0.0032005,0.004077,-0.0008246
0.0029151,0.0031903,-0.0017808
0.0023458,0.0028306,-0.00089369
0.0018925,0.0015861,-0.0010185
0.0015799,0.0013885,-6.2187e-05
0.00066057,-0.00017169,0.0012151
0.0024509,-0.00077695,0.0012802
0.0013186,-0.0024702,0.0012537
0.00089789,-0.0029717,0.0012902
0.0013947,-0.0028757,0.00065291
0.0019755,-0.0027433,-0.00036162
0.0035874,-0.0038604,-0.00033537
0.0036627,-0.0041283,-0.0013262
0.0035252,-0.0049703,-0.00075003
0.0040281,-0.004972,-0.00028971
0.0032445,-0.0059774,-0.00024139
0.0026076,-0.0068346,0.00085175
0.0032284,-0.0074456,0.00073659
0.0023925,-0.0073413,0.0001733
0.0024562,-0.0066357,-0.00017354
0.0016293,-0.0064189,0.00093542
0.0021381,-0.0060454,0.00028122
0.0019821,-0.0050959,-6.9045e-05
0.0024657,-0.0064769,-0.00081299
0.0033634,-0.0070839,-0.0012105
0.0016554,-0.0086723,-0.00015135
0.0033284,-0.0081027,-0.0008261
0.0037677,-0.0088156,-0.0006895
0.0026153,-0.0074867,-0.00065022
0.0018631,-0.0073645,-0.00028737
0.0033316,-0.0070224,0.00067722
0.0036508,-0.0076073,0.00042551
0.0025833,-0.0077397,-0.0012684
0.0029247,-0.0065877,-0.0002293
0.0033399,-0.0063661,0.0001468
0.0010917,-0.0053504,0.00081626
8.3163e-05,-0.0051915,0.0011054
-0.00034006,-0.0042277,0.00047115
0.00096773,-0.0048271,-0.00035418
0.00010469,-0.0043199,8.6835e-05
-0.00094982,-0.003242,0.0014555
-0.0019218,-0.002577,0.003888
-0.002249,-0.00039616,0.005075
-0.0018589,-0.0006374,0.0053748
-0.0016381,-0.00088893,0.0044156
-0.002607,-0.0017016,0.0045417
-0.0036788,-0.0021992,0.0039302
-0.0030278,-0.0023246,0.0033815
-0.0038685,-0.0023374,0.0020804
-0.0042122,-0.0032706,0.0013449
-0.0054875,-0.0032451,0.0013816
-0.0061562,-0.0031858,0.0012548
-0.0061036,-0.0024254,0.0028618
-0.0070433,-0.001379,0.0027262
-0.010801,0.00049598,0.004923
-0.011943,0.0013547,0.0060411
-0.011503,0.0015133,0.005939
-0.010793,0.0014286,0.0057892
-0.011753,0.0015626,0.0042853
-0.010671,0.0016703,0.0053324
-0.011115,0.00082586,0.0057485
-0.012393,-0.00033287,0.0047941
-0.012945,-0.00039171,0.0040709
-0.01354,-0.000371,0.0039297
-0.012196,-0.0015545,0.0024889
-0.011116,-0.0015551,0.0017866
-0.0099578,-0.0027264,0.00054333
-0.0098526,-0.0030253,-0.00099998
-0.0093658,-0.0034648,-0.0009177
-0.0083736,-0.0026122,-0.00058625
-0.0091273,-0.0028403,-0.0016293
-0.0096297,-0.0023837,-0.0028732
-0.011142,-0.0022081,-0.0054828
-0.0094182,-0.0042726,-0.0049372
-0.0082765,-0.0043885,-0.0070012
-0.008498,-0.0045034,-0.0080435
-0.0075974,-0.0044692,-0.0078023
-0.0073615,-0.0062374,-0.0089743
-0.0072909,-0.0052304,-0.0085926
-0.0065388,-0.0056959,-0.0080967
-0.0060486,-0.0064879,-0.0075199
-0.0056237,-0.0060186,-0.0078356
-0.0070554,-0.0058533,-0.0081181
-0.0081487,-0.0050717,-0.0076735
-0.010088,-0.0050156,-0.0090493
-0.011545,-0.0061553,-0.010999
-0.012462,-0.0049712,-0.011124
-0.014561,-0.0035614,-0.0093681
-0.016084,-0.0042414,-0.0075473
-0.016248,-0.0033521,-0.0066275
-0.017414,-0.0030306,-0.0072278
-0.01795,-0.0042271,-0.0069166
-0.018595,-0.0035602,-0.006569
-0.017926,-0.0039661,-0.0072098
-0.01883,-0.004681,-0.0065189
-0.017921,-0.0043779,-0.0057631
-0.017837,-0.0055674,-0.0071491
-0.017436,-0.0052085,-0.0067536
-0.015662,-0.0059169,-0.0061225
-0.014483,-0.0062788,-0.0063669
-0.013647,-0.0073376,-0.0075819
-0.013827,-0.0066107,-0.0066923
-0.01221,-0.0080594,-0.0072511
-0.011023,-0.0080899,-0.0088114
-0.010122,-0.0082583,-0.0075648
-0.0083177,-0.0071531,-0.0079032
-0.0083031,-0.0088649,-0.0077398
-0.0058964,-0.0088482,-0.0070444
-0.0053309,-0.0094787,-0.0075125
-0.007179,-0.0091086,-0.0077521
-0.0084992,-0.0085257,-0.0062988
-0.011214,-0.0070655,-0.0053413
-0.012342,-0.0072437,-0.0052997
-0.013544,-0.0048105,-0.0031174
