0.0030768,-0.027113,-0.0057396
0.0031911,-0.029087,-0.0061254
0.0026005,-0.029851,-0.0063343
0.0020644,-0.030002,-0.0064661
0.0018884,-0.030515,-0.0066547
0.0019143,-0.031293,-0.0068489
0.0017939,-0.031843,-0.0068747
0.00136,-0.032249,-0.0069093
0.00077194,-0.032693,-0.0069344
0.0002201,-0.033257,-0.0069478
-0.00022233,-0.034103,-0.0069729
-0.00052002,-0.035054,-0.0069239
-0.00094177,-0.036285,-0.0071557
-0.0014216,-0.037322,-0.00736
-0.001668,-0.038553,-0.0076094
-0.0014747,-0.0385,-0.0070219
-0.0011251,-0.04152,-0.0064495
-0.00092181,-0.046848,-0.0045103
-0.0007542,-0.055335,-0.00098975
-0.00013719,-0.067168,0.0036529
0.00022341,-0.082441,0.0091613
0.0005595,-0.099451,0.014723
0.00075482,-0.12321,0.020509
0.0007422,-0.14611,0.024992
0.00059343,-0.17132,0.028439
0.00048282,-0.19736,0.031139
0.0003008,-0.22348,0.030894
0.00026066,-0.25202,0.02619
4.6351e-06,-0.28288,0.017793
-0.0001501,-0.31781,0.0051323
0.00026512,-0.34756,-0.0013967
-0.00028988,-0.37388,-0.0026406
-0.0010176,-0.39863,0.00038219
-0.0021777,-0.42086,0.005248
-0.0019083,-0.44562,0.0043093
-0.0014619,-0.47083,-0.0014994
-0.0017728,-0.49345,-0.011488
-0.0012782,-0.51618,-0.023156
-0.0016564,-0.53965,-0.02977
-0.001429,-0.55923,-0.030853
-0.0012432,-0.57661,-0.02946
-0.00099188,-0.59265,-0.028896
-0.0011658,-0.60763,-0.029398
-0.0012746,-0.62247,-0.030759
-0.0015468,-0.63457,-0.032336
-0.0011312,-0.64486,-0.034185
-0.00094334,-0.65635,-0.036564
-0.001072,-0.66601,-0.038949
-0.00089617,-0.6738,-0.041205
-0.00088908,-0.68123,-0.043402
-0.00065744,-0.68795,-0.045605
-0.00068172,-0.69478,-0.047661
-0.00070637,-0.70058,-0.04943
-0.0004062,-0.70491,-0.050971
-0.00022074,-0.70953,-0.052187
9.6315e-05,-0.71386,-0.053158
1.0363e-05,-0.71807,-0.054014
-0.0003554,-0.72293,-0.054806
-0.00056853,-0.72776,-0.055532
-0.00018179,-0.73272,-0.056082
0.00018258,-0.73532,-0.0564
0.00047116,-0.73613,-0.056668
0.00099876,-0.73677,-0.056738
0.0014331,-0.73761,-0.056698
0.00153,-0.73835,-0.056661
0.0016579,-0.73828,-0.056454
0.0018404,-0.73886,-0.056135
0.0022888,-0.74004,-0.055795
0.0025814,-0.74048,-0.05539
0.0027395,-0.74054,-0.054802
0.0031761,-0.74115,-0.054316
0.0035742,-0.74088,-0.05367
0.0038704,-0.74043,-0.052967
0.00424,-0.74053,-0.052324
0.0046439,-0.74027,-0.051642
0.0050509,-0.74032,-0.050999
0.005414,-0.74008,-0.050229
0.0057865,-0.73893,-0.049396
0.0060423,-0.73802,-0.048671
0.0063887,-0.73703,-0.047962
0.0067507,-0.73707,-0.047361
0.0069819,-0.73703,-0.046751
0.0072507,-0.7366,-0.046118
0.00751,-0.73612,-0.045441
0.0077282,-0.73454,-0.044673
0.0078134,-0.73312,-0.044002
0.0078078,-0.73196,-0.043375
0.0077471,-0.73098,-0.042713
0.007824,-0.72999,-0.0421
0.0078952,-0.72922,-0.041445
0.0080902,-0.7286,-0.040773
0.0083048,-0.72851,-0.040134
0.0085843,-0.72817,-0.039592
0.0088458,-0.72838,-0.03907
0.0090527,-0.72929,-0.03849
0.0091739,-0.73026,-0.037947
0.0092807,-0.73142,-0.037374
0.0094413,-0.73283,-0.036849
0.0094985,-0.73398,-0.036265
0.0094517,-0.73481,-0.035786
0.0093206,-0.73479,-0.035143
0.0093296,-0.735,-0.034376
0.009383,-0.73491,-0.033453
0.0092036,-0.73359,-0.032521
0.0087451,-0.73277,-0.031515
0.0082221,-0.73193,-0.030467
0.0078349,-0.73172,-0.029385
0.0073139,-0.73172,-0.028437
0.0069444,-0.73189,-0.027603
0.0066394,-0.73234,-0.02682
0.0064768,-0.73339,-0.026308
0.0064073,-0.734,-0.025787
0.0063777,-0.73451,-0.025287
0.0064564,-0.73513,-0.024881
0.0063361,-0.73502,-0.024426
0.0062057,-0.73437,-0.023943
0.0062778,-0.73361,-0.023455
0.0062209,-0.73352,-0.023024
0.0060518,-0.73299,-0.022645
0.005858,-0.73247,-0.022354
0.0056052,-0.73187,-0.022048
0.0053642,-0.73079,-0.021775
0.0050908,-0.73002,-0.021441
0.0046888,-0.72896,-0.02108
0.0040499,-0.72761,-0.020673
0.0036212,-0.72641,-0.020315
0.0033347,-0.7248,-0.020039
0.0030605,-0.7223,-0.019627
0.0028877,-0.72051,-0.019176
0.0023245,-0.71818,-0.018646
0.0017236,-0.71643,-0.018095
0.0014725,-0.71529,-0.017511
0.0010557,-0.71441,-0.016778
0.0010093,-0.71383,-0.016222
0.00077202,-0.71383,-0.015707
0.00056143,-0.71305,-0.015164
0.00017664,-0.71295,-0.014608
0.00028233,-0.71139,-0.014068
0.00035808,-0.70999,-0.013509
0.00031398,-0.70962,-0.012996
3.1647e-05,-0.70976,-0.012623
-0.00011597,-0.70945,-0.012151
-0.00039816,-0.70815,-0.011727
-0.0010038,-0.7083,-0.011688
-0.0010883,-0.70817,-0.010331
-0.0020533,-0.70375,-0.014108
-0.0020882,-0.69629,-0.023132
-0.0019152,-0.68744,-0.031477
-0.0015542,-0.67148,-0.040004
-0.0015832,-0.65791,-0.04196
-0.001693,-0.64507,-0.041321
-0.001628,-0.63341,-0.039281
-0.0015674,-0.62094,-0.035823
-0.0020019,-0.60909,-0.032037
-0.002062,-0.59045,-0.025438
-0.0019731,-0.57875,-0.021087
-0.0017293,-0.56891,-0.01735
-0.0015294,-0.55961,-0.014125
-0.0015123,-0.54971,-0.010893
-0.0016533,-0.53984,-0.0081716
-0.0014965,-0.52978,-0.0057924
-0.0012397,-0.51926,-0.003512
-0.0012267,-0.5106,-0.0015112
-0.0013463,-0.50286,0.0002378
-0.001232,-0.49571,0.0014608
-0.0016706,-0.48832,0.0025026
-0.0021753,-0.4812,0.0034306
-0.0026492,-0.47578,0.0040862
-0.003243,-0.47078,0.0045821
-0.0040293,-0.46499,0.0050225
-0.0045644,-0.4609,0.0051791
-0.0047422,-0.45786,0.005147
-0.0050822,-0.45537,0.0050201
-0.0052903,-0.45232,0.004823
-0.00555,-0.44907,0.0045708
-0.0058116,-0.44677,0.0042685
-0.0059371,-0.44425,0.0037442
-0.0059609,-0.44191,0.0031954
-0.0060925,-0.43824,0.0027096
-0.0061539,-0.43521,0.0021434
-0.0061948,-0.43212,0.0016363
-0.0065269,-0.43012,0.0011377
-0.0066097,-0.42801,0.00069894
-0.0065838,-0.42638,0.00017904
-0.0065756,-0.42536,-0.00049618
-0.006621,-0.42387,-0.0010415
-0.0066281,-0.42298,-0.0015745
-0.0063032,-0.4212,-0.0019947
-0.0063221,-0.42052,-0.0025311
-0.0061963,-0.42018,-0.0031159
-0.0059233,-0.41977,-0.0037482
-0.0053268,-0.41911,-0.0042413
-0.0046936,-0.41869,-0.0046712
-0.0042209,-0.41854,-0.0050472
-0.0036118,-0.41855,-0.0053628
-0.0028571,-0.41848,-0.0057465
-0.0019952,-0.41893,-0.0061443
-0.0011795,-0.41925,-0.0065045
-0.00055567,-0.41952,-0.0066641
-0.00026519,-0.41985,-0.0067142
0.00013292,-0.42015,-0.0067227
0.00059326,-0.42078,-0.0068494
0.0010555,-0.42184,-0.0069916
0.0012662,-0.42273,-0.0072601
0.0014969,-0.42279,-0.0074593
0.0016483,-0.42244,-0.0075995
0.0018817,-0.42224,-0.0077493
0.0018545,-0.42184,-0.0077828
0.0020343,-0.42176,-0.0079538
0.0018987,-0.42101,-0.0080397
0.0017501,-0.42051,-0.0082365
0.0017534,-0.42032,-0.0085292
0.0016606,-0.42072,-0.0088367
0.0014885,-0.42066,-0.009017
0.0012133,-0.42031,-0.0090339
0.0010148,-0.41976,-0.0090081
0.00075757,-0.41922,-0.0091644
0.00042214,-0.41832,-0.0093584
0.0001259,-0.41785,-0.0095361
-0.0001321,-0.41691,-0.0096659
-0.00031136,-0.41553,-0.0098054
-0.00050479,-0.41417,-0.0099946
-0.0008743,-0.41195,-0.010059
-0.001328,-0.40896,-0.010217
-0.001751,-0.40606,-0.010366
-0.0025752,-0.40192,-0.010601
-0.0025269,-0.40262,-0.010414
-0.0033106,-0.39259,-0.014288
-0.004118,-0.37997,-0.022358
-0.0048176,-0.36716,-0.029112
-0.0051545,-0.35519,-0.033614
-0.0051467,-0.34043,-0.035575
-0.0052029,-0.32852,-0.035545
-0.0051469,-0.31564,-0.034007
-0.0053178,-0.30186,-0.031344
-0.0051278,-0.28956,-0.028046
-0.0049898,-0.27831,-0.024647
-0.0046916,-0.26684,-0.021103
-0.0046101,-0.25521,-0.017729
-0.0045935,-0.24222,-0.014377
-0.0045503,-0.22915,-0.011281
-0.0044715,-0.21635,-0.0084108
-0.0044631,-0.20466,-0.0059739
-0.0046716,-0.19326,-0.0037605
-0.0048756,-0.18228,-0.0017004
-0.0051324,-0.17222,-7.4152e-06
-0.0053287,-0.16283,0.0015078
-0.0055349,-0.15434,0.0029524
-0.0058014,-0.14664,0.0041423
-0.0059699,-0.13966,0.0051369
-0.0061406,-0.13344,0.005984
-0.0063315,-0.12759,0.0067329
-0.0065802,-0.12231,0.0072182
-0.0066058,-0.11735,0.0074316
-0.0067179,-0.11256,0.0074361
-0.0067708,-0.10846,0.0073301
-0.0069386,-0.10487,0.007224
-0.0070874,-0.10159,0.0070945
-0.007402,-0.098588,0.0068502
-0.0077386,-0.095735,0.0065449
-0.0079677,-0.093042,0.0062077
-0.0081515,-0.090505,0.0058
-0.0082134,-0.088099,0.0053893
-0.0082351,-0.085792,0.0048905
-0.008344,-0.083739,0.0044143
-0.0083959,-0.081915,0.0038455
-0.0085588,-0.080189,0.0031629
-0.0085816,-0.078565,0.0025112
-0.0087286,-0.076943,0.0019905
-0.0089104,-0.075678,0.0015435
-0.0091547,-0.074616,0.0010965
-0.0094052,-0.073949,0.00072824
-0.009673,-0.073512,0.00026302
-0.0099142,-0.073506,-0.00037033
-0.0098028,-0.075305,-0.0011295
-0.0098218,-0.076118,-0.0021363
-0.0098747,-0.075873,-0.0030397
-0.0098895,-0.075033,-0.0038946
-0.010066,-0.074196,-0.0047116
-0.010245,-0.072773,-0.005263
-0.010306,-0.070809,-0.0056931
-0.010161,-0.068622,-0.0059518
-0.0098714,-0.066036,-0.0062999
-0.0095375,-0.063618,-0.0065282
-0.0092894,-0.060789,-0.0066435
-0.0089631,-0.058196,-0.006717
-0.0085987,-0.055379,-0.0067009
-0.0081701,-0.052503,-0.0065585
-0.0077944,-0.049941,-0.0064696
-0.0075589,-0.047475,-0.0064663
-0.0073399,-0.045255,-0.0064825
-0.0071824,-0.042814,-0.0065259
-0.0071157,-0.041163,-0.0065593
-0.0070207,-0.039259,-0.0067137
-0.0069776,-0.037446,-0.0069037
-0.0069226,-0.03598,-0.0071971
-0.0068332,-0.034545,-0.0073528
-0.0067547,-0.033231,-0.007619
-0.0066596,-0.032223,-0.0078624
-0.0064396,-0.03111,-0.0080856
-0.0061944,-0.030255,-0.0083943
-0.0059853,-0.029596,-0.0087752
-0.0059722,-0.029149,-0.0091655
-0.005841,-0.028885,-0.0095013
-0.0056426,-0.028938,-0.0098167
-0.0055946,-0.029154,-0.010095
-0.0054934,-0.029419,-0.010527
-0.0053163,-0.029687,-0.010985
-0.0050749,-0.029932,-0.011103
-0.0046262,-0.030107,-0.011281
-0.0042191,-0.03035,-0.01142
-0.0039912,-0.030563,-0.011565
-0.0038304,-0.030816,-0.011832
-0.0037295,-0.031167,-0.012038
-0.0036439,-0.031636,-0.012227
-0.0035264,-0.032137,-0.012383
-0.0034157,-0.032659,-0.012595
-0.0033,-0.033253,-0.012798
-0.0033247,-0.034002,-0.012892
-0.0033638,-0.034953,-0.012971
-0.0033439,-0.035932,-0.013145
-0.0033905,-0.03692,-0.013276
-0.0035008,-0.037928,-0.013483
-0.003566,-0.038922,-0.013521
-0.0036146,-0.039977,-0.013603
-0.0036356,-0.041033,-0.013811
-0.0036567,-0.041995,-0.014036
-0.0037623,-0.043075,-0.014285
-0.0038749,-0.044063,-0.01446
-0.0039811,-0.045021,-0.014565
-0.0042364,-0.04591,-0.014441
-0.0042911,-0.046794,-0.014341
-0.0044864,-0.047665,-0.01432
-0.0048024,-0.04848,-0.01427
-0.0049711,-0.049366,-0.014203
-0.0050563,-0.050534,-0.014112
-0.0049378,-0.051304,-0.014062
-0.0048805,-0.051417,-0.013897
-0.0047876,-0.050998,-0.013835
-0.0046046,-0.050712,-0.013694
-0.0044273,-0.051111,-0.013636
-0.0044962,-0.050651,-0.013626
-0.0042772,-0.050133,-0.013724
-0.0039428,-0.049043,-0.013865
-0.0035222,-0.049446,-0.014217
-0.00291,-0.050057,-0.014636
-0.0022307,-0.05141,-0.015222
-0.0011829,-0.05185,-0.015552
-0.00020591,-0.052235,-0.015686
0.00054545,-0.052627,-0.015914
0.0011021,-0.053047,-0.016135
0.0013526,-0.053924,-0.016431
0.001712,-0.054422,-0.016658
0.0020466,-0.054642,-0.016806
0.002468,-0.055128,-0.016996
0.0030489,-0.056217,-0.017282
0.0036274,-0.057406,-0.017677
0.004385,-0.057946,-0.017928
0.0050536,-0.056949,-0.017911
0.0055247,-0.056003,-0.017939
0.0059061,-0.054944,-0.017908
0.0065173,-0.054031,-0.017895
0.007163,-0.053187,-0.017843
0.0079201,-0.052599,-0.017886
0.0085928,-0.052045,-0.017928
0.0092383,-0.051542,-0.017952
0.0097299,-0.050684,-0.017957
0.0099344,-0.049645,-0.017835
0.010348,-0.049084,-0.017763
0.010929,-0.048475,-0.017686
0.011542,-0.047809,-0.017526
0.01196,-0.047139,-0.017374
0.012006,-0.046118,-0.017188
0.012148,-0.045619,-0.01701
0.012262,-0.045103,-0.016752
0.012297,-0.044197,-0.016513
0.012535,-0.043141,-0.016218
0.013094,-0.042509,-0.015992
0.013661,-0.041602,-0.015632
0.014114,-0.040809,-0.015185
0.014483,-0.040006,-0.014838
0.014656,-0.038985,-0.01442
0.014523,-0.037828,-0.014148
0.01409,-0.036557,-0.013884
0.013779,-0.035154,-0.013655
0.013603,-0.033987,-0.013535
0.013307,-0.032684,-0.013519
0.013016,-0.031301,-0.013573
0.012716,-0.029808,-0.013544
0.012333,-0.028306,-0.013369
0.012058,-0.02711,-0.013133
0.011702,-0.025825,-0.012896
0.011507,-0.024749,-0.012751
0.011507,-0.023672,-0.012618
0.011794,-0.022551,-0.012402
0.012258,-0.021519,-0.01214
0.013019,-0.020521,-0.011907
0.013805,-0.019924,-0.011671
0.014676,-0.019467,-0.01128
0.01551,-0.018735,-0.010982
0.016381,-0.017953,-0.010911
0.017187,-0.01708,-0.010875
0.017931,-0.01627,-0.010959
0.018603,-0.015264,-0.011103
0.019171,-0.014413,-0.011278
0.019646,-0.013281,-0.011355
0.019875,-0.011852,-0.011295
0.020114,-0.010559,-0.011191
0.020475,-0.010151,-0.011148
0.020908,-0.010254,-0.011124
