0.049456,-0.084643,0.016505
0.050078,-0.091026,0.017194
0.046337,-0.089857,0.015498
0.03587,-0.084138,0.015308
0.026603,-0.077309,0.014968
0.017837,-0.068259,0.015418
0.011287,-0.06171,0.014586
0.0055814,-0.054792,0.013221
0.0021391,-0.052079,0.01362
-0.0018054,-0.046537,0.010986
-0.0048331,-0.041348,0.0098152
-0.0056008,-0.034889,0.0093231
-0.0061976,-0.028366,0.009774
-0.0055421,-0.0205,0.0096844
-0.0045391,-0.019244,0.009049
-0.0047721,-0.020513,0.0076154
-0.0043069,-0.01856,0.007542
-0.0057113,-0.019428,0.007306
-0.0091625,-0.014379,0.0045436
-0.01045,-0.01525,0.0033716
-0.010823,-0.020267,0.00041205
-0.011443,-0.022066,-0.0016958
-0.010657,-0.03019,-0.0038661
-0.012779,-0.031368,-0.0050822
-0.014832,-0.032135,-0.0055927
-0.015996,-0.032739,-0.005228
-0.016524,-0.030328,-0.0062981
-0.016632,-0.024111,-0.0058117
-0.016976,-0.017835,-0.0057546
-0.01668,-0.010672,-0.0048274
-0.015482,-0.0043928,-0.0056889
-0.016418,-0.00076778,-0.0064674
-0.015935,0.01226,-0.0070821
-0.016312,0.023897,-0.0084247
-0.014583,0.021384,-0.0081736
-0.013343,0.0095977,-0.0073458
-0.010126,-0.0043489,-0.0060126
-0.006367,-0.01929,-0.0044648
-0.0052905,-0.024369,-0.0044124
-0.0035244,-0.027068,-0.0030316
-0.0019332,-0.028304,-0.0023105
-0.0012382,-0.032154,-0.0019254
0.0015011,-0.03395,-0.00059828
0.0018461,-0.036649,0.00086951
0.00033272,-0.038201,0.00064425
-5.1944e-05,-0.039951,-0.00042597
-0.0014776,-0.040821,2.4312e-05
-0.0012506,-0.042706,-0.00019353
0.00060079,-0.041756,0.0011333
-0.0024916,-0.028904,0.0023354
-0.0029288,-0.067969,0.0065709
0.0034393,-0.091153,0.020281
0.0062886,-0.12186,0.035826
0.0095481,-0.16174,0.05435
0.010568,-0.20333,0.06911
0.010748,-0.24382,0.079108
0.0071399,-0.26245,0.083079
0.0057024,-0.28884,0.083948
0.0052238,-0.31728,0.082882
0.0032402,-0.34358,0.078124
0.00015168,-0.34888,0.077619
-0.0026016,-0.36854,0.039527
9.2759e-05,-0.40733,0.001581
0.00029419,-0.43031,-0.034322
-0.00030748,-0.43228,-0.0085718
-0.0007013,-0.44901,0.035943
0.0011841,-0.47559,0.07691
0.0008641,-0.50829,0.11417
0.00081099,-0.54245,0.10803
0.0022442,-0.569,0.05929
0.0044271,-0.59152,0.011652
0.0056453,-0.6156,-0.032063
0.0062431,-0.62369,0.013986
0.0046175,-0.61662,0.054627
0.00072733,-0.59838,0.089896
-0.0016105,-0.58033,0.081994
-0.0030488,-0.56044,0.068568
-0.0038835,-0.55267,0.056848
-0.0032519,-0.55172,0.049675
-0.00027028,-0.55563,0.043426
0.00080065,-0.56187,0.037762
0.00034999,-0.57032,0.033908
-0.00075565,-0.57936,0.03084
0.0011038,-0.59421,0.029154
0.0027906,-0.61489,0.027909
0.0027065,-0.63025,0.025471
0.0036664,-0.64225,0.024033
0.004015,-0.6518,0.023576
0.0056527,-0.65258,0.023471
0.0055263,-0.65318,0.021651
0.0074874,-0.64118,0.022549
0.007555,-0.64919,0.020664
0.0064598,-0.64689,0.021475
0.0057782,-0.64513,0.020779
0.0037437,-0.64263,0.02043
0.0007939,-0.63784,0.019858
-0.00113,-0.63905,0.020549
-0.0021041,-0.64799,0.0205
-0.0047215,-0.65337,0.021716
-0.0067475,-0.65366,0.022212
-0.01104,-0.64985,0.023078
-0.010641,-0.65213,0.02384
-0.012169,-0.64313,0.023874
-0.012675,-0.63248,0.02443
-0.01017,-0.61317,0.023159
-0.010223,-0.59415,0.021083
-0.010249,-0.58487,0.01956
-0.008895,-0.58401,0.017994
-0.0082141,-0.58253,0.01683
-0.006548,-0.5831,0.016567
-0.0043152,-0.57986,0.014855
-0.0038105,-0.57077,0.014111
-0.00309,-0.56695,0.013498
-0.0014161,-0.57124,0.012532
0.0010563,-0.57494,0.013084
0.0019735,-0.57673,0.011921
0.0025704,-0.58446,0.011477
0.0032005,-0.59777,0.010823
0.0034807,-0.6023,0.010491
0.0032195,-0.61061,0.0091532
0.0030525,-0.60744,0.0092524
0.0026014,-0.60122,0.0082414
0.0018557,-0.59732,0.00768
0.00062615,-0.59906,0.0074804
-0.0012175,-0.59729,0.0050555
-0.0021281,-0.59305,0.0047435
-0.0012866,-0.59538,0.0040426
-0.001577,-0.59658,0.0028136
-0.00063695,-0.59269,0.00080146
0.0012074,-0.59369,-0.00028222
0.0055802,-0.59715,0.00056079
0.009244,-0.6033,0.0008472
0.013549,-0.6158,0.0029305
0.01329,-0.60959,0.0040963
0.010711,-0.60436,0.0033479
0.0099905,-0.60626,0.0021938
0.0087042,-0.60678,0.0031101
0.0077459,-0.61039,0.0030703
0.0048384,-0.59661,0.0047336
0.0024984,-0.60074,0.0055221
0.00087289,-0.59673,0.0035082
-0.00048261,-0.58011,0.0036938
0.00091959,-0.57284,0.0035269
-0.0026788,-0.56758,0.0045117
-0.0043965,-0.56177,0.0034217
-0.004246,-0.57117,0.0035343
-0.0017696,-0.5749,0.00427
0.00078031,-0.58566,0.004971
0.0015951,-0.60137,0.0050855
0.00174,-0.61007,0.0048054
0.0025882,-0.61703,0.0048974
0.002857,-0.61941,0.0047103
0.0045478,-0.61589,0.0050943
0.0076296,-0.6162,0.0061743
0.0079078,-0.61881,0.0068979
0.0080358,-0.61937,0.006538
0.0098419,-0.61672,0.0048835
0.0094298,-0.6112,0.0043307
0.0092299,-0.60747,0.0033683
0.0087377,-0.60019,0.0037737
0.0095017,-0.6008,0.003279
0.0082442,-0.60192,0.0021672
0.0084397,-0.59873,0.0015005
0.0083819,-0.59925,0.00074797
0.0085687,-0.5981,-0.00085306
0.0084467,-0.59473,-0.0012995
0.0068553,-0.58823,-0.0019668
0.0071234,-0.5813,-0.0041042
0.0071316,-0.57727,-0.0047961
0.007208,-0.57557,-0.0055762
0.0075263,-0.57011,-0.0047988
0.0067207,-0.56156,-0.0055708
0.0052646,-0.55107,-0.0051176
0.0050863,-0.53723,-0.0050718
0.0044034,-0.52593,-0.0053622
0.0042755,-0.51448,-0.0050076
0.0041899,-0.50985,-0.0058707
0.0055175,-0.51569,-0.0061718
0.0028553,-0.5086,-0.0093788
0.0012559,-0.51174,0.011954
0.0024349,-0.51067,-0.037186
0.0039014,-0.47971,-0.087016
0.0067407,-0.46983,-0.089395
0.0090461,-0.46509,-0.072272
0.010391,-0.46785,-0.050524
0.013091,-0.47001,-0.030983
0.014134,-0.46555,-0.015278
0.016552,-0.45929,-0.0026814
0.018069,-0.44632,0.0060145
0.01903,-0.43368,0.012473
0.019354,-0.41706,0.01665
0.017273,-0.39515,0.019252
0.012518,-0.37334,0.021821
0.0082363,-0.34425,0.022166
0.0050234,-0.31611,0.021969
0.0024172,-0.29671,0.022264
-0.0015235,-0.27188,0.022215
-0.0049592,-0.24622,0.019592
-0.006526,-0.23397,0.018857
-0.0048895,-0.22771,0.019701
-0.0042458,-0.23436,0.018535
-0.003255,-0.24416,0.01775
-0.001649,-0.2533,0.016996
-0.00098279,-0.25922,0.016114
-0.00065231,-0.26217,0.015604
0.001164,-0.27022,0.013805
0.0023976,-0.27569,0.014945
0.0028649,-0.28697,0.013609
0.0039389,-0.29719,0.013131
0.0029869,-0.30459,0.013165
0.0028181,-0.30891,0.012279
0.0030796,-0.31161,0.011942
0.0034146,-0.31429,0.012246
0.0020577,-0.32162,0.01183
0.0019822,-0.32343,0.012342
0.0016753,-0.32392,0.011558
0.0024729,-0.32824,0.010573
0.0021165,-0.33458,0.0093628
0.0014865,-0.33864,0.0077808
0.0025786,-0.34601,0.0085807
0.0045316,-0.35102,0.0074125
0.0043264,-0.34776,0.0070679
0.004684,-0.34711,0.0075918
0.004551,-0.34777,0.006664
0.0043057,-0.34966,0.0067881
0.0028405,-0.3503,0.0068954
0.0019018,-0.35015,0.0062388
0.002288,-0.34765,0.0062511
0.0020137,-0.34894,0.0063375
0.00087829,-0.35393,0.0061146
0.0012541,-0.35538,0.0079478
0.002471,-0.36093,0.010123
0.0023125,-0.3677,0.0098174
0.0024002,-0.37137,0.01062
0.0015153,-0.37477,0.0091847
0.001579,-0.37272,0.00981
0.0003766,-0.37355,0.011156
-0.00074616,-0.36723,0.011061
-0.00046575,-0.35749,0.011565
-0.0016533,-0.3542,0.011532
-0.0018419,-0.34961,0.01046
-0.003275,-0.3427,0.0095509
-0.0029861,-0.33859,0.0094307
-0.0022444,-0.34581,0.0094919
-0.0025661,-0.35366,0.0098707
-0.003325,-0.36057,0.0094532
-0.0030015,-0.36293,0.0091789
-0.0045541,-0.34968,0.0079621
-0.0071836,-0.33689,0.0079748
-0.0075629,-0.34825,0.0068948
-0.0071217,-0.35686,0.0066484
-0.0047596,-0.35708,0.0078097
-0.0028922,-0.35336,0.0084581
-0.0022443,-0.34575,0.0073858
-0.001838,-0.3305,0.0062234
-0.001469,-0.31151,0.0046607
-0.0021269,-0.30002,0.0032219
-0.002392,-0.29144,0.0026496
-0.0040837,-0.27887,0.0044244
-0.0039326,-0.2689,0.0037952
-0.0042766,-0.26155,0.0048064
-0.0028209,-0.26088,0.0046618
-0.0032545,-0.25794,0.0048394
0.00017254,-0.26621,0.0036137
-0.0003633,-0.27348,0.0083196
-0.0012892,-0.24831,-0.03735
-0.00056252,-0.24974,-0.076071
0.0001681,-0.25112,-0.070283
-4.1985e-06,-0.24194,-0.053504
-0.00012979,-0.23578,-0.032869
0.001562,-0.24028,-0.015904
0.0031037,-0.24638,-0.0035644
0.0035642,-0.23118,0.0076756
0.0052014,-0.22646,0.014219
0.0048326,-0.21767,0.019734
0.0049233,-0.20498,0.023926
0.0038541,-0.19308,0.027262
0.0030022,-0.16982,0.029101
0.001196,-0.15411,0.030985
0.0022785,-0.14205,0.030266
0.002794,-0.13677,0.028345
0.0037168,-0.13366,0.026249
0.0043063,-0.13374,0.023597
0.0055249,-0.14364,0.019626
0.0063361,-0.15947,0.016639
0.0072643,-0.17643,0.013407
0.0072123,-0.1921,0.01236
0.0094074,-0.20148,0.011875
0.010089,-0.20577,0.011803
0.0094977,-0.2042,0.011562
0.0091891,-0.20608,0.010659
0.0084941,-0.21018,0.010254
0.0093847,-0.21491,0.010207
0.0092139,-0.2134,0.0094112
0.0093943,-0.20794,0.010743
0.0098206,-0.20165,0.011957
0.0090628,-0.19488,0.010833
0.0084721,-0.18785,0.010886
0.0087729,-0.18084,0.010507
0.0081506,-0.17218,0.010581
0.0085102,-0.16238,0.011396
0.0073221,-0.15736,0.011014
0.0058475,-0.15316,0.010597
0.004476,-0.15537,0.012044
0.0027919,-0.15582,0.011499
0.0020299,-0.15567,0.01046
0.002384,-0.15401,0.010642
0.0039766,-0.14997,0.011231
0.005241,-0.14775,0.011971
0.0071984,-0.14549,0.012768
0.0075004,-0.14201,0.012585
0.0069604,-0.14061,0.012131
0.0079147,-0.14311,0.013483
0.0047632,-0.14974,0.0092762
0.0025224,-0.16661,0.0085518
0.0011418,-0.18234,0.007537
0.0011296,-0.19331,0.0080724
8.417e-05,-0.20012,0.008433
-0.0013967,-0.20393,0.0080359
-0.0024113,-0.20488,0.007693
-0.0034178,-0.20041,0.009701
-0.0031835,-0.1919,0.0092356
-0.0029626,-0.18051,0.010438
-0.0036763,-0.17062,0.010115
-0.0028154,-0.15797,0.010164
-0.003222,-0.149,0.011136
-0.0027161,-0.13841,0.011284
0.0013428,-0.12975,0.010238
0.001506,-0.12158,0.01009
0.0015707,-0.11505,0.0087414
0.002995,-0.10945,0.0086338
0.0031423,-0.10421,0.0093089
0.0036955,-0.10022,0.0088827
0.0063265,-0.097125,0.011038
0.0059186,-0.095894,0.0098949
0.0068044,-0.095175,0.0094915
0.0067111,-0.095854,0.010068
0.006308,-0.094859,0.010307
0.0067321,-0.094893,0.01189
0.0070094,-0.093797,0.012157
0.0090656,-0.093547,0.012677
0.0079422,-0.093883,0.01241
0.0085689,-0.092961,0.011968
0.0091883,-0.093224,0.012957
0.0099208,-0.093565,0.012112
0.0099454,-0.092498,0.012143
0.0098674,-0.092703,0.011712
0.0090288,-0.092943,0.012404
0.0087262,-0.093401,0.011752
0.0080603,-0.094288,0.011985
0.0066596,-0.093772,0.012432
0.0066196,-0.094179,0.012096
0.0062579,-0.094098,0.011884
0.0068617,-0.094629,0.011246
0.007065,-0.095186,0.011542
0.0069049,-0.094084,0.010947
0.0076479,-0.093977,0.011128
0.0087262,-0.093725,0.012114
0.0090345,-0.093212,0.013235
0.0087705,-0.093092,0.013078
0.008699,-0.091674,0.014113
0.0072406,-0.092949,0.014567
0.007892,-0.093365,0.015018
0.008132,-0.093094,0.014817
0.0081817,-0.094081,0.014948
0.0086688,-0.094234,0.014846
0.0092493,-0.094533,0.014789
0.0089384,-0.094746,0.015136
0.0094189,-0.09344,0.015071
0.0099897,-0.092292,0.014759
0.0091182,-0.092669,0.014113
0.0088231,-0.088489,0.014825
0.0073574,-0.073071,0.014142
0.009593,-0.051315,0.013179
0.01088,-0.034239,0.013179
0.010257,-0.016526,0.012724
0.010119,0.00056809,0.011628
0.010819,0.017206,0.011379
0.01045,0.02668,0.010099
0.0093474,0.034667,0.0088382
0.0085304,0.039475,0.0070583
0.011282,0.046523,0.0055412
0.012561,0.050695,0.0044152
0.012986,0.057035,0.006082
0.012762,0.058491,0.0066145
0.011662,0.05367,0.0068062
0.0083196,0.040862,0.0077063
0.0034934,0.036583,0.0089831
0.0034319,0.038057,0.0078603
0.0037649,0.036291,0.0076468
0.0044262,0.021586,0.0062692
0.0042948,0.0085552,0.0068282
0.0047413,-0.0021933,0.0073772
0.0083437,-0.013867,0.0085789
0.015176,-0.040208,0.0078953
0.025877,-0.069181,0.007229
0.032744,-0.086437,0.0086936
0.038753,-0.096276,0.0081166
0.043681,-0.11225,0.0082052
0.046314,-0.12684,0.0073863
0.046541,-0.12614,0.0050101
0.044958,-0.11226,0.0045671
0.043529,-0.1,0.0023193
0.043088,-0.082709,0.00062955
0.041549,-0.070596,-0.0011973
0.040149,-0.065739,-0.0014222
0.038342,-0.064547,-0.0011203
0.037699,-0.063745,-0.00071129
0.039256,-0.060241,-0.0020163
0.041329,-0.061092,-0.0022677
0.044955,-0.066543,-0.0035059
0.049318,-0.074719,-0.006729
0.050577,-0.080649,-0.0082106
0.051465,-0.08238,-0.010819
0.05197,-0.084048,-0.012662
0.055362,-0.08962,-0.014708
0.056611,-0.093192,-0.015188
0.057741,-0.096827,-0.015427
0.058681,-0.099221,-0.015853
0.06211,-0.10489,-0.016675
0.067678,-0.11235,-0.017112
0.071662,-0.11699,-0.017435
0.072271,-0.11524,-0.016894
0.073133,-0.1119,-0.017937
0.071713,-0.10737,-0.017525
0.069422,-0.10137,-0.018216
0.066064,-0.096402,-0.019324
0.064825,-0.090728,-0.018774
0.060663,-0.083449,-0.018169
0.05537,-0.077758,-0.018004
0.051905,-0.07186,-0.018801
0.049379,-0.065644,-0.018878
0.047506,-0.060256,-0.018719
0.045225,-0.054733,-0.018395
0.044709,-0.049273,-0.017301
0.044314,-0.043034,-0.017173
0.044541,-0.038884,-0.015008
0.043647,-0.032557,-0.014918
0.043953,-0.029371,-0.014219
0.043195,-0.025504,-0.013376
0.041977,-0.022111,-0.012177
0.040625,-0.020384,-0.012786
0.041779,-0.017928,-0.011906
0.041722,-0.016751,-0.011438
0.040176,-0.016029,-0.010976
0.036374,-0.014576,-0.010215
0.032768,-0.012027,-0.0090992
0.02927,-0.010393,-0.006932
0.027525,-0.0087515,-0.0074632
0.024985,-0.0065895,-0.0063121
0.024877,-0.0045095,-0.0067908
0.023871,-0.003817,-0.0073737
0.022232,-0.0025607,-0.0077814
0.019886,-0.0015044,-0.006586
0.017961,-0.0017769,-0.0074607
0.015634,-0.0016063,-0.0073577
0.014214,-0.0004596,-0.0069326
0.012229,-7.2851e-05,-0.0061438
0.0099458,0.0018462,-0.0062206
0.0090443,0.0037849,-0.0098651
0.010998,0.0085453,-0.010102
0.011124,0.011146,-0.0089694
0.012573,0.011044,-0.0091729
0.012543,0.011501,-0.010562
0.0092742,0.012293,-0.012687
0.0090285,0.010297,-0.010794
0.0046759,0.010737,-0.011701
0.0020465,0.010837,-0.013013
7.4765e-05,0.0086121,-0.013368
-0.00095273,0.0065444,-0.014453
-0.0018429,0.0027626,-0.01403
-5.4364e-05,0.0012708,-0.012609
0.0010517,0.0044314,-0.012038
0.003494,0.0094694,-0.010733
0.0080238,0.013108,-0.0092228
0.012875,0.011878,-0.0080242
0.01804,0.0080266,-0.0077283
0.020946,0.0034161,-0.0064508
0.022984,0.00055106,-0.0048934
0.026206,-0.00085908,-0.0053626
0.027824,-0.00058276,-0.0041679
0.030281,0.0025279,-0.0023025
0.032418,0.0054805,-0.00040643
0.037079,0.0075976,0.00034317
0.039988,0.0084221,0.0028077
0.042225,0.0077783,0.00035734
0.045349,0.005316,-0.00040599
0.049451,0.004964,0.006398
0.062928,-0.001512,0.0080575
0.086293,-0.0012223,0.018571
0.1216,-0.0035491,0.036856
0.1586,-0.0026207,0.053046
0.19679,-0.0026818,0.0655
0.23572,-0.0044878,0.072348
0.27142,-0.0049152,0.076072
0.30773,-0.0096336,0.075111
0.33972,-0.012376,0.070717
0.36675,-0.01363,0.065543
0.39255,-0.0097653,0.057857
0.43299,-0.0091557,0.01224
0.46708,-0.0063133,-0.029122
0.49938,-0.0026993,-0.067054
0.50129,0.0039158,-0.026019
0.50535,0.0023818,0.01958
0.50664,-0.0019868,0.057694
0.50852,-0.010013,0.089341
0.52319,-0.011396,0.076837
0.54436,-0.011241,0.027034
0.56426,-0.0098815,-0.024386
0.58135,-0.0033319,-0.069241
0.58023,-0.00085024,-0.026132
0.58299,3.0014e-05,0.014476
0.58228,-0.0017371,0.053868
0.58095,-0.0049575,0.046589
0.58262,-0.0047547,0.034446
0.58522,-0.0026263,0.023275
0.58285,-0.0064199,0.014935
0.58102,-0.0076865,0.0095913
0.57962,-0.0068205,0.0047737
0.57882,-0.0036811,0.0021405
0.57757,0.0060424,0.0015682
0.57709,0.0081907,0.0021013
0.57539,0.0056035,0.002545
0.57377,0.002471,0.0024363
0.57507,0.0039424,0.0039604
0.57788,0.0082235,0.0050003
0.57722,0.0097769,0.0057567
0.57507,0.010102,0.006667
0.57411,0.012482,0.0088829
0.5746,0.012542,0.010737
0.57245,0.0072101,0.012359
0.57328,0.0017082,0.014092
0.57639,-0.0058948,0.015256
0.57875,-0.0089701,0.015271
0.58443,-0.0078024,0.014311
0.58711,-0.0072239,0.014523
0.59049,-0.0082244,0.014363
0.59748,-0.0069357,0.015467
0.60409,-0.004479,0.015412
0.6098,-0.0023441,0.017199
0.61178,-0.00076631,0.018436
0.61369,0.00096019,0.019736
0.61573,0.0019893,0.018737
0.61578,0.0061766,0.019332
0.61545,-0.00048633,0.018028
0.60873,-0.012124,0.013815
0.60373,-0.0076196,0.019834
0.56568,-0.022303,-0.033302
0.5342,-0.014537,-0.081516
0.51002,-0.0097385,-0.086586
0.4874,-0.0077137,-0.071444
0.46522,-0.0051551,-0.052125
0.44793,-0.00024026,-0.033723
0.43709,0.0034462,-0.017003
0.42834,0.0010979,-0.0027215
0.4209,0.001464,0.0076814
0.41341,0.0031513,0.014946
0.40553,0.0027159,0.020102
0.39963,0.0046446,0.022624
0.39328,0.0073929,0.023826
0.38536,0.0042628,0.02356
0.37684,0.0013489,0.023105
0.36811,-0.00078625,0.021623
0.35967,-0.00085493,0.020337
0.35642,0.0034953,0.019482
0.35721,0.0072902,0.016436
0.35842,0.010299,0.013898
0.35921,0.010574,0.012045
0.35822,0.0060107,0.010684
0.3592,0.0070124,0.0075928
0.35997,0.0079845,0.0059097
0.3626,0.010103,0.0055158
0.36472,0.011086,0.0051071
0.36699,0.010852,0.0036073
0.36889,0.012475,0.0019085
0.36958,0.010635,-5.874e-05
0.37322,0.013785,-0.00075958
0.37718,0.015414,-0.0010744
0.38147,0.013873,-0.0034906
0.37942,0.0063332,-0.0048656
0.38032,0.005264,-0.0066234
0.38215,0.0049691,-0.0069859
0.38307,0.001777,-0.0080084
0.38313,0.0027042,-0.0076987
0.38707,0.0021741,-0.0071521
0.38381,-0.0032802,-0.0078567
0.38379,-0.0032584,-0.0078486
0.38929,0.0016984,-0.0071673
0.39189,0.0031255,-0.0073683
0.39562,0.0062484,-0.0077202
0.40206,0.011628,-0.007154
0.40781,0.012262,-0.0078966
0.41263,0.015925,-0.0076256
0.41748,0.01939,-0.0081417
0.42334,0.02143,-0.0082088
0.42561,0.020531,-0.0077268
0.42436,0.014824,-0.0083046
0.42289,0.0088573,-0.0092101
0.42215,0.010395,-0.010169
0.42648,0.01399,-0.010538
0.43022,0.019127,-0.01069
0.43547,0.019328,-0.011861
0.43753,0.017309,-0.012247
0.43755,0.011012,-0.013482
0.43648,0.0096814,-0.014199
0.43365,0.0064215,-0.015468
0.42942,-0.00079893,-0.01581
0.42455,-0.0055244,-0.015435
0.41896,-0.009285,-0.015219
0.41228,-0.011843,-0.014901
0.40583,-0.013752,-0.015626
0.39987,-0.014585,-0.015581
0.39522,-0.015886,-0.015895
0.39139,-0.014803,-0.015665
0.39158,-0.009474,-0.013818
0.39262,-0.0058782,-0.013598
0.39388,-0.0035957,-0.014301
0.39206,-0.0030264,-0.015198
0.39022,-0.0024606,-0.015284
0.38632,-0.0041956,-0.01541
0.38011,-0.0067018,-0.0167
0.37414,-0.0078759,-0.016541
0.3694,-0.0076546,-0.015887
0.36697,-0.0082937,-0.014774
0.36468,-0.0072218,-0.0141
0.36328,-0.004267,-0.013913
0.3619,-0.0036339,-0.012792
0.35879,-0.0044773,-0.01212
0.35856,-0.0037147,-0.013423
0.35514,-0.0092232,-0.015478
0.35822,0.0026437,-0.0064115
0.33441,0.0013051,-0.055269
0.30783,0.0077882,-0.091552
0.28853,0.0061171,-0.086705
0.27035,0.0074304,-0.067568
0.25156,0.0080116,-0.044574
0.23801,0.0061913,-0.025764
0.22758,0.0077459,-0.011733
0.22068,0.0061664,-0.00013845
0.21477,0.011945,0.010194
0.21135,0.018354,0.016655
0.20659,0.015421,0.020958
0.20224,0.0083928,0.023986
0.20038,0.0048883,0.026371
0.2009,0.0061818,0.026992
0.20288,0.009395,0.024754
0.20274,0.01071,0.024481
0.20249,0.01082,0.022757
0.2007,0.011731,0.022227
0.19965,0.015846,0.019736
0.20038,0.02011,0.017827
0.20049,0.021037,0.015824
0.19936,0.018223,0.015354
0.19948,0.015747,0.013746
0.19854,0.011405,0.011659
0.19455,0.0091581,0.010549
0.19295,0.0078978,0.0090428
0.19186,0.0073121,0.008545
0.18964,0.0063188,0.0075405
0.18971,0.0057375,0.0084821
0.18988,0.0054301,0.008643
0.19026,0.0051284,0.0082231
0.18845,0.003973,0.0094466
0.18351,0.0019729,0.0089139
0.17922,-0.0011483,0.0091482
0.17349,-0.0032626,0.0075159
0.16724,-0.0053744,0.005879
0.16059,-0.0073522,0.0046362
0.1528,-0.0076415,0.0051518
0.14729,-0.0080975,0.0046063
0.14083,-0.0076201,0.0044897
0.13455,-0.0073726,0.0039543
0.12932,-0.0069935,0.0037415
0.12246,-0.006195,0.002944
0.11805,-0.004053,0.002672
0.1131,-0.0028033,0.0027803
0.10701,-0.0012457,0.0024168
0.10324,0.00051929,0.0033588
0.10008,0.0020674,0.0030549
0.097792,0.0021701,0.0029132
0.094822,0.0024087,0.0034293
0.093686,0.0023443,0.0044554
0.093545,0.0042985,0.0020566
0.097085,0.01032,0.0023493
0.099534,0.012314,0.0041575
0.10118,0.014084,0.0055156
0.10095,0.015378,0.0078254
0.10079,0.01463,0.010398
0.098202,0.011115,0.010496
0.09415,0.008079,0.011008
0.08913,0.0048028,0.010563
0.084156,0.0020296,0.0092677
0.080145,0.0001926,0.011422
0.076873,-0.0016429,0.011384
0.073876,-0.00019197,0.011018
0.071675,0.00086493,0.010551
0.070578,0.0016883,0.0098828
0.068008,0.0024397,0.010342
0.065617,0.0034085,0.010091
0.064296,0.0034092,0.011253
0.06221,0.0047799,0.01208
0.06191,0.0064787,0.01116
0.06045,0.0067111,0.011669
0.059474,0.0073881,0.011561
0.057983,0.0073638,0.010445
0.055975,0.0082681,0.0087842
0.055051,0.0088036,0.0092826
0.05376,0.0095573,0.0091076
0.052466,0.010796,0.0085806
0.051732,0.010968,0.0080652
0.05018,0.010725,0.007793
0.050592,0.010804,0.0072377
0.050286,0.010477,0.0079033
0.051062,0.011269,0.0070999
0.050923,0.01193,0.0077654
0.050159,0.010465,0.0093793
0.050768,0.009571,0.0085303
0.050433,0.0084152,0.010155
0.050092,0.0087795,0.0082831
0.049053,0.0091581,0.0069901
0.048651,0.010046,0.0077507
0.04802,0.0091446,0.0079136
0.04825,0.0082916,0.0085231
0.047847,0.0084996,0.0089626
0.04679,0.0080621,0.0092727
0.046358,0.0078257,0.0074765
0.046132,0.0077108,0.0075298
0.044504,0.0083563,0.00804
