0.090367,-0.015536,0.02944
0.09003,-0.016117,0.031354
0.08769,-0.015206,0.029109
0.0857,-0.014582,0.028807
0.083171,-0.01445,0.026436
0.081455,-0.013557,0.027134
0.081141,-0.013398,0.027038
0.080298,-0.012545,0.026605
0.078894,-0.012528,0.026774
0.076562,-0.010635,0.027419
0.074866,-0.011271,0.025814
0.073321,-0.011508,0.024934
0.07319,-0.010676,0.025576
0.070619,-0.010025,0.022173
0.066345,-0.0096483,0.020279
0.059775,-0.0086151,0.020358
0.055183,-0.008357,0.02155
0.049017,-0.0076866,0.022405
0.04226,-0.0068402,0.023149
0.036452,-0.0068989,0.024094
0.032091,-0.0062533,0.02463
0.027875,-0.005824,0.024665
0.023412,-0.0049928,0.024318
0.019545,-0.0050795,0.025589
0.012888,-0.0042085,0.025388
0.01108,-0.0042449,0.024892
0.0088501,-0.0034909,0.023628
0.004814,-0.0034457,0.023212
0.0028367,-0.0027678,0.023929
0.0011503,-0.0021573,0.024825
-0.0010386,-0.00098514,0.024139
-0.0030286,0.00088937,0.023063
-0.0053762,0.0012296,0.023524
-0.0054211,0.00099208,0.023637
-0.0058184,0.0013107,0.024248
-0.0068955,0.00045599,0.023593
-0.0073972,0.00012973,0.022501
-0.0085679,-0.00066079,0.022776
-0.0099802,-0.0010013,0.023224
-0.011103,-0.0021543,0.023536
-0.010943,-0.0014759,0.023076
-0.012145,-0.0012526,0.023424
-0.013788,-0.0007143,0.022249
-0.014053,-0.00088625,0.022906
-0.014529,-0.00039536,0.021844
-0.01468,-0.0001384,0.022803
-0.015218,-0.0008477,0.021786
-0.014725,-0.00041652,0.021284
-0.016339,0.00015443,0.020843
-0.016764,-0.00068636,0.020164
-0.016862,0.00011195,0.020022
-0.017256,0.00010905,0.020126
-0.016864,0.00032039,0.019533
-0.019264,-7.7374e-05,0.01885
-0.01736,-8.727e-05,0.018967
-0.016555,-0.00010653,0.018528
-0.015614,-0.00029527,0.018619
-0.014419,0.0011776,0.018954
-0.014787,0.0011474,0.019427
-0.015182,0.00029183,0.01962
-0.014036,0.00034404,0.018838
-0.012166,0.0015951,0.019525
-0.010916,0.0026493,0.017856
-0.010021,0.0019399,0.017495
-0.0088367,0.00069524,0.018318
-0.0076914,0.0012856,0.017313
-0.0072913,0.00049281,0.017093
-0.0060751,0.0012419,0.01576
-0.0046119,0.0018804,0.014893
-0.004188,0.0011839,0.015541
-0.0030901,0.001825,0.01577
-0.0021575,0.001481,0.014404
-0.0022071,0.0016159,0.014094
-0.0034558,0.00105,0.014963
-0.002838,0.0015408,0.01285
-0.0043137,0.0025064,0.013718
-0.0038352,0.0027051,0.014187
-0.0047777,0.0016302,0.015108
-0.0056643,1.2974e-05,0.015746
-0.0046089,-1.3826e-06,0.015126
-0.0050338,-0.00013058,0.014823
-0.0057212,0.00044072,0.01451
-0.0033703,6.1349e-05,0.014109
-0.0021855,0.00040525,0.013982
-0.0032467,0.0007843,0.013902
-0.0024242,0.00018329,0.012143
-0.0014891,0.0010445,0.010858
-0.0022936,0.0013017,0.011861
-0.0021187,0.00097015,0.011805
-0.0039017,0.0006643,0.011286
-0.0036554,0.00050473,0.011076
-0.0030393,-0.00074978,0.011231
-0.0024568,-0.00073701,0.012663
-0.0030211,-0.0015325,0.01323
-0.0032704,-0.0027326,0.014062
-0.0025616,-0.0034068,0.014426
-0.0021515,-0.0034421,0.015582
-0.0035989,-0.0025144,0.016395
-0.0037333,-0.0016943,0.017225
-0.0030354,-0.0015179,0.016217
-0.0031965,-0.0018275,0.015545
-0.0034609,-0.0015879,0.014501
-0.0011843,-0.0016675,0.013108
0.00020682,-0.0017355,0.012761
0.0014809,-0.00225,0.015567
0.0028344,-0.0021705,0.014876
0.004179,-0.0024447,0.014607
0.0037145,-0.0029648,0.014284
0.0035277,-0.0023343,0.014939
0.0036284,-0.002091,0.013566
0.0039499,-0.0011848,0.013697
0.0036513,-0.0021071,0.014028
0.0036897,-0.0027647,0.014153
0.003575,-0.0032589,0.013364
0.0044805,-0.0027355,0.012905
0.0057529,-0.0028542,0.013663
0.0054847,-0.0015623,0.012821
0.0050637,-0.0037328,0.011753
0.0049781,-0.0040422,0.011592
0.0061282,-0.0042473,0.011667
0.0069083,-0.0041985,0.010909
0.0063195,-0.0057213,0.012324
0.0060537,-0.0075897,0.012727
0.0066971,-0.0095301,0.012203
0.0072385,-0.011123,0.010584
0.0068876,-0.0099906,0.010887
0.006163,-0.0090726,0.0090058
0.0066425,-0.0091217,0.0091178
0.0066206,-0.010042,0.0077801
0.0055533,-0.010051,0.0068441
0.0050743,-0.012226,0.008678
0.0052221,-0.012391,0.0088003
0.0059869,-0.012071,0.0082316
0.0068846,-0.012365,0.0081996
0.0078068,-0.013505,0.0069857
0.0082244,-0.01451,0.005948
0.0079166,-0.013686,0.0069684
0.0076852,-0.013219,0.0063387
0.0064675,-0.012045,0.0063738
0.0071241,-0.013452,0.0064729
0.006164,-0.014352,0.0071602
0.0061728,-0.016041,0.0079697
0.0064811,-0.018239,0.0089471
0.0071574,-0.017591,0.0097053
0.0069895,-0.017585,0.0075099
0.0073123,-0.016652,0.0094689
0.0082822,-0.016267,0.0094786
0.007289,-0.015796,0.0092841
0.006981,-0.016086,0.0098131
0.0061481,-0.015467,0.0087183
0.006371,-0.015437,0.0089935
0.0067143,-0.015714,0.008732
0.0063104,-0.01569,0.0085225
0.0065366,-0.016218,0.0087
0.006842,-0.014968,0.0083272
0.0066384,-0.014149,0.0086202
0.0065187,-0.016006,0.0089795
0.0065203,-0.016599,0.010014
0.0064183,-0.018023,0.010357
0.0072413,-0.019306,0.009623
0.0072883,-0.019234,0.0095327
0.0060184,-0.017421,0.011024
0.0056531,-0.018438,0.010488
0.0054003,-0.017216,0.0097383
0.0054019,-0.016598,0.01125
0.004613,-0.017249,0.011059
0.0046524,-0.017857,0.010976
0.0042778,-0.019488,0.0096755
0.0047015,-0.020557,0.0090457
0.0033757,-0.020805,0.0084482
0.0037181,-0.019562,0.0089488
0.0034832,-0.020568,0.0079173
0.0020724,-0.021224,0.0081558
0.00054752,-0.022581,0.007131
-0.00032831,-0.024519,0.0063245
1.9743e-05,-0.026727,0.0056257
-0.00049759,-0.027271,0.0057069
-0.00069501,-0.025366,0.0064742
-0.0016655,-0.026088,0.0057236
-0.0018852,-0.027776,0.004908
-0.00070491,-0.027839,0.0041299
-0.00090546,-0.027076,0.0031398
-0.0012541,-0.02675,0.002983
-0.0015702,-0.027531,0.0022642
-0.00079163,-0.028489,0.0022716
-0.0012887,-0.028101,0.0018899
-0.0010189,-0.030633,0.0012407
-0.0017416,-0.030619,0.00038361
-0.0035456,-0.031563,-0.0015913
-0.0038723,-0.035039,0.00030587
-0.002972,-0.049883,0.0011022
-0.0030238,-0.078228,0.012352
-0.0030721,-0.10917,0.028065
-0.0040753,-0.14443,0.046068
-0.0044165,-0.18074,0.059812
-0.0030679,-0.21885,0.068826
-0.0028647,-0.26118,0.074002
-0.0032776,-0.29882,0.073871
-0.0044462,-0.3344,0.070652
-0.0035003,-0.36709,0.064937
-0.0048449,-0.39804,0.059202
-0.0048333,-0.44156,0.015879
-0.0054129,-0.48148,-0.025278
-0.0050795,-0.5222,-0.068142
-0.0055735,-0.53032,-0.017462
-0.0045884,-0.53698,0.026141
-0.0049071,-0.54404,0.066936
-0.0052172,-0.54876,0.10832
-0.0057319,-0.56359,0.10078
-0.0058172,-0.58711,0.049078
-0.0059719,-0.60778,-0.00079807
-0.0075022,-0.62756,-0.049122
-0.0069108,-0.63093,-0.0056207
-0.0069388,-0.63559,0.038521
-0.0073619,-0.63879,0.078936
-0.0088122,-0.64774,0.077221
-0.0093222,-0.65556,0.067945
-0.010988,-0.66165,0.05916
-0.011673,-0.66625,0.051132
-0.012609,-0.67054,0.045565
-0.011717,-0.67512,0.04212
-0.012051,-0.67817,0.038679
-0.012396,-0.68033,0.035904
-0.01313,-0.68103,0.033331
-0.012344,-0.68175,0.030976
-0.011415,-0.68175,0.029415
-0.010781,-0.68388,0.029717
-0.0099255,-0.68357,0.029843
-0.0089553,-0.68318,0.029675
-0.0088414,-0.68222,0.030799
-0.0082181,-0.6827,0.030449
-0.0094045,-0.68441,0.031496
-0.0082617,-0.68599,0.03273
-0.0093973,-0.6902,0.033805
-0.0090036,-0.6932,0.034914
-0.0083941,-0.69254,0.035072
-0.0080372,-0.69214,0.035726
-0.0073146,-0.69246,0.038039
-0.0077194,-0.69145,0.038545
-0.0070724,-0.68935,0.037295
-0.0064353,-0.68717,0.036595
-0.0042757,-0.68703,0.037167
-0.0045677,-0.68682,0.036488
-0.005702,-0.68733,0.035026
-0.0051168,-0.68676,0.035066
-0.0053721,-0.68458,0.035091
-0.0049493,-0.68399,0.034815
-0.0045374,-0.68409,0.034657
-0.0052195,-0.68687,0.034273
-0.0045511,-0.68752,0.035007
-0.0048616,-0.68663,0.03543
-0.0038729,-0.68609,0.036531
-0.0052661,-0.68591,0.037326
-0.0069706,-0.68469,0.037145
-0.0069531,-0.68642,0.036438
-0.0057538,-0.68573,0.03763
-0.0051894,-0.68682,0.035053
-0.0051002,-0.68775,0.033829
-0.0051783,-0.68743,0.033397
-0.0045675,-0.68729,0.032537
-0.0055874,-0.68625,0.032956
-0.0067367,-0.68577,0.032442
-0.0053134,-0.68624,0.032742
-0.0042661,-0.68729,0.034151
-0.0046115,-0.68849,0.033872
-0.0041306,-0.69211,0.033915
-0.0044302,-0.69324,0.034432
-0.0043949,-0.69515,0.034198
-0.004656,-0.69633,0.031488
-0.0049275,-0.69751,0.031732
-0.0061311,-0.69936,0.031325
-0.005378,-0.70111,0.031472
-0.0051651,-0.70505,0.031487
-0.0058612,-0.70742,0.031219
-0.0045287,-0.70911,0.030951
-0.0044259,-0.70979,0.02979
-0.0038615,-0.71083,0.028828
-0.0025204,-0.71113,0.028556
-0.0038008,-0.70814,0.028721
-0.0038444,-0.7082,0.027889
-0.0040754,-0.70862,0.028401
-0.0047623,-0.70946,0.029312
-0.0054514,-0.70836,0.028747
-0.0066457,-0.7103,0.027824
-0.0083811,-0.71073,0.026936
-0.0091632,-0.71301,0.026178
-0.0080002,-0.71217,0.02653
-0.0066938,-0.71467,0.02594
-0.0065773,-0.71567,0.025005
-0.0064375,-0.71531,0.023494
-0.005748,-0.71575,0.023183
-0.0054568,-0.7168,0.02303
-0.00708,-0.71589,0.022915
-0.0065729,-0.71667,0.022904
-0.0074581,-0.71731,0.022309
-0.0071373,-0.71584,0.023341
-0.0070853,-0.71541,0.025265
-0.0068428,-0.71495,0.023764
-0.0062928,-0.71392,0.023239
-0.0070902,-0.71153,0.02156
-0.0063238,-0.71066,0.021908
-0.006346,-0.70882,0.022306
-0.0052586,-0.70579,0.021033
-0.0056904,-0.70505,0.019591
-0.0046377,-0.70392,0.019683
-0.0043794,-0.70389,0.020819
-0.0026735,-0.7029,0.020647
-0.001478,-0.70292,0.021813
-0.0019323,-0.70182,0.021673
-0.00099995,-0.70448,0.022674
-0.0018691,-0.70307,0.020847
-0.0025186,-0.7025,0.020389
-0.0024426,-0.70065,0.02054
-0.0034707,-0.70075,0.020818
-0.0041515,-0.70135,0.021069
-0.0041318,-0.70063,0.019928
-0.0044564,-0.69964,0.021339
-0.004826,-0.69862,0.021036
-0.0059134,-0.69621,0.046011
-0.0055131,-0.66389,-0.038106
-0.0057055,-0.63603,-0.081646
-0.0049058,-0.61955,-0.07559
-0.0050854,-0.60457,-0.056236
-0.0046517,-0.5887,-0.032371
-0.0040953,-0.57561,-0.013361
-0.0045877,-0.56271,0.0027234
-0.0051753,-0.55061,0.014931
-0.0043298,-0.52301,0.04
-0.0050642,-0.50898,0.046869
-0.0051216,-0.49884,0.050425
-0.0041224,-0.48698,0.055269
-0.0036531,-0.48112,0.055945
-0.0025314,-0.47575,0.056448
-0.0032076,-0.46998,0.05643
-0.004099,-0.46333,0.055813
-0.0051441,-0.45668,0.055338
-0.0069689,-0.45097,0.053373
-0.0058265,-0.44489,0.052708
-0.0039919,-0.43998,0.050197
-0.0040769,-0.43652,0.049157
-0.0047254,-0.43422,0.047876
-0.0055498,-0.43091,0.046063
-0.0062911,-0.42749,0.045872
-0.0061653,-0.42373,0.044179
-0.0071134,-0.42218,0.043418
-0.0069375,-0.42081,0.040981
-0.0073622,-0.42124,0.039651
-0.0082005,-0.42052,0.039469
-0.0094534,-0.42022,0.037678
-0.0098415,-0.41996,0.037371
-0.0081266,-0.4207,0.03659
-0.0091425,-0.42089,0.035777
-0.010265,-0.41981,0.035493
-0.010032,-0.41973,0.034018
-0.01091,-0.41727,0.032292
-0.011267,-0.41567,0.03141
-0.011807,-0.41675,0.031901
-0.011661,-0.41605,0.031734
-0.012119,-0.41549,0.030656
-0.013009,-0.41539,0.028697
-0.012956,-0.41461,0.028132
-0.014036,-0.41488,0.028233
-0.01433,-0.41469,0.026557
-0.013477,-0.41506,0.025473
-0.013256,-0.4148,0.02708
-0.013417,-0.41606,0.026848
-0.012165,-0.41607,0.025008
-0.011386,-0.41622,0.025218
-0.009671,-0.41694,0.02447
-0.0089206,-0.41675,0.024095
-0.0077365,-0.41627,0.02316
-0.0052305,-0.41771,0.023376
-0.0029092,-0.41777,0.024104
-0.0024423,-0.41844,0.023553
-0.0019509,-0.4198,0.023211
-0.00065571,-0.42125,0.022395
-8.7602e-05,-0.42148,0.022762
0.0010401,-0.42282,0.021823
0.00056668,-0.42569,0.02287
0.0018367,-0.42499,0.020619
0.002901,-0.42447,0.019714
0.0014078,-0.42488,0.019405
-0.00070721,-0.42437,0.019462
-0.0015255,-0.42282,0.018885
-0.00097875,-0.42245,0.016519
-0.0011024,-0.42199,0.016066
-0.0015462,-0.42177,0.014771
-0.0014733,-0.42258,0.014262
-0.001734,-0.42193,0.014635
-4.7997e-05,-0.42254,0.01327
0.00034694,-0.42177,0.013078
0.000643,-0.42128,0.013517
0.00030254,-0.41988,0.014224
-6.6001e-05,-0.41944,0.013714
0.00068514,-0.41778,0.01325
-0.00047778,-0.41544,0.012065
-0.0022746,-0.41412,0.012259
-0.0032779,-0.41226,0.0092006
-0.0046265,-0.40818,0.0093952
-0.0054484,-0.4045,0.0084801
-0.0063445,-0.40177,0.0081504
-0.0055571,-0.3995,0.014813
-0.0052231,-0.37109,-0.028645
-0.0059183,-0.3364,-0.066743
-0.0077074,-0.31262,-0.061826
-0.0078368,-0.2958,-0.044887
-0.0078326,-0.27778,-0.026425
-0.0066792,-0.26187,-0.0087917
-0.0062029,-0.24592,0.0047556
-0.0062497,-0.22926,0.016622
-0.0052379,-0.21504,0.024778
-0.0038225,-0.20201,0.030412
-0.0027268,-0.18978,0.034757
-0.0036681,-0.17992,0.036322
-0.0050435,-0.16923,0.037704
-0.0060471,-0.15913,0.037438
-0.0061226,-0.15126,0.038749
-0.0067308,-0.14291,0.039012
-0.0070769,-0.13505,0.038206
-0.0075043,-0.12877,0.036927
-0.007692,-0.1234,0.036837
-0.0073431,-0.11796,0.036363
-0.0071573,-0.11308,0.035454
-0.0080238,-0.10983,0.033503
-0.0080711,-0.10475,0.033234
-0.0080923,-0.10236,0.032473
-0.0086052,-0.099595,0.032475
-0.009996,-0.097042,0.031762
-0.0084407,-0.097086,0.031235
-0.0091171,-0.096846,0.029918
-0.010214,-0.095307,0.027838
-0.0099343,-0.095113,0.025489
-0.010631,-0.093949,0.025102
-0.011064,-0.092978,0.024582
-0.01136,-0.092217,0.022865
-0.011053,-0.092927,0.022131
-0.011325,-0.094382,0.021606
-0.011293,-0.094622,0.020473
-0.012611,-0.094899,0.017986
-0.010519,-0.094698,0.016823
-0.01025,-0.095169,0.0178
-0.010844,-0.095745,0.017124
-0.011365,-0.0959,0.01884
-0.010841,-0.095637,0.018514
-0.010379,-0.094746,0.017229
-0.0098743,-0.094617,0.019011
-0.0092172,-0.095518,0.018634
-0.010036,-0.093963,0.01812
-0.010611,-0.094243,0.016838
-0.01023,-0.093688,0.013289
-0.0095858,-0.095405,0.011972
-0.010017,-0.099302,0.011811
-0.0099576,-0.096254,0.0087395
-0.0084523,-0.092977,0.0074786
-0.0073804,-0.088664,0.008019
-0.0074266,-0.082924,0.0088362
-0.0079183,-0.078089,0.009877
-0.0089034,-0.073752,0.01032
-0.0083494,-0.069916,0.012621
-0.0090522,-0.066204,0.013424
-0.0086229,-0.0642,0.01528
-0.008815,-0.062022,0.013314
-0.0079937,-0.059542,0.01335
-0.007805,-0.057859,0.012769
-0.0073936,-0.056345,0.012331
-0.0076438,-0.055574,0.010694
-0.0069484,-0.052873,0.010797
-0.0071681,-0.052313,0.0097972
-0.0078323,-0.051143,0.010923
-0.0078441,-0.049291,0.011985
-0.0091566,-0.048905,0.01121
-0.0091309,-0.048218,0.011772
-0.010236,-0.04644,0.010584
-0.0090092,-0.04638,0.011786
-0.0095871,-0.045386,0.010117
-0.0084912,-0.045216,0.0093124
-0.0093806,-0.044463,0.0087785
-0.010771,-0.043343,0.00934
-0.011998,-0.044568,0.0088856
-0.011374,-0.045587,0.0070071
-0.011453,-0.045942,0.0076269
-0.012641,-0.045894,0.0059289
-0.013023,-0.045453,0.0049723
-0.01238,-0.046542,0.005323
-0.0125,-0.047601,0.0048178
-0.012543,-0.048329,0.0036555
-0.012028,-0.05005,0.0054613
-0.01184,-0.050881,0.0052114
-0.01259,-0.051759,0.0051979
-0.013053,-0.052062,0.0053073
-0.01184,-0.05285,0.0050578
-0.01007,-0.052908,0.0049
-0.0099876,-0.054283,0.0051176
-0.010163,-0.05513,0.0051003
-0.0078542,-0.05498,0.0050817
-0.0085982,-0.055015,0.0054023
-0.0082135,-0.057145,0.0058643
-0.0076981,-0.057561,0.0050919
-0.0081484,-0.056955,0.00414
-0.0087002,-0.057183,0.003744
-0.0077695,-0.057936,0.0047703
-0.0083512,-0.058935,0.0038935
-0.010442,-0.060421,0.0038818
-0.010078,-0.060748,0.0033998
-0.011061,-0.060713,0.0033633
-0.011329,-0.063263,0.003704
-0.011207,-0.064357,0.003829
-0.011332,-0.06614,0.0032898
-0.011434,-0.067418,0.0022022
-0.012724,-0.068287,0.0029253
-0.012156,-0.069989,0.0018391
-0.011786,-0.071067,0.0017386
-0.011201,-0.072414,0.0019003
-0.010759,-0.071701,0.0013835
-0.0092281,-0.072221,0.001907
-0.0081816,-0.070113,0.0022997
-0.0054349,-0.070666,0.00078738
-0.005175,-0.069097,0.0017118
-0.0058991,-0.068292,0.00059527
-0.0060618,-0.067269,0.0017751
-0.0061101,-0.066808,0.0012483
-0.0055291,-0.066163,0.00030075
-0.0057315,-0.069148,0.00085718
-0.0052279,-0.069542,0.0019795
-0.0039304,-0.068124,0.0018063
-0.0031131,-0.068892,0.0010549
-0.0019695,-0.068367,0.0018119
-0.0012265,-0.068727,0.001469
-0.0014056,-0.068848,0.0018645
-0.00049877,-0.068119,0.00024588
-0.00030226,-0.069559,-0.00047327
0.00013206,-0.070028,-0.00046679
0.00044843,-0.072639,-0.0017733
0.0013863,-0.07335,-0.0022372
0.0030802,-0.071813,-0.0022747
0.0034654,-0.069723,-0.0020202
0.0053649,-0.068164,-0.00073515
0.0050178,-0.066043,0.00077296
0.0055037,-0.065191,0.0012441
0.0076039,-0.064677,0.0022343
0.0082275,-0.064088,0.0016305
0.0088752,-0.064431,0.0017269
0.0084707,-0.064045,0.0012413
0.0085588,-0.062301,0.0024592
0.0079043,-0.05858,0.0024608
0.0095466,-0.056558,0.0027297
0.0099865,-0.057042,0.0029749
0.011687,-0.054983,0.0026946
0.013059,-0.05426,0.0029832
0.013398,-0.054208,0.0040696
0.015235,-0.05333,0.003044
0.014937,-0.052974,0.0043883
0.014219,-0.05159,0.0051852
0.014548,-0.050829,0.0046447
0.014934,-0.050638,0.0036139
0.016573,-0.049417,0.0041381
0.017481,-0.048187,0.0045778
0.015751,-0.046441,0.0042818
0.016401,-0.046006,0.0047455
0.016432,-0.044042,0.0059142
0.015818,-0.04183,0.0072397
0.016351,-0.041631,0.0078223
0.01627,-0.040374,0.0081078
0.017113,-0.038279,0.0062079
0.015963,-0.0359,0.0066652
0.016046,-0.033571,0.0058354
0.015495,-0.032158,0.0076444
0.015913,-0.031005,0.0067894
0.015769,-0.029061,0.00678
0.014967,-0.028493,0.0048607
0.01535,-0.026945,0.004994
0.016037,-0.025203,0.0045336
0.017254,-0.025228,0.0050569
0.018717,-0.023287,0.0055643
0.019025,-0.022387,0.0036871
0.018798,-0.022541,0.004872
0.019936,-0.021041,0.0052587
0.02025,-0.020511,0.0051842
0.02101,-0.019116,0.0049004
0.023372,-0.01934,0.0039814
0.02373,-0.018375,0.0049534
0.024748,-0.019021,0.0044216
0.024491,-0.016646,0.0060286
0.025466,-0.015417,0.0077036
0.026642,-0.013925,0.0073628
0.028798,-0.013592,0.0069201
0.029072,-0.014231,0.0069301
0.029423,-0.013315,0.0069358
0.029639,-0.012333,0.0079403
0.027196,-0.012698,0.0088682
0.026067,-0.011215,0.0092628
0.025257,-0.010512,0.0079107
0.025395,-0.0095225,0.007506
0.0246,-0.010025,0.007871
0.026011,-0.010147,0.0079349
0.02506,-0.011509,0.0089111
0.024724,-0.012381,0.0090204
0.024691,-0.01158,0.0089331
