-1.0978,0.28705,-0.044732
-1.228,0.12086,-0.023626
-1.3437,0.088724,-0.033158
-1.2294,0.12299,-0.015838
-1.1178,0.17315,-0.019053
-1.2763,0.16399,-0.034861
-1.2235,0.14019,-0.027654
-1.1859,0.14398,-0.03573
-1.2937,0.14858,-0.062088
-1.1431,0.14165,-0.036866
-1.1248,0.15685,-0.036517
-1.3034,0.2106,-0.07058
-1.5042,0.14334,-0.087238
-1.3164,0.12499,-0.082312
-1.4048,0.15831,-0.063572
-1.3489,0.2269,-0.090402
-1.3256,0.19819,-0.096646
-1.3496,0.16045,-0.10996
-1.3531,0.12573,-0.092611
-1.456,0.15539,-0.065987
-1.2877,0.11582,-0.067792
-1.3093,0.24613,-0.01819
-1.4087,0.46947,0.57117
-1.3748,0.34475,0.12536
-1.4163,0.26223,0.05615
-1.3805,0.35445,0.18213
-1.3511,0.36255,0.16409
-1.3508,0.29569,0.11443
-1.4316,0.33419,0.090863
-1.6914,0.39878,0.14771
-1.461,0.27245,0.25055
-1.3751,0.50647,0.14403
-1.3322,0.39414,0.093435
-1.3966,0.32898,-0.020127
-1.2872,0.31909,0.12074
-1.3541,0.38055,0.034753
-1.2687,0.40719,0.10362
-1.2802,0.36444,0.071519
-1.2739,0.36328,0.04566
-1.2817,0.3044,0.048038
-1.2181,0.29523,0.04548
-1.2491,0.29794,0.032284
-1.3633,0.26762,-0.0094203
-1.2582,0.28333,-0.0068155
-1.2548,0.32322,0.073272
-1.2399,0.2983,0.019531
-1.2037,0.33712,-0.012747
-1.3406,0.23159,-0.017745
-1.043,0.063695,0.045573
-1.1764,0.10953,0.027033
-1.1689,0.19129,0.0065456
-1.0276,0.18557,0.03528
-1.2053,0.15202,0.012837
-1.0843,0.1798,0.024909
-1.3326,0.16651,-0.019234
-1.288,0.17837,-0.003376
-1.1664,0.18713,0.0049131
-1.1551,0.22122,0.01016
-1.1395,0.22717,0.0082563
-1.1157,0.16894,0.023209
-0.91327,0.16092,0.047761
-1.0529,0.18086,0.01775
-1.108,0.15468,-0.0028014
-0.9359,0.19133,0.02284
-0.93731,0.16939,0.016287
-1.09,0.16596,-0.010105
-1.0556,0.18584,0.0056145
-0.89864,0.16743,0.036951
-0.92828,0.19463,0.035933
-0.91038,0.14441,0.036864
-0.906,0.14702,0.059081
-0.87396,0.083697,0.061851
-0.85426,0.071934,0.063939
-0.90658,-0.00042576,0.058799
-0.9205,0.0071094,0.072042
-0.91013,-0.10619,0.080511
-0.8963,-0.10754,0.1264
-0.79452,-0.103,0.13486
-0.75562,-0.13497,0.15307
-0.75182,-0.18917,0.18097
-0.6274,-0.19306,0.14448
-0.58109,-0.24041,0.13592
-0.55097,-0.29839,0.13866
-0.455,-0.32868,0.15663
-0.56074,-0.49076,0.17578
-0.45721,-0.48016,0.21513
-0.15898,-0.2956,0.21849
-0.082995,-0.31342,0.15723
-0.17488,-0.30341,0.19164
-0.1861,-0.38533,0.20099
-0.12173,-0.39289,0.22542
-0.062582,-0.38762,0.22072
-0.0082202,-0.39401,0.24401
0.036086,-0.39953,0.24149
0.061206,-0.43349,0.24926
0.082079,-0.35257,0.22347
0.095258,-0.37699,0.23082
0.12141,-0.43381,0.2523
0.18187,-0.45576,0.28807
0.25657,-0.46804,0.28797
0.27981,-0.41342,0.29311
0.29524,-0.32538,0.2754
0.25443,-0.21813,0.23557
0.31269,-0.20176,0.24349
0.33201,-0.14599,0.23446
0.31561,-0.08538,0.20322
0.39457,-0.090053,0.21127
0.36623,-0.062827,0.19639
0.40151,-0.049247,0.2005
0.44014,-0.0067158,0.19825
0.33548,0.035896,0.16431
0.2742,0.046307,0.15326
0.21647,0.05827,0.13381
0.19666,0.061397,0.12159
0.15986,0.068799,0.11085
0.10763,0.055964,0.10714
0.079142,0.044782,0.099795
0.050125,0.037487,0.096346
0.022676,0.035498,0.091799
0.026688,0.026671,0.090229
0.039265,0.022621,0.097805
0.039251,0.024895,0.09639
0.029881,0.023491,0.094853
0.0056082,0.025898,0.086808
-0.0035744,0.026645,0.085389
0.0025511,0.025408,0.08497
0.0026349,0.024201,0.083598
0.0056453,0.023025,0.084201
0.0056056,0.021885,0.083769
0.0055297,0.020746,0.083355
0.0075291,0.019638,0.082971
0.0085095,0.01857,0.08258
0.0094635,0.017514,0.082202
0.010405,0.016503,0.081798
0.011285,0.015495,0.081415
