-0.012586,-0.0028541,-0.0056031
-0.012656,-0.0024448,-0.00562
-0.012346,-0.0017836,-0.0054811
-0.011968,-0.0013407,-0.0054707
-0.011669,-0.00097709,-0.0055066
-0.01148,-0.00045647,-0.0054992
-0.011583,-0.0006729,-0.0054579
-0.011764,-0.0011593,-0.0054194
-0.011819,-0.0013711,-0.0053487
-0.012178,-0.0020489,-0.0055077
-0.012378,-0.0027049,-0.0056398
-0.012691,-0.0031044,-0.0057219
-0.013412,-0.0036774,-0.0058407
-0.013709,-0.0034813,-0.0059984
-0.014192,-0.0011033,-0.0057633
-0.014311,-0.0007662,-0.0056305
-0.014251,-0.00040829,-0.0055223
-0.014086,-8.4298e-05,-0.0056269
-0.013837,0.00011419,-0.0057009
-0.013725,0.0001361,-0.0057002
-0.013444,0.00032266,-0.0058164
-0.01322,0.00041,-0.0058838
-0.01302,0.00053109,-0.0061123
-0.012879,0.0009617,-0.0063577
-0.012825,0.0016853,-0.0066242
-0.012799,0.0024239,-0.0068432
-0.012738,0.0031264,-0.0069783
-0.012268,0.0045067,-0.0071497
-0.012151,0.0047839,-0.0066004
-0.0096748,0.0049476,-0.0059438
-0.0045409,0.0052387,-0.0046189
0.0030725,0.0052711,-0.002838
0.013252,0.0048452,-0.00054756
0.025173,0.0049456,0.0017253
0.038942,0.0053827,0.0039504
0.053718,0.0058482,0.0057494
0.069379,0.0069535,0.0071945
0.086045,0.0094352,0.0083249
0.10375,0.012095,0.0088826
0.12065,0.013578,0.0090987
0.13733,0.01492,0.0088788
0.15436,0.016666,0.0083167
0.17123,0.017445,0.0074399
0.18751,0.018428,0.0063919
0.20384,0.020035,0.0050988
0.21973,0.021238,0.003684
0.23545,0.022769,0.0022678
0.25019,0.023734,0.00070656
0.26378,0.0234,-0.00088706
0.2759,0.022707,-0.0024501
0.2877,0.022299,-0.0038048
0.29943,0.022403,-0.0051339
0.31149,0.023895,-0.0063844
0.32231,0.024488,-0.0075441
0.33238,0.024928,-0.0085521
0.34209,0.025563,-0.0095487
0.35097,0.025662,-0.010404
0.3593,0.025708,-0.011177
0.36789,0.026257,-0.011955
0.37522,0.026252,-0.012483
0.3818,0.025904,-0.012934
0.38814,0.025522,-0.013246
0.39423,0.025395,-0.013495
0.40037,0.025515,-0.013682
0.40603,0.025784,-0.013671
0.41068,0.025321,-0.013567
0.41552,0.024771,-0.013415
0.41969,0.024394,-0.013047
0.42287,0.023453,-0.012536
0.42592,0.022235,-0.012203
0.42872,0.020759,-0.011947
0.43081,0.018333,-0.01166
0.43308,0.016369,-0.011351
0.43589,0.01551,-0.011047
0.43798,0.013707,-0.010675
0.43984,0.012406,-0.010296
0.44187,0.011414,-0.00985
0.44406,0.011019,-0.0093215
0.44552,0.0096685,-0.0086959
0.44662,0.0084557,-0.0081468
0.44841,0.0081688,-0.0075839
0.44924,0.007263,-0.0069838
0.45007,0.0066723,-0.0063268
0.45082,0.0058921,-0.005792
0.4517,0.0051149,-0.005252
0.45268,0.0045446,-0.0048483
0.45342,0.0040649,-0.0045817
0.45384,0.0033138,-0.0043223
0.45393,0.0024586,-0.0042416
0.45402,0.0020087,-0.0041543
0.45421,0.0016333,-0.0040693
0.45452,0.0015911,-0.0039244
0.45518,0.0019631,-0.0037984
0.45634,0.0028306,-0.0036637
0.45669,0.0030878,-0.0035221
0.45654,0.0030675,-0.0034102
0.45621,0.0028101,-0.0034309
0.45582,0.0028579,-0.003285
0.45578,0.0025584,-0.0032563
0.4561,0.0029927,-0.0032581
0.45679,0.0033926,-0.0032025
0.45764,0.0042624,-0.0029858
0.45813,0.0047561,-0.0027147
0.4579,0.0047705,-0.0025502
0.45755,0.0043571,-0.0024847
0.45677,0.0037841,-0.00232
0.45666,0.0035929,-0.002279
0.45624,0.0032181,-0.002359
0.45591,0.0028838,-0.0025515
0.4553,0.0019501,-0.0026668
0.45522,0.0018923,-0.0027871
0.45497,0.0016164,-0.0028895
0.45493,0.0012768,-0.002925
0.45439,0.00052516,-0.0030061
0.45434,0.00052199,-0.0030185
0.45447,0.00071802,-0.0030412
0.45452,0.0010101,-0.0029993
0.45468,0.0012561,-0.0028116
0.45449,0.00091,-0.0026033
0.45459,0.00083862,-0.0024328
0.45491,0.0010525,-0.0024123
0.45478,0.00070735,-0.0023341
0.45432,0.0003687,-0.0022674
0.45344,-0.00015308,-0.002215
0.45266,-0.00060482,-0.002177
0.45227,-0.00062973,-0.002238
0.45157,-0.00088728,-0.002167
0.45125,-0.0002614,-0.002025
0.45071,-4.1011e-05,-0.0017601
0.45063,-0.00013837,-0.0018994
0.45184,0.0013353,-0.00046415
0.44798,-0.00058514,-0.0046971
0.43939,-0.00021315,-0.012154
0.43038,0.00077043,-0.018664
0.42099,0.0020489,-0.022833
0.41034,0.0029032,-0.024575
0.40054,0.0032243,-0.024457
0.38905,0.0035219,-0.022646
0.37632,0.0032195,-0.01964
0.36305,0.0025168,-0.016221
0.34856,0.0018471,-0.012132
0.33529,0.00096979,-0.0081103
0.32165,-0.00044664,-0.0041969
0.3085,-0.0015172,-0.00054316
0.29637,-0.0011564,0.0030301
0.28439,-0.0011377,0.0063091
0.27276,-0.0012516,0.009228
0.26091,-0.0017487,0.011913
0.2498,-0.0025837,0.014219
0.23929,-0.003311,0.016163
0.22782,-0.0046961,0.0178
0.21601,-0.0064526,0.019255
0.20463,-0.0082406,0.020366
0.19379,-0.0099136,0.021324
0.18406,-0.010984,0.022025
0.17469,-0.01157,0.022592
0.16636,-0.01187,0.022866
0.15857,-0.012011,0.023025
0.15158,-0.01175,0.02325
0.14484,-0.011566,0.023281
0.13838,-0.011369,0.023165
0.13265,-0.011112,0.022983
0.12749,-0.010621,0.022629
0.12257,-0.010011,0.022175
0.11819,-0.0092562,0.021753
0.11408,-0.0085628,0.021189
0.11034,-0.0079915,0.020601
0.10692,-0.0076737,0.019921
0.10383,-0.0074484,0.01919
0.10091,-0.0073514,0.018572
0.098153,-0.007295,0.017904
0.09547,-0.0073751,0.017098
0.092805,-0.0076806,0.016454
0.090236,-0.0080684,0.015645
0.087871,-0.0082717,0.014887
0.085704,-0.008504,0.014144
0.083748,-0.0085311,0.013386
0.082001,-0.0086965,0.012784
0.080887,-0.0083305,0.012376
0.078753,-0.0087473,0.011794
0.076511,-0.0083333,0.011006
0.073656,-0.0081288,0.010264
0.070195,-0.0083346,0.0096743
0.066504,-0.0085323,0.0091937
0.062532,-0.0084454,0.0087578
0.058631,-0.0081419,0.0083987
0.054958,-0.0074555,0.0080787
0.051264,-0.0069418,0.0077312
0.047544,-0.0064498,0.0073582
0.043832,-0.0056498,0.0070884
0.040144,-0.00505,0.0067497
0.036547,-0.0045558,0.0064937
0.033,-0.0040956,0.0061628
0.029573,-0.0036631,0.0056996
0.026434,-0.0032649,0.0052162
0.023418,-0.0029096,0.0047187
0.020703,-0.0025588,0.0041493
0.01815,-0.0024912,0.0036932
0.015536,-0.0024023,0.0032844
0.013084,-0.0023341,0.0027645
0.010757,-0.0023968,0.0021795
0.0085331,-0.0024097,0.0016647
0.0063186,-0.0023384,0.0010188
0.0041743,-0.002302,0.00033132
0.0022391,-0.0021155,-0.00033918
0.00029251,-0.001964,-0.00097078
-0.0014958,-0.0016666,-0.0014845
-0.0031851,-0.0013393,-0.0017046
-0.0047961,-0.0010782,-0.001815
-0.0060965,-0.00085747,-0.0018805
-0.0074486,-0.00051009,-0.0018586
-0.0087018,-0.00015204,-0.0016442
-0.0099459,0.0001753,-0.0014748
-0.011105,0.0004525,-0.0013071
-0.012141,0.00063943,-0.0012376
-0.012966,0.00076741,-0.0011532
-0.013597,0.00097109,-0.0010234
-0.01429,0.0011241,-0.001022
-0.014924,0.0013316,-0.001075
-0.015316,0.0016089,-0.0012381
-0.015575,0.0017704,-0.0013272
-0.01566,0.0019827,-0.0013108
-0.015765,0.0022672,-0.0013751
-0.015788,0.0025213,-0.0014879
-0.015886,0.0027086,-0.0016355
-0.015944,0.002833,-0.001677
-0.015718,0.0029712,-0.0016544
-0.015516,0.0031724,-0.0016738
-0.01536,0.003403,-0.0017153
-0.01515,0.0037422,-0.0017747
-0.014955,0.0038622,-0.0018456
-0.014996,0.0038415,-0.0019441
-0.014958,0.0037322,-0.0020084
-0.014887,0.0036159,-0.002052
-0.014861,0.0034643,-0.0020712
-0.014932,0.0032897,-0.0020517
-0.015056,0.003034,-0.0019807
-0.015113,0.0028521,-0.0019243
-0.015128,0.0027237,-0.0017925
-0.015836,0.0020174,-0.0016971
-0.016751,0.0012811,-0.0014595
-0.017574,0.00011888,-0.0011602
-0.018318,-5.4587e-05,-0.0008389
-0.018833,-0.00034319,-0.00067678
-0.019276,-0.00024565,-0.00074783
-0.019655,-0.00020274,-0.00091189
-0.020232,-0.00020896,-0.001074
-0.02125,-0.00075515,-0.0012242
-0.022678,-0.0011383,-0.0013467
-0.023768,-0.0011869,-0.0015097
-0.024232,-0.0012941,-0.0016373
-0.024056,-0.00068022,-0.001615
-0.023931,0.00017135,-0.0014969
-0.023814,0.0013031,-0.0014545
-0.023409,0.0016889,-0.001534
-0.02297,0.001497,-0.0016742
-0.022439,0.0014171,-0.0017539
-0.021998,0.0012755,-0.0018887
-0.021116,0.0017568,-0.0018722
-0.020623,0.0019547,-0.0019348
-0.020517,0.001042,-0.0018791
-0.020686,-0.00022722,-0.0020109
-0.020647,-0.00096057,-0.0018726
-0.020931,-0.00073371,-0.0016709
-0.021532,-0.00021341,-0.0012109
-0.022117,0.00051935,-0.00083371
-0.02244,0.0013738,-0.00047153
-0.022991,0.0026004,-5.2807e-05
-0.023829,0.0032235,0.00031198
-0.023304,0.0031459,0.00048114
-0.0225,0.0028898,0.00058436
-0.021727,0.0025877,0.00062783
-0.021393,0.0013893,0.00050114
-0.021277,0.00048804,0.00038305
-0.021442,-0.00047513,0.00030553
-0.02183,-0.0015106,0.00031276
-0.021469,-0.0017795,0.00035803
-0.020564,-0.0022792,0.00022535
-0.019732,-0.0043418,-0.00030719
-0.019665,-0.0057434,-0.00046895
-0.019837,-0.0058792,-0.00048344
-0.020109,-0.0065047,-0.00058927
-0.019807,-0.0073409,-0.00057009
-0.019406,-0.0074851,-0.00043458
-0.019214,-0.0077328,-0.00034299
-0.018916,-0.0089625,-0.00032469
-0.018973,-0.0095914,-0.00030875
-0.019475,-0.010637,-0.00026243
-0.020073,-0.010805,-0.00022212
-0.020587,-0.010921,-4.819e-05
-0.021246,-0.011358,7.3693e-05
-0.021603,-0.011519,0.00017109
-0.021463,-0.011077,0.00030531
-0.020994,-0.011088,0.00028635
-0.020206,-0.01174,0.00036257
-0.019415,-0.01301,0.00034715
-0.018278,-0.014019,0.00029386
-0.017368,-0.014508,0.00033998
-0.016524,-0.014929,0.00039112
-0.015579,-0.015506,0.00025559
-0.014526,-0.01655,0.00011135
-0.013107,-0.018132,-0.00018989
-0.011556,-0.019622,-0.00057065
-0.010206,-0.021289,-0.0010913
-0.009241,-0.022525,-0.0014892
-0.008581,-0.02394,-0.0017737
-0.0079049,-0.025082,-0.0020904
-0.0075958,-0.025457,-0.002232
-0.0073879,-0.025846,-0.0024371
-0.0069465,-0.026476,-0.0027317
-0.0064497,-0.026515,-0.0029461
-0.0060902,-0.026573,-0.0031966
-0.0056092,-0.026101,-0.0033941
-0.005004,-0.025451,-0.00369
-0.0043704,-0.025958,-0.0040702
-0.0040151,-0.026647,-0.004473
-0.0037974,-0.026889,-0.0046841
-0.0032781,-0.027847,-0.0049325
-0.0029725,-0.028151,-0.0051113
-0.0024807,-0.028601,-0.0053099
-0.0015838,-0.029052,-0.005481
-0.00053061,-0.030024,-0.0057546
0.00019543,-0.03092,-0.0059498
0.00067961,-0.031887,-0.0060048
0.00067476,-0.032143,-0.0057876
0.00060486,-0.031043,-0.0054644
0.00039099,-0.030519,-0.0053599
-1.7049e-06,-0.029887,-0.0051313
5.609e-05,-0.029368,-0.004883
0.00018207,-0.028929,-0.0046447
0.00044094,-0.029241,-0.004534
0.0008779,-0.029655,-0.004597
0.0014328,-0.029745,-0.0045377
0.0019529,-0.029903,-0.0044908
0.0021627,-0.030044,-0.0044943
0.002494,-0.030856,-0.0046462
0.0027999,-0.031649,-0.0047661
0.0034338,-0.032737,-0.0049156
0.0035148,-0.03528,-0.0047985
0.0028211,-0.034907,-0.0044861
0.0016682,-0.032865,-0.0039458
0.00036048,-0.031151,-0.0035211
-0.00095701,-0.029886,-0.0032709
-0.0021879,-0.028842,-0.0030143
-0.0030187,-0.027893,-0.0027468
-0.0038648,-0.026997,-0.0024498
-0.0045199,-0.025779,-0.0021583
-0.0051112,-0.024218,-0.0019398
-0.0055609,-0.022881,-0.0016235
-0.0057507,-0.02184,-0.0011045
-0.0059406,-0.020842,-0.00045858
-0.0060326,-0.019981,0.00016996
-0.0060134,-0.019194,0.00064483
-0.0058246,-0.019083,0.0010449
-0.0045529,-0.015207,0.0011671
-0.0044437,-0.010331,0.0025073
-0.0048469,-0.0017108,0.0053482
-0.0053734,0.012288,0.01072
-0.0059273,0.027967,0.016374
-0.0063291,0.046226,0.022414
-0.0066761,0.067602,0.028461
-0.0067649,0.091651,0.03386
-0.0066808,0.11523,0.037932
-0.0073835,0.14089,0.041241
-0.0080484,0.16683,0.04361
-0.0083004,0.1954,0.041029
-0.0086181,0.22551,0.034485
-0.0086017,0.25681,0.023754
-0.0081391,0.28756,0.018923
-0.0080367,0.31261,0.019576
-0.0088912,0.33869,0.024683
-0.010409,0.36437,0.031358
-0.011232,0.38877,0.032057
-0.011939,0.41409,0.027365
-0.012346,0.43802,0.018054
-0.012503,0.45965,0.011667
-0.0131,0.48054,0.010409
-0.013431,0.50029,0.013534
-0.013731,0.51818,0.018085
-0.013843,0.53494,0.021443
-0.013664,0.55068,0.023464
-0.013025,0.56551,0.024244
-0.01217,0.57872,0.024125
-0.011335,0.59083,0.023303
-0.010393,0.60195,0.022236
-0.0097689,0.6129,0.020942
-0.0090879,0.62231,0.019659
-0.0080532,0.62931,0.018094
-0.0070095,0.6361,0.016339
-0.0067665,0.64382,0.014985
-0.0065313,0.64982,0.01352
-0.0062535,0.65459,0.012092
-0.0062398,0.66131,0.011125
-0.0058531,0.66439,0.0098366
-0.0058029,0.67017,0.0090661
-0.0055427,0.67365,0.0081475
-0.0054443,0.6781,0.00763
-0.0048684,0.67999,0.0069575
-0.004076,0.68144,0.0063719
-0.0037613,0.68445,0.0060236
-0.0036785,0.68804,0.0059615
-0.0037556,0.69114,0.0059355
-0.0034148,0.69421,0.0059647
-0.002265,0.69428,0.0055777
-0.0013822,0.69432,0.0051722
-0.00053404,0.69103,0.0047365
-0.00012226,0.68588,0.0041473
0.00010031,0.68416,0.0039274
0.0006964,0.68181,0.0036114
0.0010933,0.68354,0.0037337
0.0013405,0.68455,0.003881
0.0012356,0.68629,0.0040613
0.0014543,0.68687,0.0042592
0.0018511,0.68621,0.0044231
0.0020223,0.68616,0.0046304
0.0025138,0.68735,0.0050312
0.0028493,0.68723,0.0053619
0.0031532,0.68537,0.0055489
0.003433,0.68534,0.0058385
0.0039315,0.6858,0.0062116
0.0044583,0.68529,0.0064219
0.0049708,0.68339,0.0065479
0.0053031,0.6835,0.0070026
0.0054047,0.6847,0.0076036
0.0058839,0.68622,0.008132
0.0063421,0.6849,0.0083795
0.0062205,0.68476,0.0087753
0.005875,0.68517,0.009203
0.0053931,0.68781,0.0097791
0.0053663,0.68837,0.01009
0.005158,0.68911,0.010443
0.0050665,0.68982,0.010658
0.004608,0.692,0.010986
0.0046906,0.69134,0.010941
0.0048915,0.69026,0.011019
0.0052035,0.68943,0.011098
0.0049257,0.6893,0.011269
0.0048504,0.68877,0.011324
0.0047802,0.68751,0.011236
0.004543,0.6889,0.011531
0.0045285,0.69095,0.011902
0.0047181,0.69233,0.012099
0.0048717,0.69401,0.012242
0.0051294,0.69528,0.012459
0.0053397,0.69706,0.012725
0.005587,0.69809,0.012829
0.005547,0.69997,0.013044
0.0054006,0.70083,0.013215
0.0051973,0.70266,0.013659
0.0051331,0.70334,0.013773
0.0045373,0.70383,0.013848
0.0039033,0.70577,0.013848
0.00328,0.70756,0.013592
0.002528,0.70925,0.013558
0.0020796,0.71097,0.013557
0.0018677,0.71225,0.01344
0.0018553,0.71206,0.013192
0.0017936,0.71368,0.013082
0.0018092,0.71387,0.013058
0.0015744,0.71108,0.01295
0.0013754,0.70922,0.012762
0.0012363,0.70782,0.012682
0.0013441,0.70604,0.012384
0.0014041,0.7056,0.01219
0.0015,0.70584,0.01207
0.0015068,0.70601,0.011903
0.0015126,0.70772,0.012098
0.001531,0.70874,0.012152
0.0010238,0.71058,0.012301
0.00097194,0.71276,0.012593
0.0010579,0.7128,0.012575
0.001107,0.71209,0.012426
0.0011596,0.71089,0.01212
0.00095879,0.71114,0.012052
0.0005505,0.71127,0.011958
0.00027767,0.71126,0.011762
0.00026564,0.70959,0.011328
0.00024318,0.70743,0.010972
9.5852e-05,0.70581,0.010804
9.3113e-05,0.70483,0.010605
0.00020741,0.70415,0.010443
0.00049709,0.70512,0.01147
0.0010804,0.69676,0.0066431
0.0013845,0.68506,-0.0030289
0.0016188,0.6745,-0.012533
0.0019053,0.66233,-0.019872
0.0021814,0.65003,-0.024176
0.0025159,0.63703,-0.025972
0.0025254,0.62519,-0.025587
0.0027381,0.61249,-0.023731
0.0028081,0.60085,-0.021061
0.0028166,0.59132,-0.017561
0.0026794,0.58194,-0.013605
0.0023412,0.57282,-0.0095534
0.0022421,0.56178,-0.005488
0.0023216,0.54986,-0.001958
0.0023414,0.53747,0.001274
0.0020639,0.52701,0.0042595
0.0016888,0.51833,0.00715
0.001182,0.50824,0.0096113
0.00073004,0.50068,0.011827
0.00053108,0.49229,0.013543
9.3168e-05,0.48531,0.015085
-0.00021978,0.47734,0.016368
-0.00030136,0.47031,0.017328
-0.00034852,0.46332,0.018054
-0.00051296,0.45829,0.018776
-0.00039028,0.45331,0.019277
-0.00021938,0.44903,0.019602
-2.6637e-05,0.44468,0.01971
0.00011176,0.44025,0.019584
0.00013921,0.43726,0.019396
0.0001343,0.43493,0.019166
-8.3106e-05,0.43374,0.018888
-9.9115e-05,0.43266,0.018391
-0.00012686,0.43077,0.017712
-7.4525e-05,0.42867,0.017146
-0.00031219,0.42711,0.016479
-0.00065544,0.4258,0.015851
-0.00098484,0.42395,0.014998
-0.0013174,0.42276,0.014097
-0.001816,0.42221,0.013238
-0.0020717,0.42077,0.012303
-0.0022082,0.41927,0.01134
-0.0023655,0.41821,0.010464
-0.0021097,0.41597,0.0096241
-0.0020362,0.41404,0.0088512
-0.0023293,0.41257,0.0082341
-0.0027781,0.4115,0.0077021
-0.0033102,0.41204,0.0072923
-0.003852,0.41261,0.0069096
-0.0040222,0.41165,0.0064931
-0.0043754,0.41105,0.006073
-0.0045052,0.40962,0.0055395
-0.00474,0.40873,0.0049935
-0.0049918,0.40805,0.0043841
-0.0051597,0.40667,0.0036796
-0.0051777,0.40517,0.0030359
-0.005475,0.40531,0.0026059
-0.0057649,0.40456,0.0021026
-0.0059833,0.40414,0.0014847
-0.0063112,0.40385,0.00090523
-0.0067479,0.40446,0.00056103
-0.0070258,0.40367,6.9568e-05
-0.0069474,0.40217,-0.00048739
-0.0070694,0.40172,-0.00084134
-0.0073145,0.40102,-0.0012272
-0.0076373,0.40053,-0.0016002
-0.0080543,0.40004,-0.0019741
-0.0085393,0.40033,-0.0021484
-0.0088746,0.40011,-0.0024511
-0.0091977,0.40004,-0.0027534
-0.0095286,0.3996,-0.003332
-0.0099617,0.40035,-0.0039151
-0.010431,0.40152,-0.0044626
-0.010774,0.40252,-0.0048676
-0.011138,0.40407,-0.0053445
-0.011541,0.40525,-0.0057252
-0.011988,0.40763,-0.0060617
-0.012699,0.41037,-0.0063094
-0.01324,0.41289,-0.0065113
-0.013501,0.41446,-0.0066907
-0.014044,0.41656,-0.0068682
-0.014655,0.41962,-0.0069436
-0.015282,0.42216,-0.0070598
-0.015676,0.42163,-0.008011
-0.015792,0.42537,-0.0092692
-0.016029,0.42102,-0.015807
-0.01614,0.41182,-0.025791
-0.015687,0.39894,-0.034599
-0.015146,0.38484,-0.040809
-0.01518,0.37483,-0.043705
-0.015377,0.36557,-0.044412
-0.015551,0.35601,-0.043382
-0.015919,0.34723,-0.041178
-0.016128,0.33895,-0.038163
-0.016078,0.32966,-0.034645
-0.016066,0.32069,-0.031007
-0.01612,0.31152,-0.027335
-0.01573,0.30044,-0.024052
-0.015723,0.29064,-0.020855
-0.015619,0.28191,-0.017871
-0.015429,0.27319,-0.01515
-0.014872,0.26335,-0.012956
-0.014489,0.25446,-0.011143
-0.014204,0.24482,-0.0095399
-0.013885,0.23567,-0.0081483
-0.013744,0.22732,-0.0070788
-0.013632,0.22008,-0.0061061
-0.013016,0.21161,-0.0055262
-0.012369,0.20292,-0.0051942
-0.011995,0.19547,-0.0048019
-0.012029,0.18858,-0.004514
-0.011989,0.18172,-0.0044337
-0.011849,0.17436,-0.0045338
-0.011575,0.16814,-0.0047191
-0.011357,0.16214,-0.0048709
-0.010827,0.15597,-0.0052398
-0.010492,0.1505,-0.0057294
-0.0099507,0.14511,-0.0062348
-0.00973,0.14053,-0.0067009
-0.0096437,0.13573,-0.0070746
-0.0099253,0.13255,-0.0070845
-0.010266,0.13023,-0.0069447
-0.010661,0.12763,-0.0068763
-0.011166,0.12626,-0.0067127
-0.011847,0.12451,-0.0067163
-0.012391,0.12239,-0.0069284
-0.012876,0.11982,-0.0071853
-0.013108,0.11773,-0.0075525
-0.013344,0.11633,-0.0078149
-0.013654,0.11504,-0.0080043
-0.014037,0.11341,-0.008276
-0.014623,0.1122,-0.0085848
-0.014812,0.11115,-0.009078
-0.014279,0.10949,-0.0097316
-0.014163,0.10877,-0.010398
-0.014369,0.10919,-0.01083
-0.014247,0.10853,-0.011008
-0.013882,0.10695,-0.011135
-0.013182,0.10324,-0.011228
-0.01263,0.098994,-0.01124
-0.012295,0.0933,-0.011217
-0.012057,0.087063,-0.01122
-0.011915,0.081547,-0.011103
-0.011728,0.077084,-0.010934
-0.011539,0.07282,-0.010566
-0.011503,0.069793,-0.010039
-0.011547,0.067141,-0.009539
-0.011577,0.064756,-0.0089954
-0.011581,0.06263,-0.0085228
-0.011601,0.060299,-0.0080027
-0.011499,0.057619,-0.0075186
-0.011291,0.054895,-0.0071742
-0.010925,0.051555,-0.0070045
-0.010391,0.048033,-0.0068931
-0.009823,0.043983,-0.0068714
-0.0091679,0.04009,-0.0070184
-0.0084924,0.036609,-0.0072219
-0.0080133,0.033144,-0.0074419
-0.0076652,0.030075,-0.0075889
-0.0073818,0.027113,-0.0078253
-0.0071382,0.024329,-0.0079626
-0.0069826,0.021533,-0.0081231
-0.0068811,0.019142,-0.0081471
-0.0069258,0.016659,-0.0080444
-0.0068195,0.01451,-0.0078897
-0.0068597,0.012251,-0.0077489
-0.0069748,0.01019,-0.0075918
-0.0070509,0.0082454,-0.0075013
-0.0071004,0.0066548,-0.0074639
-0.0069784,0.0050803,-0.007408
-0.0068935,0.0038313,-0.0074035
-0.0068792,0.0026569,-0.0073151
-0.006741,0.0016356,-0.007168
-0.0066808,0.0007719,-0.0069969
-0.0066642,-0.00014835,-0.0067218
-0.0065721,-0.00079324,-0.00644
-0.0065726,-0.0013673,-0.0062173
-0.0065923,-0.001676,-0.006031
-0.0067183,-0.0018052,-0.0057043
-0.0068083,-0.0017992,-0.0054168
-0.0069159,-0.0015012,-0.0051376
-0.0069697,-0.0014065,-0.0049395
-0.006905,-0.0013342,-0.0047796
-0.0070303,-0.0013163,-0.0044791
-0.0069629,-0.0010648,-0.0042341
-0.0068513,-0.00071951,-0.0039531
-0.0068528,-0.00018885,-0.0036613
-0.0069768,0.00043119,-0.0033279
-0.0069122,0.0010043,-0.0029108
-0.006811,0.0015607,-0.0025329
-0.0067954,0.001978,-0.0023687
-0.0067814,0.0024983,-0.002094
-0.0067553,0.0029232,-0.001808
-0.0073698,0.0023273,-0.0015449
-0.0077322,0.0018391,-0.001229
-0.0072207,-0.00039386,-0.0012205
-0.0060819,-0.0022519,-0.0012734
-0.0053505,-0.0028973,-0.0011197
-0.0050428,-0.0031531,-0.00082149
-0.0053436,-0.0030478,-0.00033986
-0.0050397,-0.0032197,-3.5553e-06
-0.0045368,-0.0041175,0.00027734
-0.0043826,-0.0039013,0.00064171
-0.0035946,-0.0042776,0.00073643
-0.002867,-0.0049687,0.0007421
-0.0021568,-0.0056761,0.00066364
-0.0012676,-0.0056137,0.00043074
-0.00063435,-0.0051975,0.00022542
-0.00026907,-0.0046229,2.2686e-06
-0.00018765,-0.0039078,-0.00012287
-7.0601e-05,-0.0032501,-6.4378e-05
-9.5938e-05,-0.0024713,4.0728e-05
-0.00055465,-0.0015163,0.00029769
-0.0008884,-0.00075977,0.00051097
-0.001226,-0.00016056,0.00068532
-0.0010427,0.00015409,0.00077476
-0.00089556,0.00079909,0.00069989
-0.00071349,0.0011929,0.0007055
-0.00036269,0.0013843,0.00068512
-7.8576e-05,0.0014864,0.00056919
-0.00013057,0.0020825,0.00051931
-0.00030372,0.0026584,0.00051754
-7.2738e-06,0.0036207,0.00038669
2.2258e-05,0.0044045,0.00033733
0.00057004,0.0050577,0.00012008
0.0011603,0.0055059,-0.00022986
0.0021007,0.0058034,-0.00063767
0.0030611,0.0062341,-0.00099684
0.0039504,0.0068793,-0.0014937
0.0047169,0.0071049,-0.0020901
0.0051125,0.0071736,-0.0028517
0.0053354,0.0066693,-0.0033163
0.0056317,0.0062994,-0.0039105
0.0055604,0.0060348,-0.0044614
0.0060537,0.0057018,-0.0050215
0.0066113,0.0053956,-0.0056329
0.007276,0.0054793,-0.0061998
0.0076738,0.0049182,-0.006608
0.0078616,0.0039294,-0.0068718
0.0094098,0.0031863,-0.007419
0.0089335,0.0017654,-0.0075477
0.0081107,0.00042491,-0.0075396
0.0073342,-0.00034181,-0.0075989
0.0071509,-0.0012793,-0.0079742
0.006786,-0.0018492,-0.0082129
0.0066549,-0.0019744,-0.0083087
0.0063895,-0.0016347,-0.008156
0.0060178,-0.0012727,-0.0078516
0.0056365,-0.0010107,-0.0076065
0.0048338,-0.0011981,-0.0072383
0.0043743,-0.0010101,-0.0068999
0.0046959,-0.00022852,-0.0067865
0.0053181,0.00039659,-0.0068225
0.0057999,0.00060606,-0.0067954
0.0060618,9.0265e-05,-0.0068437
0.0055597,0.00034031,-0.0066564
0.0055391,0.00093763,-0.0065195
0.0058899,0.0016294,-0.0065251
0.0055896,0.0020554,-0.0066336
0.0054896,0.0022223,-0.0067731
0.0056854,0.0011755,-0.0070811
0.0060202,0.0010014,-0.0074731
0.0060675,-5.5109e-06,-0.0076597
0.0058659,-0.0002071,-0.0077391
0.0056211,-0.00034327,-0.0078114
0.005937,0.00039239,-0.0078333
0.0062251,0.00058964,-0.0078904
0.0059535,0.0009473,-0.0078559
0.0057595,0.0017153,-0.0076709
0.0055826,0.0021074,-0.0075071
0.0055774,0.0021596,-0.0074721
0.0059587,0.0024265,-0.0073258
0.0060216,0.0028644,-0.0070547
0.0062856,0.0038773,-0.0068714
0.0070604,0.0049061,-0.0069838
0.0079676,0.0060195,-0.0071419
0.0088129,0.0075259,-0.0071756
0.0099961,0.0091224,-0.007429
0.010114,0.01013,-0.0073731
0.010367,0.010557,-0.0073218
0.010982,0.01048,-0.0073695
0.011241,0.010579,-0.0073976
0.011385,0.011136,-0.0072536
0.011395,0.012017,-0.0071852
0.011174,0.01272,-0.0068738
0.010966,0.013537,-0.0064296
0.010815,0.01402,-0.0060829
0.011281,0.014459,-0.005889
0.011494,0.014242,-0.005601
0.011237,0.01384,-0.0052786
0.01101,0.013551,-0.0049616
0.011383,0.013345,-0.004766
0.011989,0.013072,-0.0047627
0.012812,0.012904,-0.0050571
