0.0028948,-0.66442,0.0077847
0.0028665,-0.66295,0.0064041
0.0025548,-0.66234,0.0057995
0.002732,-0.66244,0.005281
0.00085502,-0.66131,0.0056869
0.00046134,-0.66235,0.0059135
0.00075413,-0.66214,0.0034005
0.00111,-0.66125,0.0032217
0.0042407,-0.66051,0.003448
0.0027193,-0.66064,0.0036541
0.0030406,-0.66107,0.0023326
0.0040392,-0.66289,0.0017516
0.0041933,-0.66341,0.0020751
0.003086,-0.66353,0.0024759
0.002431,-0.66231,0.0030861
0.003804,-0.66393,0.0030587
0.0044789,-0.66304,0.0032495
0.0039369,-0.66291,0.0028327
0.0062198,-0.66241,0.0037833
0.007776,-0.66276,0.0055609
0.0082331,-0.66367,0.0073102
0.0070043,-0.66529,0.0074768
0.0061365,-0.66388,0.0055066
0.0056298,-0.66184,0.004578
0.0058899,-0.66341,0.0033037
0.0049114,-0.66224,0.0031979
0.0056816,-0.66149,0.002659
0.0048151,-0.66052,0.0018692
0.0062767,-0.66113,0.001751
0.0046205,-0.66004,0.0026103
0.0063844,-0.65926,0.0026618
0.007383,-0.66164,0.0031799
0.0081998,-0.66221,0.0035501
0.010216,-0.66184,0.0030226
0.011358,-0.66372,0.0028575
0.010247,-0.66322,0.0016355
0.0086943,-0.66101,0.0017856
0.0055801,-0.65902,-4.7595e-05
0.0041796,-0.65768,-0.00047681
0.0045328,-0.65914,-0.0010703
0.0044983,-0.65926,-0.0028201
0.005933,-0.65834,-0.0025002
0.0072524,-0.6579,-0.0027481
0.0073689,-0.65751,-0.0038366
0.0055431,-0.66065,-0.0072143
0.0060343,-0.65879,0.014789
0.0024215,-0.63902,-0.037144
-0.0023973,-0.61044,-0.089714
-0.0037408,-0.59086,-0.095141
-0.0043586,-0.57409,-0.081179
-0.0050018,-0.56084,-0.061886
-0.0037433,-0.54981,-0.043925
-0.0036141,-0.53827,-0.028877
-0.0019888,-0.52768,-0.016345
-0.00017542,-0.51827,-0.0082835
-0.00011196,-0.51128,-0.003215
0.0008598,-0.50449,0.00024774
0.0024619,-0.49828,0.0015793
0.0025184,-0.49173,0.0032285
0.00070076,-0.48439,0.0027377
-0.0019612,-0.47694,0.0021349
-0.0032705,-0.47108,0.002044
-0.0045523,-0.46484,0.0015973
-0.0060439,-0.45949,-0.0020356
-0.0059197,-0.45531,-0.0026213
-0.0034747,-0.45082,-0.0025086
-0.0054556,-0.44676,-0.0052359
-0.0041317,-0.44325,-0.0060883
-0.0030907,-0.44027,-0.0069702
-0.0046232,-0.43787,-0.0083825
-0.005014,-0.43413,-0.0088983
-0.0052064,-0.43062,-0.010673
-0.0046203,-0.42835,-0.0095231
-0.003028,-0.42699,-0.010723
-0.0012294,-0.42539,-0.011324
-0.0018225,-0.42253,-0.010958
-0.0013745,-0.42121,-0.011047
-0.00055585,-0.41998,-0.010812
0.001109,-0.42042,-0.0094994
0.001255,-0.41956,-0.0088044
0.0015658,-0.4181,-0.0075719
0.001153,-0.41753,-0.0075053
0.0012649,-0.41713,-0.0074504
0.000788,-0.4171,-0.0081244
0.00036667,-0.41588,-0.0093842
0.0024093,-0.41642,-0.0077962
0.0033295,-0.4156,-0.0085333
0.0022143,-0.41363,-0.0082704
0.0020505,-0.41407,-0.007043
0.0013284,-0.41131,-0.0081543
0.00069421,-0.41202,-0.007798
0.00048766,-0.41244,-0.0071774
-0.00090987,-0.41212,-0.007357
-0.0012924,-0.41103,-0.0067908
-0.0022176,-0.41129,-0.0063113
-0.0030245,-0.41018,-0.0062472
-0.0027155,-0.41042,-0.0042712
-0.0019336,-0.41035,-0.001918
-0.0014935,-0.41087,-0.0019667
0.00010654,-0.41067,-0.0010738
0.0002601,-0.40984,-0.0019264
0.0015139,-0.41018,-0.0020514
0.0022788,-0.41017,-0.00079755
0.0011693,-0.40964,-0.0011665
0.0019583,-0.41144,-0.00027732
0.0015378,-0.41084,-0.00070024
0.00095497,-0.41027,-0.0021302
0.00011838,-0.41043,-0.0031207
0.0012411,-0.41192,-0.0032682
0.0037451,-0.41402,-0.0031615
0.0038691,-0.41345,-0.0015928
0.0040379,-0.41275,-0.0016042
0.0051932,-0.41374,-0.0015121
0.0058558,-0.41396,-0.0022562
0.00703,-0.41481,-0.001712
0.0088302,-0.41491,-0.0030027
0.010238,-0.41552,-0.0032175
0.013358,-0.41628,-0.0021211
0.015087,-0.41794,-0.001157
0.015126,-0.41882,-0.0026833
0.015638,-0.41766,-0.0033865
0.01725,-0.41777,-0.0047448
0.017999,-0.41882,-0.0053374
0.0175,-0.4195,-0.0054943
0.017283,-0.42067,-0.0031381
0.018706,-0.4216,-0.0032417
0.019328,-0.42337,-0.0017722
0.020979,-0.42503,-0.00069429
0.019549,-0.42669,-0.00071093
0.018603,-0.42891,-0.0019856
0.015997,-0.42776,0.0034854
0.013558,-0.40273,-0.044605
0.014991,-0.37213,-0.085103
0.016699,-0.35025,-0.080913
0.016308,-0.33403,-0.064992
0.015974,-0.31845,-0.046108
0.016619,-0.30508,-0.029673
0.017959,-0.29357,-0.017367
0.016495,-0.27865,-0.0058523
0.015333,-0.26451,0.00055006
0.013302,-0.25326,0.0054731
0.013253,-0.24298,0.0091413
0.01271,-0.2322,0.010742
0.011041,-0.22289,0.010589
0.0086024,-0.21401,0.011811
0.012633,-0.20791,0.011551
0.010333,-0.19918,0.0092049
0.011383,-0.1926,0.0073438
0.014237,-0.18814,0.0071111
0.016219,-0.18297,0.0056869
0.017621,-0.17989,0.0042513
0.018321,-0.17495,0.00164
0.018157,-0.17401,0.00097805
0.022472,-0.17227,0.0012582
0.025493,-0.16989,0.0018633
0.022222,-0.16601,0.00047728
0.021501,-0.16301,-0.00095818
0.023879,-0.1617,0.00019038
0.026007,-0.1609,0.0012561
0.021949,-0.15717,-0.0015189
0.024258,-0.15691,-0.00021607
0.023304,-0.15639,0.00055337
0.023446,-0.15564,-0.00085741
0.021586,-0.15408,-0.001803
0.021353,-0.15319,-0.0022418
0.016446,-0.15089,-0.0041065
0.014694,-0.14795,-0.0043505
0.015265,-0.14967,-0.0047569
0.019015,-0.15029,-0.0030808
0.019588,-0.15087,-0.0012241
0.017379,-0.14972,-0.0021805
0.01602,-0.14936,-0.0041786
0.012132,-0.14774,-0.0056378
0.0096693,-0.14672,-0.00648
0.011549,-0.14856,-0.005384
0.014808,-0.14977,-0.0045981
0.013955,-0.14987,-0.0060562
0.012928,-0.15139,-0.0061225
0.016827,-0.15414,-0.0045161
0.023068,-0.15563,-0.0070263
0.023905,-0.15303,-0.0077187
0.027904,-0.1501,-0.007865
0.031447,-0.14596,-0.0062759
0.035987,-0.14434,-0.0049727
0.037638,-0.14136,-0.0043056
0.039577,-0.13923,-0.0030903
0.037538,-0.13638,-0.00055123
0.037234,-0.13427,-0.00092876
0.035602,-0.13127,0.00036324
0.032987,-0.12803,0.00016069
0.032995,-0.12425,-0.00017302
0.030128,-0.12259,0.00093722
0.03065,-0.12128,0.002223
0.033022,-0.12073,0.0013691
0.031947,-0.12019,0.00083562
0.030725,-0.11936,-0.00070057
0.031747,-0.11921,-0.0011222
0.031478,-0.11882,-0.00066278
0.030026,-0.11653,-0.0012885
0.028961,-0.11416,8.7573e-06
0.029163,-0.11471,-0.0013511
0.030257,-0.11421,-0.0020688
0.027746,-0.11432,-0.0027028
0.025185,-0.11277,-0.0034128
0.024686,-0.11284,-0.0023481
0.024827,-0.11242,-0.0021813
0.0297,-0.11341,0.00049282
0.031625,-0.11573,0.0025714
0.0337,-0.11599,0.0032645
0.035411,-0.11745,0.0048797
0.037534,-0.11995,0.0040996
0.039458,-0.12079,0.0042458
0.040412,-0.12226,0.0041602
0.040718,-0.12392,0.0057716
0.040829,-0.12508,0.0061424
0.03834,-0.12526,0.0064149
0.035539,-0.12573,0.0071046
0.034474,-0.12595,0.0069715
0.031484,-0.12591,0.0066239
0.03207,-0.12686,0.006985
0.032449,-0.12884,0.0082742
0.031709,-0.12872,0.008496
0.032609,-0.13028,0.0095475
0.034236,-0.1324,0.011429
0.035317,-0.13467,0.013006
0.034997,-0.13615,0.012887
0.034854,-0.13603,0.013927
0.031682,-0.13715,0.013793
0.032202,-0.1385,0.013593
0.033572,-0.13952,0.014118
0.034469,-0.14209,0.015565
0.035067,-0.14366,0.01665
0.036508,-0.1459,0.017626
0.037097,-0.14849,0.01857
0.037555,-0.14924,0.018542
0.038746,-0.15029,0.018647
0.038871,-0.15284,0.018416
0.03716,-0.15531,0.017705
0.026296,-0.15325,0.014114
0.020566,-0.15084,0.011931
0.014884,-0.15012,0.0094402
0.0098522,-0.14786,0.0069707
0.0062992,-0.14591,0.0055275
0.0059081,-0.14426,0.0041262
0.0041166,-0.14367,0.0017275
0.0033951,-0.14227,7.366e-05
0.0010306,-0.14,-0.0022541
-0.00015991,-0.13862,-0.0053328
-0.0006676,-0.137,-0.0072333
-0.0002273,-0.13418,-0.0062833
-4.5237e-06,-0.13277,-0.0071278
0.00084178,-0.13195,-0.0083971
0.0012571,-0.1321,-0.0085891
-0.00048049,-0.12985,-0.0091856
0.0010179,-0.12945,-0.011598
0.003757,-0.12968,-0.01217
0.0059688,-0.1281,-0.013122
0.0068396,-0.12665,-0.011564
0.0088581,-0.12685,-0.01026
0.010722,-0.12492,-0.0085599
0.014021,-0.1249,-0.0090646
0.016481,-0.12418,-0.010035
0.017273,-0.1236,-0.0089398
0.018665,-0.12446,-0.0099519
0.019383,-0.12409,-0.009951
0.020946,-0.12401,-0.010722
0.02379,-0.12401,-0.011303
0.027227,-0.12346,-0.0096857
0.028182,-0.12251,-0.010383
0.029931,-0.11976,-0.0097684
0.030713,-0.1179,-0.010424
0.03217,-0.11711,-0.0091725
0.033141,-0.1155,-0.0072437
0.033888,-0.11374,-0.0062271
0.03588,-0.11181,-0.0067856
0.036004,-0.11018,-0.0055088
0.038411,-0.10906,-0.0051372
0.041228,-0.10707,-0.0058347
0.04226,-0.10569,-0.0057978
0.043715,-0.10366,-0.006422
0.04363,-0.10152,-0.0058211
0.046212,-0.09979,-0.0058058
0.048553,-0.099104,-0.0051229
0.04911,-0.097544,-0.0043896
0.049718,-0.095152,-0.0038702
0.049695,-0.093921,-0.0043142
0.04809,-0.091819,-0.0053845
0.047526,-0.090928,-0.0065581
0.047439,-0.090709,-0.0059777
0.053689,-0.091161,-0.0065023
0.057208,-0.09022,-0.0056181
0.059219,-0.088016,-0.0054788
0.059765,-0.087332,-0.0061711
0.062441,-0.086351,-0.0047342
0.064328,-0.083297,-0.0031731
0.066092,-0.082994,-0.0033361
0.067374,-0.081742,-0.0050658
0.065339,-0.080565,-0.005549
0.062732,-0.079095,-0.0061901
0.06065,-0.078239,-0.005683
0.060308,-0.077339,-0.0051737
0.058498,-0.074906,-0.0060011
0.059157,-0.073501,-0.0050276
0.057429,-0.069188,-0.0052881
0.057431,-0.069153,-0.0049272
0.057196,-0.06787,-0.0052478
0.057098,-0.06612,-0.0053795
0.057785,-0.06617,-0.0068141
0.059529,-0.064021,-0.0064242
0.060602,-0.062897,-0.0072293
0.060477,-0.061447,-0.0066356
0.057473,-0.060335,-0.0065338
0.053776,-0.057597,-0.0060985
0.048858,-0.055384,-0.0045699
0.044718,-0.05307,-0.0054631
0.040565,-0.050721,-0.0040512
0.038505,-0.047879,-0.0048628
0.035302,-0.046628,-0.0056936
0.031544,-0.045264,-0.0060849
0.026762,-0.043692,-0.0049005
0.025938,-0.042919,-0.0058948
0.026125,-0.043557,-0.0065215
0.025828,-0.04119,-0.0064843
0.025121,-0.040302,-0.0060243
0.020812,-0.03772,-0.0071345
0.017917,-0.036191,-0.011388
0.020451,-0.034176,-0.011982
0.019147,-0.031901,-0.011554
0.017335,-0.03085,-0.012316
0.013477,-0.029806,-0.013928
0.010471,-0.02613,-0.015343
0.013143,-0.026758,-0.01312
0.011305,-0.025074,-0.013629
0.014142,-0.024845,-0.012984
0.015731,-0.025159,-0.011951
0.012375,-0.023804,-0.012735
0.008433,-0.023915,-0.011806
0.0070826,-0.022509,-0.01027
0.0081086,-0.022764,-0.0094716
0.011611,-0.022251,-0.0080303
0.016225,-0.021842,-0.0054992
0.017209,-0.020109,-0.003687
0.017539,-0.019158,-0.0031373
0.016238,-0.018506,-0.00090613
0.018317,-0.018174,0.0023471
0.028506,-0.019972,0.0054701
0.035967,-0.021111,0.0091407
0.043067,-0.022385,0.013078
0.053739,-0.023501,0.018147
0.066318,-0.024866,0.021635
0.07494,-0.025181,0.026207
0.079602,-0.026433,0.024698
0.090677,-0.026443,0.026106
0.10298,-0.02767,0.036559
0.11907,-0.026644,0.039894
0.1428,-0.024204,0.049755
0.17508,-0.022565,0.070667
0.20903,-0.021029,0.089624
0.24271,-0.020113,0.10325
0.27606,-0.021268,0.10937
0.30993,-0.020315,0.11305
0.34591,-0.020497,0.11103
0.37794,-0.020357,0.10586
0.40523,-0.019929,0.09935
0.43137,-0.019245,0.090502
0.47336,-0.017505,0.04372
0.50885,-0.014217,0.00094398
0.53964,-0.011886,-0.039938
0.54126,-0.010428,-0.00043841
0.5483,-0.0098601,0.045446
0.55719,-0.0099932,0.085514
0.56193,-0.0094184,0.11849
0.57241,-0.01005,0.10614
0.59102,-0.0086025,0.056473
0.60837,-0.007719,0.0039568
0.62478,-0.0078907,-0.042266
0.62583,-0.0063692,-0.00032841
0.6193,-0.0054097,0.03692
0.61757,-0.0042655,0.07577
0.61833,-0.0031742,0.068564
0.61766,-0.0032041,0.055111
0.61582,-0.0023916,0.041699
0.61523,-0.0018238,0.032521
0.61672,-0.0021702,0.026258
0.61671,-0.0030434,0.020106
0.61928,-0.0023364,0.015804
0.61789,-0.0028175,0.011409
0.61849,-0.0033294,0.0079148
0.62237,-0.0036695,0.0058459
0.62669,-0.0035781,0.0046484
0.62766,-0.003422,0.0037723
0.63195,-0.0030412,0.0037267
0.62961,-0.0024851,0.0022691
0.62646,-0.0027891,0.0011848
0.62372,-0.00093637,3.7098e-05
0.62151,0.00014067,-0.0014261
0.62151,-0.00061359,-0.0015956
0.61757,-0.00069178,-0.00063142
0.61386,0.00062458,-0.00076621
0.61045,0.00054339,-0.0013801
0.61123,0.0011624,-0.0021186
0.60857,0.00070534,-0.0025028
0.60274,0.0011253,-0.0040336
0.59762,0.0010889,-0.0039502
0.59475,0.0016114,-0.0046695
0.59427,0.00038272,-0.0035112
0.58837,0.0011365,-0.002683
0.58228,0.0013186,-0.00094511
0.57893,0.001335,-0.002861
0.56991,0.0047904,-0.0026161
0.56851,0.0038876,-0.0021729
0.56966,0.0035805,-0.0025691
0.56469,0.0033429,0.004502
0.54209,0.0041094,-0.047407
0.51685,0.0047344,-0.095455
0.49222,0.0060068,-0.10134
0.48852,0.0051388,-0.085568
0.48647,0.00277,-0.066088
0.46916,0.0034752,-0.048821
0.45025,0.0036892,-0.032913
0.44479,0.0027553,-0.016782
0.44216,0.0014292,-0.004991
0.43633,0.0012442,0.0020389
0.43245,-6.4874e-05,0.0077756
0.42668,0.00045061,0.01055
0.41765,0.0008737,0.01241
0.41193,-0.00053988,0.013541
0.40955,-0.0018348,0.015029
0.41527,-0.0021692,0.015814
0.41534,-0.0018911,0.016718
0.41382,-0.0020008,0.016584
0.41046,-0.0011041,0.013682
0.40396,-0.00026973,0.010526
0.40181,-0.0013528,0.0094617
0.39397,-0.0019384,0.0074941
0.39113,-0.00014669,0.004456
0.39023,-0.0014505,0.0034081
0.38914,-0.0009974,0.0036828
0.38988,-0.0024706,0.0040042
0.38489,-0.0012002,0.0013405
0.37986,-7.2093e-05,-0.00054682
0.37706,0.00016466,-0.0020178
0.36796,0.0021829,-0.0043103
0.36577,0.0027946,-0.0043555
0.35872,0.0027181,-0.0087308
0.35888,0.0015324,-0.0085407
0.36251,0.0010565,-0.0089279
0.36856,0.00075477,-0.0073081
0.37516,-0.00032037,-0.0059163
0.38126,-0.00031946,-0.0036783
0.38592,-0.0015763,-0.002594
0.38922,-0.0017517,-0.0022133
0.39404,-0.0025428,-0.00077541
0.39791,-0.0017501,6.8099e-05
0.40162,-0.0021105,0.00072885
0.40329,-0.0023103,0.0010978
0.40854,-0.0020408,0.0022466
0.41144,-0.0019272,0.0018856
0.41372,-0.00061272,0.0026479
0.41238,0.0011214,0.0020399
0.41217,0.0023468,0.0023327
0.41168,0.0035733,0.0030498
0.41456,0.0039213,0.0031887
0.42056,0.0038664,0.0042094
0.41987,0.0049588,0.0040047
0.42344,0.005228,0.0053864
0.42419,0.0056692,0.0067026
0.42406,0.0047849,0.0066025
0.42741,0.0052109,0.0086112
0.42964,0.0047496,0.0090373
0.43071,0.0057221,0.0094543
0.43078,0.0067657,0.0091169
0.43369,0.0073701,0.0097092
0.43951,0.0072419,0.011781
0.44416,0.0074047,0.014219
0.4482,0.007475,0.016801
0.45392,0.0058592,0.01787
0.45618,0.0060107,0.01876
0.46245,0.0048726,0.019202
0.46539,0.0042471,0.019718
0.4687,0.0038972,0.0206
0.47126,0.003363,0.019682
0.4746,0.0026753,0.018744
0.47815,0.0010594,0.017955
0.47811,0.0020397,0.017167
0.48116,0.002306,0.016836
0.48087,0.0012879,0.014799
0.47866,0.00074602,0.013561
0.47861,0.00075204,0.013346
0.47844,-0.00074886,0.013415
0.47648,-0.00048168,0.012644
0.47477,0.00056603,0.011523
0.47321,0.00098168,0.011475
0.46941,0.0014921,0.010784
0.46717,0.0021541,0.0078572
0.46748,0.0020379,0.0052268
0.46547,0.0021049,0.012763
0.429,0.0028169,-0.039502
0.38879,0.0048005,-0.079819
0.36162,0.0051625,-0.077492
0.3296,0.0074443,-0.061063
0.3,0.0081886,-0.040133
0.27352,0.0081993,-0.023257
0.25268,0.0073055,-0.012225
0.2474,0.0052916,-0.00083513
0.23826,0.0021311,0.0082426
0.23009,0.0018022,0.014702
0.23106,-0.00022013,0.018972
0.22565,-0.0019667,0.022434
0.22037,-0.0043385,0.025199
0.2135,-0.0050947,0.025647
0.20971,-0.0063683,0.02335
0.19918,-0.0073085,0.022984
0.19229,-0.0085293,0.021308
0.18768,-0.0084343,0.022478
0.17596,-0.0066714,0.019182
0.17579,-0.0073415,0.018343
0.17278,-0.0081011,0.016997
0.17811,-0.010203,0.018738
0.17697,-0.010723,0.01826
0.17378,-0.011683,0.017058
0.17054,-0.010836,0.016657
0.16817,-0.010706,0.015915
0.16177,-0.010387,0.014517
0.15774,-0.0098903,0.012991
0.15385,-0.010303,0.012706
0.15234,-0.010883,0.012689
0.15366,-0.011552,0.012728
0.15508,-0.010328,0.014363
0.15575,-0.0099344,0.014107
0.15823,-0.010996,0.015004
0.16071,-0.012407,0.014015
0.16531,-0.012566,0.013263
0.16742,-0.013137,0.012933
0.16879,-0.013099,0.01435
0.16953,-0.01347,0.014044
0.16613,-0.012913,0.013885
0.16701,-0.013053,0.014205
0.16384,-0.012357,0.013501
0.16032,-0.012711,0.012556
0.1562,-0.012811,0.011286
0.1579,-0.013186,0.011837
0.16076,-0.013529,0.012116
0.16087,-0.013194,0.013069
0.15701,-0.012769,0.01211
0.15505,-0.012377,0.011462
0.15654,-0.01319,0.012251
0.16339,-0.01185,0.014244
0.16733,-0.012578,0.012885
0.16781,-0.013366,0.013617
0.17127,-0.014974,0.016317
0.1732,-0.015218,0.018762
0.16808,-0.014965,0.020199
0.16762,-0.015247,0.023371
0.16392,-0.016433,0.023666
0.16089,-0.01647,0.024494
0.15649,-0.016613,0.024385
0.15246,-0.016999,0.02336
0.15216,-0.017014,0.026128
0.15548,-0.019792,0.02664
0.1564,-0.019801,0.026635
0.15322,-0.018614,0.025547
0.15299,-0.017614,0.025035
0.14864,-0.016451,0.024828
0.15211,-0.016304,0.025046
0.1526,-0.017049,0.025666
0.1581,-0.017686,0.027143
0.15759,-0.01617,0.02493
0.16015,-0.015775,0.025213
0.16081,-0.016058,0.024415
0.16791,-0.017398,0.024216
0.17319,-0.017702,0.023414
0.17842,-0.018152,0.024652
0.17905,-0.018111,0.024646
0.17809,-0.017346,0.023378
0.17868,-0.018115,0.022642
0.17802,-0.018687,0.02217
0.1821,-0.018542,0.021954
0.18788,-0.019691,0.023513
0.19111,-0.019371,0.023052
0.19576,-0.019149,0.024422
0.19787,-0.019551,0.026275
0.20009,-0.020053,0.025793
