0.43847,0.009109,0.004837
0.43703,0.0084885,0.0054189
0.43705,0.0081378,0.005752
0.43631,0.009403,0.0067699
0.43453,0.0090891,0.0075603
0.43366,0.009531,0.0090898
0.43486,0.0098051,0.0097277
0.43524,0.0094394,0.010198
0.43598,0.0096624,0.0095931
0.43718,0.0096577,0.010552
0.43659,0.010861,0.0098366
0.43744,0.01031,0.01063
0.43758,0.011064,0.010136
0.43832,0.01204,0.0097144
0.43755,0.012664,0.0097674
0.43751,0.013274,0.010274
0.43692,0.013255,0.011285
0.43521,0.014666,0.011857
0.43436,0.016125,0.014431
0.4323,0.018285,0.01573
0.43088,0.019133,0.016761
0.43143,0.021546,0.016892
0.43096,0.020978,0.017276
0.43091,0.022996,0.018012
0.43174,0.024556,0.017136
0.43206,0.025345,0.016255
0.43292,0.025132,0.015457
0.43345,0.025953,0.01441
0.43421,0.025182,0.014261
0.43376,0.025379,0.014189
0.43501,0.025608,0.013587
0.43379,0.025788,0.013392
0.43382,0.02482,0.013878
0.43244,0.023153,0.012471
0.43256,0.023516,0.013101
0.43469,0.023226,0.012635
0.43585,0.023063,0.01323
0.43562,0.022325,0.014035
0.43761,0.020645,0.013466
0.43681,0.020095,0.01386
0.43827,0.020872,0.013536
0.43911,0.019127,0.014364
0.44294,0.018638,0.013345
0.44419,0.01894,0.014042
0.44591,0.016147,0.022946
0.42208,0.016298,-0.028081
0.38773,0.016279,-0.071258
0.36577,0.016242,-0.071432
0.34716,0.018704,-0.054622
0.32783,0.01908,-0.035646
0.3096,0.017676,-0.017207
0.29273,0.016152,-0.0038499
0.27942,0.015069,0.0069426
0.26455,0.015341,0.016924
0.25114,0.013354,0.025193
0.23743,0.012701,0.030022
0.22458,0.011748,0.032647
0.21139,0.012798,0.034034
0.19885,0.01252,0.03569
0.18811,0.013655,0.036034
0.17704,0.014702,0.034764
0.16923,0.014946,0.03294
0.1607,0.016407,0.030754
0.15508,0.017573,0.028041
0.14776,0.015853,0.024115
0.14064,0.015302,0.022392
0.13642,0.014393,0.021339
0.13388,0.01484,0.017943
0.13188,0.015142,0.0183
0.12932,0.014168,0.01616
0.12707,0.013742,0.013883
0.12498,0.012671,0.013371
0.12383,0.013032,0.012221
0.12214,0.014068,0.011571
0.12213,0.013454,0.010485
0.12135,0.012685,0.010471
0.12261,0.012592,0.0090553
0.12214,0.010763,0.0074229
0.12441,0.0096018,0.0066583
0.12562,0.0089263,0.0073348
0.12714,0.008274,0.0076818
0.12679,0.0081603,0.0071859
0.12576,0.0076318,0.0071065
0.12635,0.0071994,0.0076519
0.12693,0.0077285,0.0076858
0.12835,0.007878,0.0060456
0.1287,0.0085712,0.0055569
0.12933,0.0090884,0.0043653
0.12952,0.0093361,0.0035853
0.13083,0.0095796,0.0019689
0.13232,0.0079904,0.0022037
0.13247,0.007845,0.0031842
0.13291,0.0081851,0.0036545
0.13216,0.0072183,0.0031004
0.1308,0.0074122,0.0021887
0.13005,0.0082315,0.002765
0.12762,0.0077009,0.0038675
0.12444,0.010259,0.0032496
0.11876,0.011741,0.00099592
0.11153,0.010876,-0.00022817
0.10308,0.010536,-0.00050425
0.095082,0.010425,0.0021543
0.08787,0.0099086,0.0027682
0.082882,0.010003,0.0054047
0.076723,0.0094474,0.0065937
0.070111,0.0098573,0.0079113
0.065598,0.0098944,0.0076213
0.06001,0.0092594,0.0083695
0.056514,0.0096519,0.0099226
0.05394,0.0094049,0.010006
0.049343,0.0097521,0.0093495
0.045624,0.0088859,0.009722
0.04226,0.0088667,0.0098122
0.037647,0.009169,0.010768
0.03509,0.0096594,0.01108
0.034128,0.0084278,0.0095013
0.032188,0.0092885,0.0089771
0.029251,0.0092698,0.010115
0.026414,0.010726,0.0121
0.024738,0.011559,0.011953
0.023052,0.01233,0.012477
0.021577,0.013675,0.013873
0.02006,0.014061,0.012827
0.017739,0.013175,0.012107
0.016457,0.012127,0.013178
0.016126,0.012451,0.014075
0.013075,0.012017,0.015052
0.011875,0.012782,0.014146
0.011879,0.011906,0.013976
0.0097733,0.011849,0.01277
0.010181,0.011815,0.014011
0.009033,0.0093058,0.013995
0.0081791,0.0098961,0.012209
0.0077855,0.010831,0.011327
0.0076467,0.010135,0.010985
0.0063771,0.011338,0.011548
0.0064813,0.01037,0.01242
0.0062377,0.010551,0.012117
0.0056078,0.011433,0.012585
0.0061338,0.011096,0.012488
0.0042757,0.011604,0.012752
0.0051397,0.011763,0.013079
0.0045147,0.01145,0.013388
0.0036843,0.011496,0.012841
0.0048689,0.010221,0.014273
0.0038982,0.0098292,0.013366
0.0017885,0.010036,0.012789
0.0025065,0.010623,0.012145
0.0015404,0.010384,0.011684
0.0018829,0.01025,0.010841
0.0016991,0.010579,0.011344
-0.00023983,0.009837,0.013095
-0.001406,0.0098385,0.013082
-0.0021635,0.009885,0.014249
-0.0015131,0.0078338,0.014003
-0.0020199,0.0075794,0.013549
-0.002079,0.0087344,0.012658
-0.0019301,0.0098214,0.011421
-0.0023832,0.0091443,0.011176
-0.0024832,0.0075907,0.010886
-0.0040113,0.0068741,0.011675
-0.004752,0.0068865,0.012794
-0.0048639,0.0061355,0.012806
-0.005646,0.0060474,0.013214
-0.0052196,0.0057076,0.013739
-0.0047673,0.0057987,0.014897
-0.0060862,0.0070246,0.015876
-0.0057729,0.0080467,0.015355
-0.004766,0.0074079,0.014437
-0.0052682,0.0069262,0.013452
-0.0049002,0.0067772,0.013243
-0.0051145,0.0073645,0.013229
-0.0040859,0.0090592,0.013379
-0.0027852,0.011019,0.012303
-0.002206,0.011361,0.01246
-0.0030983,0.012229,0.012178
-0.0036309,0.011289,0.013349
-0.0032298,0.011471,0.014924
-0.0024317,0.0098732,0.015755
-0.00061841,0.010675,0.01477
-0.0002105,0.010962,0.014454
0.0017004,0.011159,0.01388
0.0021745,0.012182,0.012864
0.0016749,0.011541,0.012251
0.0019748,0.012066,0.012151
0.0015189,0.011216,0.01129
0.00024915,0.010605,0.01058
-0.00015759,0.011244,0.010871
-0.00052322,0.0094296,0.011465
-0.0024039,0.0096009,0.010621
-0.0041126,0.0087971,0.0096225
-0.0057754,0.010689,0.009522
-0.0067141,0.0090374,0.008182
-0.0071566,0.0083002,0.0078864
-0.0076949,0.0079945,0.0070428
-0.0082948,0.0084909,0.0055047
-0.0079868,0.0091931,0.005033
-0.0099375,0.0090288,0.0042353
-0.0095517,0.0088053,0.0028571
-0.010336,0.01002,0.002088
-0.011105,0.011302,0.0016828
-0.011559,0.011291,0.0033205
-0.013939,0.0093409,0.0033965
-0.013574,0.0096247,0.0048365
-0.01368,0.0073602,0.00498
-0.011915,0.0073272,0.0059074
-0.012696,0.006111,0.0070543
-0.011996,0.0044951,0.0079976
-0.011199,0.0046576,0.008357
-0.010981,0.0047887,0.010581
-0.011775,0.0042301,0.0095089
-0.012479,0.003964,0.010343
-0.012447,0.0036256,0.011479
-0.010694,0.0058118,0.010396
-0.010041,0.0055788,0.010228
-0.0093119,0.0051988,0.011144
-0.0097482,0.0052653,0.010672
-0.0093426,0.0059592,0.011221
-0.0091362,0.004556,0.01039
-0.0091117,0.004871,0.0091772
-0.0087802,0.0040183,0.0088145
-0.0094938,0.0052597,0.0085796
-0.0089763,0.0060046,0.0085628
-0.0075208,0.0049459,0.0088432
-0.0062637,0.0052925,0.0078661
-0.0048947,0.0045516,0.0070576
-0.005174,0.0046698,0.005948
-0.0049102,0.0046383,0.0053594
-0.0047561,0.0035412,0.0063243
-0.0054735,0.004436,0.0071464
-0.004648,0.0021148,0.0067044
-0.0035077,0.0035966,0.0061468
-0.0017343,0.0037921,0.0068345
-0.0031404,0.0041691,0.007947
-0.0042401,0.0039754,0.0089887
-0.0044397,0.00376,0.0078371
-0.0046665,0.004372,0.0072327
-0.0028219,0.0032255,0.0056348
-0.00012839,0.012477,0.014814
-0.00084057,0.029439,0.015581
-0.0018842,0.055781,0.025298
-0.001821,0.086678,0.043385
-0.0038288,0.11703,0.06182
-0.0043789,0.15015,0.074616
-0.0047169,0.18232,0.082286
-0.0057667,0.21347,0.085576
-0.0059407,0.24812,0.08492
-0.0069019,0.27984,0.081549
-0.0081172,0.30846,0.075705
-0.0086363,0.33766,0.067867
-0.0089674,0.3806,0.025305
-0.010653,0.42192,-0.018067
-0.010721,0.46209,-0.059749
-0.011769,0.46583,-0.012967
-0.012002,0.47297,0.030284
-0.010509,0.47928,0.07193
-0.012934,0.48856,0.10588
-0.015033,0.50455,0.092514
-0.016254,0.52704,0.041824
-0.016367,0.54933,-0.0078943
-0.015188,0.56932,-0.055798
-0.015256,0.57569,-0.009522
-0.013854,0.58029,0.031312
-0.014041,0.58488,0.068733
-0.014873,0.59529,0.067259
-0.01396,0.60331,0.056294
-0.016142,0.60866,0.045256
-0.015739,0.61443,0.038271
-0.016336,0.6215,0.032766
-0.016604,0.62654,0.027429
-0.016717,0.63279,0.024032
-0.016779,0.6378,0.021578
-0.016796,0.64077,0.019753
-0.015642,0.64455,0.017278
-0.015758,0.64868,0.016537
-0.016087,0.65253,0.015506
-0.014943,0.65713,0.015626
-0.015428,0.66047,0.014089
-0.01386,0.66298,0.014545
-0.013024,0.66544,0.01627
-0.012764,0.6679,0.01609
-0.011813,0.66905,0.016486
-0.013188,0.66945,0.016539
-0.013728,0.66993,0.018589
-0.012704,0.67053,0.018599
-0.014274,0.67282,0.018016
-0.015544,0.67519,0.018851
-0.014041,0.67585,0.020435
-0.012745,0.67553,0.020115
-0.013268,0.67818,0.0218
-0.012238,0.68031,0.022148
-0.012917,0.68358,0.022282
-0.012872,0.68404,0.022566
-0.012635,0.68478,0.021612
-0.013395,0.68609,0.021163
-0.013254,0.68702,0.021289
-0.014051,0.68807,0.020512
-0.015605,0.68916,0.020469
-0.015539,0.68858,0.021748
-0.016256,0.68905,0.020598
-0.016708,0.68705,0.019197
-0.016603,0.6869,0.019581
-0.018402,0.68662,0.019653
-0.01794,0.68665,0.019374
-0.018446,0.68778,0.018792
-0.01902,0.6871,0.018565
-0.020475,0.6884,0.019426
-0.02086,0.68841,0.01799
-0.019601,0.68906,0.016726
-0.018574,0.69031,0.018312
-0.018733,0.69062,0.017519
-0.018701,0.6931,0.017274
-0.017193,0.6944,0.015703
-0.016044,0.69588,0.014846
-0.015448,0.69664,0.014248
-0.014395,0.69843,0.01416
-0.01358,0.69835,0.014356
-0.011609,0.69853,0.01353
-0.010332,0.69901,0.012817
-0.010751,0.69927,0.012487
-0.010333,0.70018,0.01132
-0.0092053,0.7017,0.010683
-0.0092316,0.70126,0.01086
-0.0095994,0.70136,0.010627
-0.0087461,0.70015,0.0095633
-0.0078312,0.69961,0.010274
-0.008939,0.69923,0.010823
-0.0092419,0.6993,0.01018
-0.011216,0.69977,0.010262
-0.011984,0.69843,0.0099625
-0.0125,0.69695,0.0088297
-0.012807,0.69669,0.0086119
-0.014814,0.69568,0.0076207
-0.015298,0.69507,0.0059553
-0.015485,0.69502,0.0069893
-0.015158,0.69491,0.0071059
-0.015788,0.69354,0.0062438
-0.015716,0.69094,0.0056588
-0.015339,0.6899,0.0064496
-0.01608,0.68974,0.0074668
-0.016473,0.68874,0.0066206
-0.015745,0.68907,0.0063624
-0.015827,0.68908,0.0053527
-0.01599,0.68862,0.0046212
-0.016737,0.68743,0.0038523
-0.016842,0.6858,0.0039294
-0.016673,0.68318,0.0040943
-0.017034,0.68127,0.0047532
-0.017962,0.67905,0.0052778
-0.01857,0.67792,0.0050811
-0.016795,0.67475,0.0056133
-0.016953,0.67299,0.004777
-0.016761,0.67173,0.0062805
-0.016525,0.67105,0.0072275
-0.017434,0.66905,0.0067947
-0.016998,0.66949,0.0059736
-0.01679,0.66906,0.0064157
-0.017121,0.6699,0.0058806
-0.01725,0.66917,0.0056048
-0.016701,0.66926,0.0068548
-0.017222,0.67046,0.0068364
-0.017686,0.67105,0.0062076
-0.018094,0.67117,0.0062706
-0.018472,0.67045,0.0058663
-0.017906,0.67031,0.0066315
-0.016184,0.67138,0.0066607
-0.015026,0.67196,0.0062777
-0.016251,0.66812,0.017044
-0.018286,0.64898,-0.032817
-0.018323,0.62494,-0.081146
-0.019331,0.60277,-0.088616
-0.020472,0.58756,-0.071159
-0.019466,0.57458,-0.050483
-0.018428,0.56181,-0.030232
-0.020374,0.54958,-0.011518
-0.02103,0.53922,0.0020967
-0.025247,0.52757,0.014457
-0.025973,0.51417,0.024428
-0.026049,0.50398,0.031337
-0.028258,0.49495,0.036501
-0.028194,0.48842,0.038763
-0.02856,0.48137,0.040174
-0.028152,0.47495,0.041054
-0.027494,0.46935,0.04138
-0.027284,0.46179,0.041109
-0.0276,0.45527,0.040574
-0.028362,0.44851,0.039192
-0.028007,0.44305,0.040287
-0.027958,0.4389,0.039574
-0.028056,0.43328,0.038557
-0.027077,0.42808,0.036242
-0.025863,0.42552,0.035447
-0.025601,0.42311,0.036074
-0.024181,0.41885,0.033765
-0.024659,0.41443,0.032243
-0.024306,0.41356,0.031133
-0.023179,0.41185,0.02835
-0.023553,0.41127,0.02562
-0.022444,0.41125,0.024051
-0.021435,0.41116,0.023721
-0.021947,0.40987,0.022942
-0.019771,0.41045,0.021463
-0.019441,0.41137,0.020311
-0.019923,0.41184,0.01968
-0.019334,0.41158,0.019834
-0.020379,0.41131,0.017087
-0.022728,0.4109,0.015547
-0.022452,0.41083,0.014527
-0.02359,0.4102,0.013592
-0.025497,0.41097,0.011862
-0.026457,0.41124,0.010802
-0.027719,0.41141,0.0097175
-0.028976,0.41199,0.0094934
-0.027822,0.41219,0.01056
-0.028638,0.41335,0.0092233
-0.030228,0.41512,0.0097317
-0.030243,0.41689,0.010814
-0.028961,0.42052,0.011064
-0.029377,0.42307,0.011474
-0.029598,0.42623,0.01063
-0.028675,0.42942,0.0084114
-0.028151,0.43145,0.0087556
-0.025576,0.43251,0.0074546
-0.025228,0.43245,0.0069929
-0.025003,0.43311,0.0078681
-0.024271,0.43196,0.0089667
-0.025021,0.43077,0.009764
-0.025777,0.43041,0.0085274
-0.026489,0.43056,0.010183
-0.026931,0.4303,0.009707
-0.0274,0.42981,0.0099578
-0.027273,0.43022,0.0083607
-0.026861,0.43047,0.008439
-0.025458,0.432,0.0087674
-0.024635,0.43206,0.0097854
-0.023732,0.43272,0.0085721
-0.022907,0.43255,0.0084047
-0.022527,0.43377,0.0091743
-0.022125,0.43474,0.010229
-0.021914,0.43565,0.010779
-0.021307,0.43502,0.010568
-0.021698,0.43564,0.010084
-0.020764,0.43644,0.0093791
-0.021728,0.43709,0.010992
-0.022621,0.43735,0.010394
-0.02153,0.43743,0.0092445
-0.021367,0.43824,0.0089707
-0.021586,0.43905,0.0090233
-0.020187,0.43822,0.010176
-0.019545,0.43853,0.0098038
-0.021129,0.44037,0.010254
-0.020956,0.41747,-0.046676
-0.019093,0.38814,-0.090984
-0.017085,0.36397,-0.094808
-0.016629,0.34571,-0.079524
-0.014831,0.32918,-0.059853
-0.013604,0.31416,-0.04071
-0.01328,0.29905,-0.027426
-0.013332,0.28516,-0.015532
-0.01317,0.27159,-0.0070124
-0.013083,0.25812,-0.00068801
-0.014337,0.24658,0.0051589
-0.014686,0.23427,0.011522
-0.01436,0.22389,0.014649
-0.014544,0.21425,0.016169
-0.014709,0.20513,0.017466
-0.01269,0.19809,0.017795
-0.0129,0.18928,0.019657
-0.011311,0.18234,0.018853
-0.012997,0.17538,0.016184
-0.013236,0.16843,0.015356
-0.014405,0.15975,0.014714
-0.013863,0.15101,0.015362
-0.014047,0.14327,0.0147
-0.013878,0.13774,0.013421
-0.013819,0.136,0.013341
-0.014244,0.13192,0.011607
-0.013753,0.12813,0.01137
-0.011557,0.12792,0.011112
-0.0094157,0.12878,0.0099564
-0.0088595,0.1343,0.0078937
-0.0068441,0.14151,0.0061415
-0.0052998,0.1481,0.0047121
-0.0032923,0.15478,0.0029594
-0.0018199,0.1624,0.0015081
0.00023558,0.16935,0.0020634
0.0012426,0.17765,1.6668e-05
0.0046132,0.18368,-0.00044686
0.0063041,0.18867,-0.00088149
0.0063803,0.18973,-0.00094472
0.0074535,0.18666,-0.00060156
0.0066927,0.18239,-0.00083
0.0058717,0.17926,-0.0010721
0.0037673,0.17277,-0.00072226
0.0026327,0.16672,-0.00038916
-0.00048655,0.16156,-0.00049568
-0.0020036,0.15727,-0.00072764
-0.0040971,0.15273,-0.0012189
-0.007425,0.14791,-0.00097107
-0.007843,0.14349,-0.0011608
-0.0081777,0.13903,-0.001327
-0.010117,0.13421,-2.6631e-05
-0.011752,0.12986,0.00065396
-0.012154,0.12619,0.0018233
-0.014349,0.12212,-0.00059339
-0.01579,0.11627,-0.00356
-0.016895,0.10724,-0.0039401
-0.017113,0.10033,-0.0031005
-0.017737,0.093224,-0.001442
-0.017009,0.088158,0.00083711
-0.016422,0.081971,0.0018835
-0.016601,0.076435,0.0034693
-0.016478,0.072311,0.0040157
-0.01637,0.068503,0.0051535
-0.015995,0.063679,0.0041292
-0.016314,0.059582,0.0044776
-0.017225,0.056194,0.005322
-0.0163,0.052092,0.0047944
-0.016422,0.049914,0.0042653
-0.016788,0.047097,0.0054018
-0.016779,0.045008,0.0049962
-0.016934,0.043872,0.0048785
-0.016355,0.04329,0.0060474
-0.016061,0.041594,0.0057026
-0.015168,0.040863,0.0058456
-0.014117,0.039266,0.0058454
-0.012221,0.037304,0.0059629
-0.012484,0.036439,0.0060906
-0.01201,0.03421,0.0060519
-0.012978,0.033171,0.0069861
-0.013973,0.032295,0.0063263
-0.014018,0.03081,0.0057803
-0.01407,0.030549,0.0049274
-0.014868,0.029435,0.0063832
-0.01532,0.028922,0.0064646
-0.015993,0.028287,0.0061707
-0.016668,0.027219,0.0072535
-0.016963,0.027957,0.0081997
-0.016746,0.028382,0.0072126
-0.016983,0.028695,0.0080282
-0.0171,0.029822,0.0098039
-0.016663,0.030592,0.0088526
-0.016991,0.029314,0.0091678
-0.016704,0.029734,0.0090212
-0.017209,0.029622,0.0087635
-0.017033,0.029274,0.0090711
-0.017242,0.028477,0.0097621
-0.018277,0.02821,0.0091519
-0.017792,0.027698,0.0099549
-0.018961,0.027496,0.0090499
-0.018653,0.025619,0.0086275
-0.018249,0.025931,0.0087518
-0.017682,0.025924,0.0087979
-0.018303,0.027268,0.009343
-0.019175,0.027454,0.0089813
-0.019912,0.027492,0.008843
-0.020536,0.02798,0.0090425
-0.022109,0.027874,0.0092504
-0.022711,0.027991,0.0104
-0.02299,0.028055,0.0090126
-0.022164,0.028461,0.0091965
-0.021953,0.029272,0.0099568
-0.022176,0.030178,0.0099
-0.021443,0.030143,0.01094
-0.01992,0.030843,0.010105
-0.020582,0.030817,0.010221
-0.02264,0.032023,0.011265
-0.023763,0.031975,0.0096479
-0.023475,0.033637,0.0093953
-0.022971,0.034632,0.0091943
-0.023674,0.03511,0.010349
-0.025133,0.034382,0.010752
-0.025587,0.032701,0.012127
-0.028541,0.032426,0.013482
-0.030477,0.032127,0.01292
-0.030622,0.030515,0.014139
-0.031412,0.029789,0.015384
-0.031958,0.028319,0.016297
-0.030645,0.02651,0.015607
-0.02929,0.023435,0.015256
-0.028933,0.022984,0.015258
-0.029133,0.022355,0.015852
-0.029796,0.022285,0.016253
-0.027776,0.020939,0.018053
-0.027576,0.021224,0.018116
-0.027176,0.017904,0.017294
-0.02764,0.016931,0.017076
-0.027814,0.016099,0.015558
-0.027146,0.016109,0.014893
-0.02719,0.013541,0.0147
-0.026392,0.01166,0.013842
-0.025077,0.010022,0.012955
-0.025104,0.0083919,0.014293
-0.023249,0.0074297,0.013631
-0.022336,0.0056323,0.015008
-0.020437,0.0046201,0.015843
-0.020247,0.0032039,0.015378
-0.018104,0.0021603,0.014279
-0.017232,0.0018292,0.01342
-0.01584,0.00213,0.013883
-0.014944,0.0023864,0.014299
-0.014405,0.0013802,0.013396
-0.013352,0.00042865,0.012908
-0.011329,0.00080897,0.01421
-0.011305,0.00095302,0.01516
-0.012582,0.00087391,0.013975
-0.012235,0.00023154,0.013835
-0.011524,-8.7931e-05,0.013716
-0.012054,-0.00097797,0.01439
-0.011474,-0.00039499,0.016957
-0.011807,-0.001994,0.015925
-0.012269,-0.0026934,0.016923
-0.010291,-0.0043372,0.017713
-0.010404,-0.00445,0.018312
-0.0097459,-0.0051777,0.018288
-0.0094379,-0.0043695,0.018255
-0.010123,-0.0043922,0.018994
-0.0093052,-0.0044115,0.019521
-0.01134,-0.0020093,0.019683
-0.013077,-0.0022103,0.019078
-0.015322,-0.00037135,0.018837
-0.014571,0.00085813,0.018194
-0.015144,0.0016436,0.017517
-0.014965,0.0022847,0.016684
-0.016263,0.0018664,0.017425
-0.01555,0.0025486,0.01664
-0.016614,0.0016265,0.017183
-0.017037,0.00081233,0.017381
-0.016091,2.6202e-05,0.016039
-0.015525,-0.000459,0.015127
-0.01506,-0.0036986,0.013499
-0.01356,-0.0044165,0.013273
-0.012942,-0.0051818,0.01384
-0.012198,-0.0058364,0.014017
-0.012405,-0.006185,0.012814
-0.01212,-0.0056258,0.013086
-0.011173,-0.00602,0.01307
-0.010936,-0.0058832,0.012895
-0.0099284,-0.0051187,0.014393
-0.0091059,-0.0055446,0.012601
-0.0087107,-0.0045365,0.011833
-0.0086256,-0.0051127,0.011544
-0.0091752,-0.0056416,0.01091
-0.0091311,-0.0048562,0.0089697
-0.0098228,-0.0037367,0.0084971
-0.010519,-0.0039408,0.0072285
-0.011041,-0.005268,0.00705
-0.011489,-0.0049403,0.007964
-0.011842,-0.004517,0.0069718
-0.011243,-0.0055468,0.0069737
-0.011014,-0.0063613,0.0081109
-0.011219,-0.0079186,0.0073692
-0.0094501,-0.0064021,0.0064812
-0.0095487,-0.0054434,0.00729
-0.0079118,-0.0058781,0.0070181
-0.007176,-0.0055659,0.0075883
-0.0060581,-0.0053693,0.0093938
-0.0052991,-0.0050845,0.0083566
-0.0041077,-0.0058075,0.0093918
-0.0042082,-0.0041018,0.010067
-0.0037229,-0.0039202,0.01153
-0.0039319,-0.0035618,0.01006
-0.0036637,-0.003031,0.009637
-0.0050718,-0.0035492,0.0087675
-0.0041132,-0.0036208,0.0082187
-0.0039735,-0.0038485,0.0090552
-0.0035331,-0.0051576,0.0085103
-0.0016297,-0.0052436,0.01001
-0.00084887,-0.0048716,0.010175
-0.001279,-0.0041314,0.0095768
-0.0030427,-0.0049391,0.0095479
-0.0031341,-0.0047447,0.010177
-0.002975,-0.005356,0.010544
-0.0034061,-0.0054741,0.012043
-0.0034431,-0.0071362,0.022776
-0.021098,-0.0078033,0.025062
-0.050568,-0.0069284,0.036891
-0.078898,-0.0073531,0.053782
-0.11338,-0.0069084,0.071303
-0.14647,-0.0079476,0.084685
-0.17971,-0.0081649,0.09141
-0.2142,-0.0087745,0.094835
-0.25147,-0.0098666,0.092577
-0.28302,-0.011117,0.087138
-0.31454,-0.011776,0.081085
-0.34838,-0.012443,0.056695
-0.39117,-0.012553,0.012461
-0.43306,-0.012972,-0.029538
-0.46976,-0.011347,-0.069192
-0.47663,-0.0090308,-0.022493
-0.48511,-0.0082446,0.021198
-0.49484,-0.008426,0.065429
-0.50746,-0.0094134,0.085485
-0.52953,-0.010462,0.04355
-0.55362,-0.010516,-0.0067659
-0.57725,-0.010524,-0.054454
-0.60054,-0.0079899,-0.10054
-0.60516,-0.0070114,-0.057505
-0.60807,-0.0052403,-0.017566
-0.61275,-0.0047603,0.0037513
-0.62025,-0.0052042,-0.0017913
-0.62737,-0.0043356,-0.011255
-0.63435,-0.0039782,-0.019945
-0.63952,-0.0020605,-0.025894
-0.64372,-0.0014632,-0.028957
-0.64848,0.00018346,-0.031097
-0.65384,0.00070599,-0.032687
-0.65643,0.0014544,-0.032464
-0.65874,0.00070002,-0.032486
-0.6611,5.9312e-05,-0.03507
-0.66422,0.00044146,-0.034715
-0.66684,0.0022432,-0.03462
-0.66832,0.0019632,-0.033992
-0.67039,0.0022576,-0.032864
-0.67332,0.00096669,-0.032415
-0.67444,0.00062464,-0.031562
-0.67601,9.9625e-05,-0.030823
-0.67854,0.00023936,-0.029055
-0.6778,-0.00074007,-0.029078
-0.68036,-0.0022811,-0.028536
-0.68034,-0.0028735,-0.027207
-0.68102,-0.0037554,-0.026736
-0.68152,-0.0039948,-0.026204
-0.6829,-0.0053779,-0.02461
-0.6826,-0.0071547,-0.021933
-0.6829,-0.0085248,-0.020213
-0.68218,-0.0099972,-0.017631
-0.68174,-0.0098541,-0.016988
-0.68186,-0.0096805,-0.016757
-0.68034,-0.0095856,-0.016951
-0.67933,-0.0099282,-0.01669
-0.6805,-0.010231,-0.016953
-0.68137,-0.0094972,-0.017115
-0.68296,-0.0081032,-0.018297
-0.68312,-0.0071009,-0.018249
-0.68346,-0.0066119,-0.018216
-0.68444,-0.0055361,-0.017203
-0.68521,-0.0047586,-0.017786
-0.68697,-0.0043309,-0.01765
-0.68841,-0.0046374,-0.016832
-0.68767,-0.0042692,-0.016764
-0.68769,-0.0047125,-0.015918
-0.68718,-0.0038633,-0.01499
-0.68766,-0.0041805,-0.014297
-0.68818,-0.0035746,-0.014597
-0.68592,-0.0035918,-0.011977
-0.68371,-0.0044312,-0.012055
-0.68392,-0.0055106,-0.01219
-0.68422,-0.0061577,-0.01121
-0.68427,-0.0075443,-0.011167
-0.68439,-0.0077316,-0.010239
-0.68424,-0.0084843,-0.0099115
-0.68525,-0.0069146,-0.010202
-0.68627,-0.007675,-0.0091448
-0.68605,-0.0093597,-0.0073565
-0.68619,-0.0074485,-0.0070893
-0.68612,-0.0080756,-0.0056422
-0.68656,-0.0093294,-0.0051285
-0.68767,-0.0092592,-0.0035207
-0.68792,-0.0086198,-0.0030271
-0.68749,-0.0095316,-0.0026089
-0.68799,-0.0094429,-0.0018421
-0.68911,-0.0087556,-0.0010584
-0.69005,-0.011266,-0.0021994
-0.69157,-0.011435,-0.00090241
-0.69368,-0.012859,-0.0020911
-0.69416,-0.012857,-0.0010615
-0.69477,-0.011802,-0.001518
-0.69444,-0.01159,-0.0011269
-0.69318,-0.010754,-0.0018536
-0.6926,-0.010365,-0.0018283
-0.69112,-0.011206,-0.0027635
-0.69112,-0.01244,-0.0038298
-0.69145,-0.013199,-0.0040873
-0.69001,-0.013316,-0.0043943
-0.689,-0.014302,-0.0042096
-0.68719,-0.01405,-0.0061546
-0.68656,-0.014222,-0.006488
-0.68574,-0.013472,-0.0071084
-0.68483,-0.012955,-0.0064002
-0.6824,-0.012904,-0.0057709
-0.68088,-0.013768,-0.0053067
-0.68016,-0.013979,-0.0047317
-0.68134,-0.013832,-0.0050678
-0.68041,-0.01469,-0.0050521
-0.67891,-0.015294,-0.0052423
-0.67636,-0.015205,-0.00553
-0.6748,-0.014632,-0.0058008
-0.67313,-0.014271,-0.0056481
-0.67167,-0.014044,-0.0036041
-0.67146,-0.013016,-0.0019356
-0.67056,-0.012184,-0.0029855
-0.66887,-0.013133,-0.0019151
-0.66851,-0.014636,-0.00253
-0.66776,-0.014544,-0.0028327
-0.66682,-0.013205,-0.0024811
-0.66506,-0.014836,-0.0025435
-0.66323,-0.01587,-0.0023521
-0.66157,-0.016069,-0.0019974
-0.65894,-0.016679,-0.0032501
-0.6574,-0.017445,0.017546
-0.64171,-0.017874,-0.032379
-0.61554,-0.017187,-0.083728
-0.59883,-0.016535,-0.088393
-0.58618,-0.015857,-0.073978
-0.57296,-0.015552,-0.051743
-0.56269,-0.014325,-0.031636
-0.55408,-0.015414,-0.015563
-0.54521,-0.016654,-0.0022116
-0.53721,-0.015632,0.0070459
-0.52708,-0.014734,0.015996
-0.51954,-0.014405,0.022306
-0.51212,-0.014881,0.025624
-0.50552,-0.013613,0.029452
-0.50141,-0.013349,0.030919
-0.49423,-0.014625,0.03348
-0.48624,-0.015105,0.034114
-0.48103,-0.016072,0.033358
-0.47428,-0.015788,0.033073
